X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
1.138789335383612,1.1347312407087096,1.1405973367263331,1.1435916689760872,1.1439904227617317,1.1492550890321112,1.1487310719492512,1.1478446899920234,1.1764410617831487,1.1697955201602221,1.1655017561995558,1.1484531063347392,1.1581290383542264,1.160851643553577,1.1615124280319735,1.1502714617462713,1.162456627766499,1.158281619252097,1.1756552191645981,1.145061433830553,1.2118748202718113,1.223003689117731,1.2263787813962694,1.2231712803373453,1.2258984473328967,1.2432175558414158,1.2532402446774096,1.2496022269159814,1.256178434027858,1.2586934330006492,1.2587113680245974,1.251325037232869,1.2551843225445012,1.248001987362953,1.246538092554807,1.2475104746696832,1.2460610488182993,1.2311267429989061,1.2386823755575234,1.236532965069167,1.2505337653109387,1.2666248362033934,1.2656415520560191,1.2800860326902663,1.2790903017240862,1.2795172492249425,1.220554227917693,1.2125488320292508,1.2295647106272662,1.2272774054415831,1.2133011878837576,1.2133333107391844,1.2134994847040652,1.2116817623731038,1.2223533855498216,1.2435488782040878,1.234205511186446,1.2347799754639728,1.255839017077911,1.267820825045129,1.282574452792063,1.2958195304723936,1.2972120575293293,1.2949778285720035,1.3007132683743738,1.328472061967475,1.359978347958778,1.356674754596368,1.3405427088991235,1.3482688452803007,1.3635752600532227,1.3605460342058275,1.3575002472481421,1.3620980672858114,1.3643250744842519,1.3600027398562755,1.409610958083364,1.410369919857492,1.3984367474945327,1.3991952447847107,1.380013229055467,1.400273362897361,1.3923613048038903,1.3885414737613893,1.3539523521378736,1.35994195709407,1.3514620747955974,1.347746658304379,1.3489182954837162,1.3488864503906661,1.3442011142934118,1.3231225519249343,1.339502877503629,1.3233188627724577,1.3308659146523905,1.3291095676512907,1.3254999001596561,1.3172174591063617
1.2072410736786294,1.2095922183670347,1.2372047257714458,1.2801983515537405,1.2946050520454544,1.2995493338559323,1.296541278863365,1.293222665761613,1.2816731629673814,1.2719058376047148,1.2714873998451337,1.3212558636092124,1.3010896996988126,1.300270819066078,1.3261466964251853,1.3139683542948981,1.312284914529731,1.3324013237359953,1.344051241069027,1.3575976112799952,1.3692445489952876,1.3718381252857978,1.369513136957441,1.4038598632191304,1.3974359994221008,1.4013903821376048,1.4008979829445278,1.400868822282396,1.385694090873214,1.400165839556609,1.3841287202387824,1.3766579249496271,1.3909421221554992,1.3740014947993677,1.3820290018972572,1.3857424887765557,1.394847503540866,1.3943307418821735,1.3945098988129385,1.3975836476828563,1.4005898083022497,1.4017173141008819,1.4134582898543024,1.4170309634570493,1.4156114233096941,1.4337965406958628,1.443527835699803,1.444455911887927,1.4605952662446662,1.4706323042772373,1.470416706003996,1.467073320549984,1.4597813697767743,1.4622452566004798,1.4695376089765306,1.4520601608287549,1.4535335497415018,1.4854103893883375,1.5576667581937287,1.557363926338449,1.5565891062549786,1.5907878682108925,1.5981208615892912,1.5897737675017818,1.595200884151501,1.5692993119329262,1.6161405379107754,1.6176556194954812,1.6673350902840125,1.658052410630047,1.6372868190757786,1.656369768978482,1.6225358656953603,1.629892105243084,1.6290643895687444,1.6118679543069443,1.617085271444742,1.6194464895773264,1.599882330794016,1.6247268591335877,1.638372420237141,1.6135527718719318,1.6075988351693304,1.6103762912554973,1.6126964247678355,1.6099498653843685,1.602917315102622,1.601793766465655,1.5947036385641995,1.5979874396769467,1.6073986624573608,1.5996316560544472,1.6121236536673245,1.64653542139756,1.6453213841540681,1.6546178909538802,1.6511013933065428,1.6504873076066686
1.135379948417747,1.1407405138305058,1.1572561075893746,1.2380307546613534,1.2404762476295315,1.2572097810692582,1.25670601386381,1.2751892028763048,1.2722320933597133,1.2435417362230192,1.2426356732317414,1.2540889988516144,1.29277670269741,1.284862880018631,1.2834990715510726,1.2766092264302462,1.2880818971825179,1.2813249301326124,1.2809789200544055,1.3376175914335586,1.3831127830189711,1.3868408910532342,1.3925586011395077,1.4186017400815454,1.416798293925733,1.430469529023479,1.415514356575887,1.4169999962501076,1.398722716593204,1.393857076737453,1.3947787812407622,1.4042114534748822,1.4435827179740957,1.4436585583498054,1.446497067612486,1.4426099284650895,1.4529375163149387,1.4649115464149165,1.4801798541566833,1.4966715413255511,1.520662489711943,1.5395159397237084,1.5513211889842276,1.5552234919577692,1.5334286415251694,1.529497827483856,1.5179079000740932,1.5206748766515947,1.520306327876733,1.5183562703428655,1.5118737296024694,1.4866134196684337,1.4830473632533587,1.4752858966725575,1.4722585207686751,1.4769648643144646,1.4667434461186257,1.4617899404214454,1.4564306716244324,1.4587576203562649,1.4556556381671084,1.4723736062487007,1.4722912843639238,1.4753225544480884,1.459778647759008,1.4597770408879285,1.4665322378411052,1.4644743436564684,1.446697408390455,1.4458578823844441,1.4234365689107429,1.4208835226241636,1.4344085089243417,1.4367614756249298,1.4547448012329611,1.4524735829934856,1.4348633240341722,1.437101205306237,1.405374938165389,1.3923860354569095,1.3978822454874609,1.396507232277158,1.4054381976692059,1.3905134104802699,1.3890187195791477,1.3858271576700247,1.3773517866238048,1.3688402228633445,1.3812307112824125,1.3832313702167784,1.3703365946600794,1.4284944525265793,1.4610877444961985,1.46423168280127,1.420475776645312,1.4197715251513097,1.4192337541464064,1.4064787146792341
1.095440381517607,1.1040613634151732,1.108608616697998,1.0788469887114032,1.0771276991331973,1.078817325121883,1.0857077375104833,1.0867124331116698,1.0930208693291568,1.072908186725025,1.0739783916467391,1.0406186678860714,1.084852651231668,1.080442200149208,1.0872328868529655,1.102267077905927,1.103188774609537,1.1108177653172633,1.124917528705202,1.260083420808578,1.3402590468673274,1.3437133327455557,1.342454188580409,1.3745142192872695,1.3715712857607998,1.382970702184953,1.3885602205033178,1.4036072326079438,1.4069007731707632,1.4181009555997117,1.4505405599727896,1.448880943362201,1.4488769003671806,1.428621003192181,1.4314415184436746,1.4322049944615556,1.4339439652986148,1.4313850460058402,1.4238350457193856,1.4357138941028673,1.4559806264428397,1.453289852473841,1.452049351856876,1.4410379770000654,1.4397506559280544,1.453332742443833,1.448523216367753,1.4626701337512213,1.4474776147383948,1.4500827711006545,1.4485116764739314,1.4484519167495975,1.4463869559832356,1.4451687187512476,1.4372463550007692,1.4216220659581207,1.4278629685158912,1.4235458971288557,1.4293572653971147,1.4292869474573962,1.418008936245571,1.4329835524930716,1.4317756860629782,1.4549775580537565,1.4360164309318229,1.4695236017453988,1.4303013429106732,1.4305129509000745,1.4339785225296329,1.446657180131797,1.4498214521008619,1.4568275959162187,1.4635508836119233,1.4815269629114871,1.4834707954383324,1.475226256943579,1.4626156482751347,1.472653731817261,1.4475466242991815,1.4597684505249044,1.4645055646776663,1.4657772240659097,1.457423550170841,1.4686373328479843,1.554267183796562,1.555449374851318,1.5580667212671382,1.5553043109135165,1.5669760919896227,1.5610550086828427,1.55884280192718,1.5711028959998823,1.5727227785652993,1.5709311420640935,1.5717878410667923,1.5692134548511958,1.576130298553803,1.5773382347423792
1.0601161171490274,1.060188949402825,1.0911107037559127,1.157967518141009,1.1583079503161426,1.1595654996943863,1.1571035724214254,1.165458652169457,1.1614308788870458,1.1613442476710432,1.1605273619326275,1.1675299059801452,1.1811308902982642,1.1849820949212813,1.1902486762651479,1.1954050454901914,1.2025366346155586,1.1940960241448022,1.197983719338224,1.2574491252520914,1.2995906381509552,1.2935903035421077,1.3021669535261964,1.3241580494223364,1.3253458720859042,1.3200887662588006,1.331125162209031,1.3299060449310387,1.3833475357657865,1.3943229065088822,1.40279054892422,1.404886952803624,1.4025766810253737,1.3959912571164137,1.395762758807464,1.395768170278981,1.3946647698993575,1.3986646216109415,1.3923771388161519,1.3901485280714088,1.4019152128938699,1.3902837202881522,1.3900511811778387,1.405293353119094,1.4086059416301364,1.4137665342599623,1.4322810565786241,1.428122957008742,1.4376396532719045,1.432499188263162,1.4437173654228836,1.4126149766524392,1.4083204091763715,1.4297018289343153,1.4307014476499467,1.4660685231297763,1.5107226383112784,1.5092460281323676,1.5133517838224448,1.5132439317322632,1.5141711477939068,1.5197046401793024,1.5483203616359589,1.5380735603864542,1.5377022659160366,1.5621765935995158,1.5636713395284834,1.5673184809986767,1.5842015687429603,1.560083294176934,1.5639290501236895,1.5634774270776612,1.5093428035656786,1.5152750871619274,1.5163988099505696,1.5277940086314796,1.5198221590916605,1.486698506521259,1.486002672001369,1.4982768715687302,1.477197067813391,1.477521513896417,1.4797967984307239,1.4621837139922156,1.4987804845039512,1.4923911254222635,1.470090171397551,1.463456453009209,1.4544693242588798,1.4546228159150536,1.4557603311534615,1.4372090825114343,1.3944113109754268,1.386777135003103,1.3534329726278833,1.3617291244933256,1.3473567835805147,1.3297241684789105
1.1384570778130387,1.1480883791800531,1.1491769377822953,1.1830611172225491,1.185874576489825,1.1897394727314046,1.1984439099815432,1.203220975851612,1.2359134591185506,1.235207680423176,1.2627388183341781,1.3061838309186522,1.3127277197822826,1.3177508209577844,1.3402685449377307,1.3559788559072516,1.3568631846842452,1.3547606846902736,1.3664954389782429,1.4245098109252654,1.4488217283680325,1.4466011700587937,1.4485580011241495,1.4540782597833772,1.4483732664179114,1.475249076763881,1.4944734087180058,1.4949935074445675,1.4909402655524726,1.4932292182487688,1.4990476570841174,1.4990478136144911,1.5035164631579407,1.505785126913843,1.5049159735804694,1.5043342609646368,1.5052374021207557,1.5177512374278912,1.517869776416169,1.528325399335712,1.538250050584497,1.5463585881111244,1.5641692174954531,1.5934993216934061,1.6072041286600758,1.604738794350398,1.6158958911078132,1.6107965724057365,1.5922280078228317,1.5932645249114392,1.6028159836482652,1.6090644810666606,1.6087046072025581,1.5873220196364246,1.5919069645115116,1.5862321249428906,1.6102424317899735,1.6127261760917693,1.6294059874275557,1.6302089675786697,1.6276720793593673,1.6712361830817433,1.6670476032555608,1.6604246151405917,1.6675032790299178,1.6836525924578412,1.6839234116386297,1.681094397469528,1.685828676091083,1.6678161250406764,1.614130448978766,1.6137997369388568,1.59800419289912,1.6231738297534557,1.6245879181051082,1.616006421960919,1.6241868704162234,1.6281498304158566,1.6143666791764804,1.626624078335348,1.6183245317233688,1.6205556085354802,1.6146298957700458,1.6076247103161347,1.6937317069903395,1.6989090669151363,1.6794144447609691,1.689488542623484,1.678088309982347,1.6795726759005474,1.6805259473659657,1.677849338400877,1.7087755884830842,1.7018695426392054,1.6970089389920266,1.7024957566316499,1.704289124729875,1.7061297079772542
1.0561398308477483,1.06151524575247,1.0800194251064497,1.1127449858824754,1.1117205157390482,1.116985666553753,1.1201280843781534,1.1191614558426397,1.1285035879453897,1.1331209944482634,1.1266756001398746,1.1559646283611522,1.1150332094012447,1.0998846080404918,1.0953590539825697,1.1012997811679555,1.1224741454162257,1.1216443954730662,1.1619935046347831,1.2259398575952156,1.2465692667087058,1.2481740212371462,1.2514574766619988,1.307079478445697,1.308490942591333,1.3319941957764099,1.3400423807421118,1.3450685032885021,1.3409959761239816,1.3539574789417343,1.355635509604682,1.3503617242442605,1.4145488552043792,1.4015440780904938,1.404051673694163,1.4041652607563482,1.4278033498248386,1.430559972613069,1.4258838738312578,1.4536615227852001,1.4882180456723495,1.483491998532834,1.4849751709576868,1.5284765898073711,1.5210695484587309,1.521084121016152,1.5129235084037291,1.4773704025267491,1.5065274972135063,1.5102523251838424,1.528844511501577,1.529503741045397,1.5294013816580185,1.5303748737987009,1.510283030043037,1.5014949861170859,1.4870906142301754,1.4886487031689084,1.5225156005450482,1.5244616061762775,1.5063301153264517,1.5187334946241744,1.544402145768856,1.546170487376361,1.5462639980589188,1.549728759125509,1.5845374338963658,1.5794280812029662,1.5822497709726857,1.574918854484455,1.6142738981000844,1.6190763607641623,1.6225365816624673,1.6362544894865452,1.6379368804226337,1.6305039214501547,1.5819585744143423,1.5965785355866677,1.602614011372623,1.5972923527323157,1.649651316955268,1.6496452379169144,1.6498667375919904,1.6587448246431642,1.7017310188278867,1.6955900781111717,1.6764069700699635,1.6763697934056783,1.6721305601231413,1.6711048908126012,1.6709464658988948,1.7317621156146956,1.7436189425901034,1.758179299977196,1.7364505878806105,1.7601854632861387,1.7639219981919365,1.7647515819762596
1.269243748056685,1.3022368328099752,1.3085242368537555,1.3572039154893547,1.3591599323063095,1.3617988721825853,1.3608510012280937,1.3698247940742596,1.3691471997896432,1.3692649521992801,1.3637902640680277,1.339860731134127,1.3712417455417059,1.3716379453658325,1.3760880378949747,1.4007883174770042,1.400623885311412,1.3929653756009424,1.394264615405036,1.430835902036111,1.5140164628230517,1.524711288934811,1.5286171239446136,1.5382426331128727,1.5381319986793192,1.556431184474563,1.563861829024737,1.5456479011937916,1.5550892214455696,1.5505932817491213,1.5529810499539638,1.5615137791318225,1.5666408631399225,1.5679797875291206,1.5684515118482325,1.562787848454672,1.5563841003539576,1.5568861384193187,1.5571328283494519,1.597499248821165,1.5970464889433276,1.5985100859172054,1.5845912976472345,1.590832108317677,1.5934258162103758,1.5862766461156146,1.5518852437263968,1.542717399462022,1.5525197218727587,1.5510883270752993,1.5505654349165028,1.5441439830884245,1.5409132406471957,1.5502244248198414,1.5533788404370612,1.5848907818998828,1.5964896190685685,1.6085078918930176,1.6387257325637818,1.6344863441882047,1.639342244176248,1.6421502634245182,1.643328473781155,1.6556850502650795,1.6561205663480603,1.6531824027712465,1.6728417139471135,1.6689765832168306,1.6476210483593057,1.6260837086090025,1.658796511596059,1.6590192757889572,1.7403935677626052,1.7341673622534621,1.7423212671978374,1.739554564744299,1.6949571749587415,1.6646119861133655,1.7063099979359888,1.7348252030964524,1.7368813973474846,1.7500335213476526,1.7541977592094267,1.7542679800378118,1.7726965517809987,1.7711847091872432,1.776769488073518,1.7837263333551205,1.7837490123346225,1.7838007155786944,1.7834909244551829,1.7660581049827997,1.699736785793572,1.7134491657019677,1.717657190204602,1.7085318497460105,1.7133022871832224,1.6989200857625701
1.2061776924024632,1.2216121645751312,1.2274108040867417,1.2939308309854538,1.3018492105850832,1.3017778173652597,1.3017990898663827,1.293242611009566,1.3216414602152748,1.3196690715012418,1.3257024792884895,1.3512401877254416,1.2971187323140172,1.3057154954586379,1.3126144768329076,1.3143842362054181,1.3098347058071909,1.315296249091961,1.3303493554276398,1.3331491113749718,1.3743199990246657,1.3771767672642992,1.3823537860189576,1.4490352554656214,1.436791561985742,1.4502219368048739,1.4547726889807466,1.4505741523467302,1.457672426729498,1.4566405910247662,1.4580303216852062,1.4593518312598532,1.4782101411247186,1.4862024888217658,1.4873361864571815,1.4892599958529347,1.4901843709766178,1.490286680038779,1.4861779056966162,1.4841394233645586,1.5003724387249464,1.5009441003141937,1.5035811420973215,1.5073935503232438,1.507096623855244,1.5085593060503728,1.5448708789532954,1.5505245015745528,1.5640014934109652,1.5717442897445701,1.5712496937672709,1.5858768396133711,1.570409904263504,1.5654771754947254,1.5908666009260668,1.6463991178696642,1.6390597076940674,1.65076490147098,1.6862442466082357,1.6876144632786727,1.6935878925091985,1.6838359580359679,1.683141977368777,1.6746474689787134,1.6758004175335333,1.6929352350109976,1.6901914547674666,1.6887995250483663,1.6820787531654642,1.690867688771391,1.6945501544766262,1.7009385572681328,1.7286695160074257,1.7228575226089897,1.7256243904793267,1.715160594810778,1.7223962041463141,1.7281307413047693,1.7543279783334538,1.752937825876909,1.7536267388707418,1.754661948573749,1.7172515184731039,1.666113025149029,1.7198948937816427,1.716736973289913,1.6922285431545585,1.6891009943953883,1.7035775800167505,1.707648120383027,1.7072342402509482,1.718914803852146,1.7381959526781419,1.7385108500815358,1.7246030120114533,1.7522994365807043,1.7523253322177026,1.7542256941809053
1.1387267917338544,1.150371310996179,1.1645632978474598,1.1802604010820994,1.179933068327546,1.175242028071158,1.1737493467818303,1.1608906820176221,1.1277637993311527,1.119638235050127,1.1200281703939328,1.1585260622324973,1.1808786824059712,1.1802584701992511,1.1675150176677638,1.1847417064306396,1.1884367083295733,1.1995296916367364,1.2106240865471278,1.235033349822846,1.2634920044619609,1.2598218899759763,1.2597538133835549,1.3492339578631076,1.3560162435140743,1.3873475666040127,1.398828325588526,1.4005222009899743,1.3984107863909747,1.4041081605953405,1.4113858374526123,1.4141808704317946,1.4293666894270949,1.4163271425008757,1.412798551416137,1.4098700325253717,1.4069073836670911,1.4128799361847566,1.4127203924847052,1.4231545306897437,1.4198650766379854,1.4259581862422706,1.4359063484321302,1.4487919595968994,1.455216171388128,1.4559149480183202,1.4462541303252727,1.4363192367803694,1.443048669529331,1.4496472080828011,1.4498229368714148,1.4407637373680626,1.4424957123652702,1.4407120315321602,1.4633331475442384,1.444379987280121,1.4620699108681685,1.4613341034316656,1.4761899930156037,1.4744777371422417,1.468292020212791,1.4640945608654694,1.4609948114595652,1.4605847939784518,1.4536464875080268,1.4553395608577813,1.4300788718549107,1.4118966061245537,1.4279664574455602,1.478497796216721,1.4607715687624596,1.4605574183068637,1.4645349478062553,1.4730681313690728,1.4935590810883514,1.5191629296515188,1.5220232526957678,1.513748897385359,1.5149253332055386,1.512820832808888,1.515150294337219,1.5251990924194816,1.5205106833274338,1.5379134316820537,1.6277290038786303,1.638227069397932,1.583307727205344,1.5899829386167157,1.5721917481019367,1.5610870873071545,1.5537079514211491,1.554655717159258,1.5940809971035845,1.5978757330770046,1.592224770255786,1.6977464260095572,1.6937532421336343,1.7131007382063648
