X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
1.284339265154921,1.285245310453373,1.2865861863928258,1.277174121643919,1.286539737977129,1.2851379432522791,1.2881809938934476,1.2878125712415975,1.2888444337885658,1.328175400129066,1.330137319113782,1.329776130185712,1.3187900346995052,1.3917685699187217,1.3912413439692006,1.3939910074545288,1.3932918622726091,1.3969511779488322,1.397147456371889,1.398070119996533,1.377931681923273,1.386777592821906,1.3797907283652031,1.3884407399452856,1.3922347504102788,1.3995301609059898,1.427880499011332,1.4255020563222072,1.4219405082149879,1.4023815380611275,1.3901763370491145,1.435104020334037,1.3879211428274174,1.4019800504779627,1.412714904012137,1.4120531294123622,1.4057581013438492,1.3933393397660707,1.3947714865994234,1.379358458812594,1.398099351459692,1.3925836239595373,1.4048848038608217,1.3826898167694446,1.3520533123982483,1.3828134863200978,1.3828446837934807,1.327296418693416,1.3324047736504836,1.3184528503446278,1.3185281075614568,1.3236046106376747,1.28204504193559,1.2833157330242126,1.2456149493982738,1.239849688316168,1.2402142123691418,1.2069688344774858,1.2129848399227712,1.2064372484715535,1.0653976432855996,1.112505592333616,1.1152844802269866,1.1484461467872022,1.148793882391114,1.1472785895551907,1.1692395745522446,1.1699878556869927,1.222538152151721,1.2380551327145466,1.2318077715762257,1.2211027755163715,1.2309870494205895,1.253643670054378,1.2539546960238719,1.2574063904346524,1.30537154545759,1.2609206342216186,1.283062321539849,1.283317552806385,1.2775658857318921,1.213811793113953,1.2176325448294592,1.1907580774770388,1.1598360878170082,1.1757871226986387,1.1239683277017425,1.1484936994709616,1.129092131752353,1.1045318244371551,1.1069154529639982,1.106194020556628,1.1069503142991228,1.1233712074184266,1.1207006827440007,1.269022096488861,1.2500502821351893,1.2868288671056782
1.282609510679041,1.3080923201724421,1.3149132871210123,1.2895376111775227,1.2890188185218108,1.2564017165349397,1.2680339267120633,1.2681385731713246,1.2675336016018013,1.2689449150568017,1.2736140264091065,1.2930370724680544,1.278788306686696,1.2966535730065825,1.3016432163727345,1.3260337128754918,1.3265626838168243,1.3226160748127636,1.3274252240038418,1.3263552133311212,1.3180597655967528,1.3073231783402666,1.3122874849525934,1.2861703612845423,1.287650085173682,1.2856566436442758,1.302119419644077,1.317807597978128,1.320375976952256,1.3513526157999858,1.3492826019833493,1.3753250365231229,1.3657201444879876,1.364036567444729,1.3453503133163383,1.3553293453295938,1.3362166463090859,1.3336300074692107,1.3367260175061977,1.2771252217858706,1.2494351044120826,1.2380967115464476,1.243357650864156,1.244492654341765,1.2540012403962533,1.254423185405409,1.251485343485853,1.2495991939772628,1.2277397316138379,1.2439859673764488,1.2468611086911956,1.237490767966031,1.2112276202287762,1.1859740273151755,1.2744413100086571,1.3557914207447883,1.3515501185984349,1.3123357888236193,1.3365917089120585,1.3436034029521484,1.2907757060965515,1.2662590067227806,1.2790864901335535,1.3238537662200267,1.2955005597512212,1.2983586121285133,1.2987965607062248,1.3019283558913444,1.3139192660218653,1.2711562540893264,1.2863143672309991,1.271150013167508,1.278267863243534,1.2439911169682587,1.2643137183229802,1.2512285726371253,1.2503762496662014,1.2338625275946227,1.248159703781987,1.2544428129131981,1.2486611359298627,1.3266217908328393,1.3619070461794902,1.396747286109791,1.394511153854617,1.4916066366771328,1.4879820518732576,1.4726851024476046,1.5060637744109362,1.4856031752472105,1.487041319843032,1.4897840937019877,1.4922665737995466,1.47455218995497,1.35282015418653,1.3580298518336058,1.357017373807951,1.3440925200617078
1.1308471513019183,1.1304005905292591,1.1317835735893897,1.1223389609278116,1.1222020498505054,1.099490261228965,1.0984818005627237,1.1046458650542832,1.093700628726897,1.1310536695128177,1.1309190080650728,1.1062843529739783,1.0906438132569327,1.1270928245072813,1.128800458524834,1.1179885267957095,1.1193531063604851,1.110984482262559,1.1148316647953305,1.1183373613392298,1.1083341216175635,1.106217125446902,1.1101251829854593,1.1036610557312858,1.106737034543275,1.1178670465357279,1.1171545671300283,1.1171623645883026,1.1162138160076565,1.0954292546842288,1.0726903545236286,1.0723763527613257,1.0653437651848494,1.0657657441190447,1.024139494201937,1.0234375017406863,1.0041351140614758,0.969884403766519,0.9590238073276179,0.9412756571477673,0.9704618385799352,0.9729009487930734,0.9727778334725309,0.9641663871657895,0.989897796570306,0.9895895929504456,1.0000061968818024,1.0236271144307243,1.0111222441506316,0.9683626449365993,0.9677683402611058,0.9663918999581429,0.9547010207119319,0.9412616529609074,0.9400261344524767,0.940506643029822,0.9398272854682881,0.9289366025123881,0.9046653913357751,0.9189674920890134,0.9029186080058016,0.8629026291722602,0.9241915279987604,0.9241902225940308,0.9042085186490645,0.9037352748002541,0.9022853060435557,0.9103889824931992,0.8978985778799539,0.8994796295597961,0.9063128088448089,0.9689816837953149,1.0632182691188783,1.0627099186854876,1.0443723590123575,1.110142755801649,1.0969443545759716,1.0851460998253124,1.1049234927039782,1.1149982966118088,1.0725955704934051,1.0783578767717859,1.0840513113151065,1.1114008898531977,1.090451417507108,1.0492933184417377,1.0494609853219339,1.0373324034542413,1.045964343757647,1.0116824887933917,1.0130017463765166,1.0112984220670234,1.0519823400679855,1.0604965678224705,1.0938604199776787,1.0908199968772119,1.1525537991671504,0.8397224682541556
1.1616035058771519,1.1527083639538784,1.1527582267155525,1.1449802587886595,1.1427200225199579,1.1753168127796696,1.1757057748237936,1.1764202399260308,1.200433029192348,1.2038120694044419,1.186264586322246,1.1945107373489952,1.2005621711061578,1.2493739820789556,1.2679725613014834,1.2928806438756233,1.2930353482885353,1.2868966368942503,1.2889025466923594,1.290473047886374,1.2766666371981792,1.2814323137795471,1.2821779033468574,1.280918919144604,1.2797291811637403,1.2814160925582114,1.303194606145647,1.302818749314718,1.317175121715803,1.3156425761886281,1.3064793870112519,1.3136858945068404,1.2755548545589885,1.2361810266933515,1.201290503716471,1.2048580572254455,1.2066315800587346,1.1795032940483705,1.1691797433383226,1.1984579486081615,1.2082009076833733,1.2083821019108762,1.1963769029235234,1.1704542053540916,1.1810087976153383,1.163759908267012,1.1629333696301443,1.2498173425607852,1.2533028192889986,1.2279090608708076,1.2292177006913962,1.2246146976435055,1.2013054634132163,1.2168454609445465,1.3149674898138166,1.3135757044391392,1.3083834176133018,1.3201490405402312,1.3658359682748547,1.3657146676768612,1.524450497603728,1.5315337666917257,1.5556187266967652,1.5563219571056635,1.532138976580586,1.5369557617812635,1.5266613297956886,1.533960627908668,1.6331870184604536,1.6436598015423325,1.6403714604972166,1.6861156325875732,1.6638036926298336,1.7039120099619822,1.7024864140271025,1.6786371490116145,1.6911940087522903,1.6894900365238925,1.6921202806279396,1.7083065684154561,1.6615772203444161,1.6931801651433354,1.7096904007698097,1.7881212263839275,1.7774981831939054,1.7294999764138494,1.6983825635932797,1.7061567551556214,1.7703909969953797,1.6983485677866985,1.6941234778493826,1.7198094959967647,1.7194970915987766,1.7099690201814597,1.6821461052121809,1.7635440486195284,1.817007623898313,1.7707973287457466
1.1511840367377482,1.1599884478908182,1.1538266053278243,1.140698265179657,1.1405608603958186,1.163528984031759,1.1607271772069716,1.154543535335263,1.1774750313873612,1.1843143613873672,1.1827734960278018,1.2093275519713966,1.1830001505501049,1.2687598335036017,1.2721370380040136,1.2671049976010014,1.2652095363395586,1.2559707713044934,1.258171804739964,1.2550093221244218,1.1868924843348314,1.1908987690278316,1.1909072096810718,1.2141290233956032,1.21414023091171,1.2551214822268364,1.2613923514178806,1.2757461048555714,1.2704400684452408,1.2186005628481558,1.2058102881232866,1.2315248526588916,1.229158460357024,1.2203398245684056,1.1861916049998076,1.1862348228875081,1.1746937720178698,1.1219186313369358,1.1381780108081045,1.100332583533779,1.0714676621175838,1.0725749886098426,1.0728366254827468,0.9894681549089479,0.9966955569922241,0.9980984554249943,1.0014143557771433,0.9314854241257257,0.9142964010078112,0.8972454202700254,0.9070381391659534,0.9067217174572901,0.9220291103378923,0.9709741062117345,1.016058803664239,1.0155237307827125,1.0145239001481938,1.0131529807924609,0.9513130729398841,0.9548802190228619,0.930567148361775,0.9961707543105721,1.0026264823083304,1.0097557848461491,1.0215253304381595,1.0230587894357543,1.0328608196626279,1.0296691299179506,1.0516690807191351,1.051811264138951,1.0357861492729927,1.0147940495437016,1.0220322113578686,1.0934774372652385,1.1199364298856198,1.1222815905098014,1.1252378179005074,1.1119688876644673,1.0576164377299837,1.0732093661999054,0.9357826579551632,0.9200663659938991,0.9202250517301609,0.9103274068920956,0.9210904565965031,0.7978960787229284,0.7967374420756187,0.8323121870304416,0.8325324330601822,0.7454599407354957,0.7438630260862594,0.7562830854402507,0.7829320165296398,0.7845744546045474,0.7640807518080666,0.7581215832324346,0.8027865877476793,0.7392148218897586
1.1289169902469116,1.1328668411636165,1.1340533393742265,1.1406742602467017,1.1419129495407772,1.142200949197494,1.142476315181856,1.134805027121308,1.120943177290275,1.1421091863351038,1.1812112229878775,1.1999618066176703,1.189257303506677,1.195408333879766,1.2198131144606372,1.2450375306936103,1.244915152792327,1.2199733709344418,1.2195948264801504,1.218429837316482,1.1898060804065271,1.1868381380970514,1.187496201754946,1.1827237073985533,1.1823723030322502,1.1853672693369546,1.2051459936114504,1.194193815540241,1.1999563258283614,1.2110040897849108,1.2353049471067081,1.266406859335267,1.2413839686184742,1.2219710371814316,1.2311033537978557,1.2137664352323612,1.207920092554451,1.2199943183845912,1.2230066166562354,1.2042719509984077,1.1907988461749914,1.1894608310253945,1.1636210461318353,1.1233557776107577,1.1429640840185156,1.1392434295363922,1.1425447485370122,1.016724333491821,1.0043599854843852,0.9893534616644766,0.9877903062983776,0.9874490251174101,1.0064495711444674,1.0493693954013672,1.089602526871528,1.1033733237548782,1.104227271770454,1.0939066914689253,1.1234448102268797,1.1100710904425186,1.1087120918978768,1.1065793697518742,1.1037959398314416,1.1895112052816403,1.1919711751164188,1.2026116058564045,1.200758098143295,1.2030411356225421,1.2192146308128933,1.2191930552926908,1.2180521595651277,1.2302341470145293,1.2635555392076951,1.2550786544055754,1.2622366982762534,1.2840074603839582,1.2491529787362385,1.264991509311109,1.2609776933339552,1.2952117179019025,1.2789372188789,1.2924510678519712,1.2714889737614479,1.3234946212009628,1.3053429643008292,1.2502947173080001,1.33300637666073,1.3517672749729044,1.4159377104731998,1.4225890514199606,1.3905212346755225,1.385720896489462,1.3901107999740192,1.3751071027392845,1.3678496328856649,1.3596493547842807,1.3662724847522223,1.3548222732653048
1.1306521507300415,1.155503352586431,1.1524220646214829,1.1579611443820617,1.1488479969765955,1.1528347049833378,1.1474766135499361,1.1253913067839296,1.1507337558385047,1.1576462369333518,1.1669050669081482,1.1745106472655695,1.1468416725488157,1.2246612240454984,1.2264711212791573,1.244280929994496,1.2385246015288065,1.234643365594063,1.2376169173604412,1.2458061742203514,1.2505819890041863,1.2435495074079748,1.2375715558382232,1.2257506278248778,1.2268882149397597,1.213142739837429,1.223862245867819,1.2285179550822751,1.2284167598078037,1.2355556276316628,1.2410456160162913,1.2376111822823608,1.2244007489857422,1.2190133864041424,1.1975650621573506,1.1868687580356614,1.1832869532940655,1.2155333407385966,1.2260642701595257,1.2142884050343208,1.2234100035730313,1.2325172610772261,1.2229261271371625,1.2550619559420897,1.2587160662719346,1.2637490537184726,1.2510817533542113,1.2347369180510686,1.224827933956354,1.202355312090477,1.2027321815314045,1.1976478198750315,1.1887853315730734,1.1823356424664213,1.2945400057386807,1.2952994840416125,1.2938522592613118,1.2820226147436804,1.2709863823591625,1.2581644380829318,1.2798412583978755,1.276831095967464,1.2910366221864766,1.3164609405439647,1.3176648494538872,1.3083247459916003,1.294722657461476,1.2948237747587261,1.2610475246141024,1.2542799728273746,1.2546709678007333,1.2566246279916364,1.3333677381857745,1.3754371695596725,1.3705498312663336,1.3703623972354502,1.3711392267901714,1.369160117519035,1.3391725831696364,1.3364560183896803,1.3349000022034525,1.389657113366398,1.4293124208214147,1.2911676620115797,1.291157174739357,1.2411465721438975,1.2601311676968148,1.2901444974760992,1.2843629097478384,1.2791897340337215,1.2867794373236217,1.2763893483335702,1.2970415737929955,1.3014390065365513,1.222347514742488,1.2092099236992573,1.1740583015887194,1.1701290797755546
1.0561396537789751,1.0550897015395173,1.056155662501079,1.0425665712392387,1.0384005392051543,1.0396338824909075,1.0389055125033515,1.0292421828828036,1.0537810672542476,1.0856057270044517,1.0881595620119862,1.1009787388300063,1.0904397762047233,1.1156687561240755,1.1266212095454806,1.1102209715079643,1.1160436233060227,1.0992416792021702,1.116733687423698,1.11638147729693,1.1310578752641172,1.1230935481929538,1.136007151508837,1.1272826972189325,1.1273541614910643,1.122831069881843,1.1090718590523938,1.1208812749532233,1.123179273070625,1.103376390917954,1.109880622959762,1.0851625120376562,1.0419294062970939,1.0370926438402583,1.014754660271488,1.0153615341534896,1.0199072116486578,1.014300910850772,1.0128467123764981,1.0026957233464748,0.9725343557681925,0.9719904010412177,0.9731407013380996,0.9447788724321984,0.9396830165469421,0.9261260215677177,0.914732362935548,0.8802951035403028,0.8814226661329368,0.8199206394351811,0.8167897676576683,0.8105574529027425,0.7985299785186367,0.8223598288257089,0.8236772244703524,0.8268916072711726,0.8261751396443561,0.8182654660109177,0.8050040017742722,0.8149638080412454,0.8497593687272805,0.8785997441916884,0.8814486562298276,0.8957878047315488,0.8914544915205537,0.8884097739499411,0.8758989046901499,0.914187705373393,0.9777339873871,0.9773367661594136,0.9454183739228975,0.9459735446773478,1.0816808923494912,1.0758991527394688,1.0765864238386953,1.111884857505334,1.110923801849919,1.0880028307792147,1.0473042700702837,1.0599504619675535,0.9814752188045269,1.0253749487368646,1.0198948614858883,1.0036430789382333,1.0142641718415715,0.9904946041283446,1.022984100703987,1.0088130112962497,1.0186717124741709,1.0195962099805282,1.0003071033408022,1.0288117021833076,1.028612440825975,1.0372561621179148,0.952049231531781,0.9653349169048276,0.9535387427748873,0.8838842562747512
1.225487792089856,1.2294485009602334,1.2367098815478215,1.2053296356807945,1.2063278917788733,1.274310342241106,1.2911875491972191,1.2917780909450725,1.3004991114748439,1.3022751161874238,1.3113219065985502,1.3459710421352424,1.3468116852599914,1.4102288842234985,1.4071886018648079,1.4331874696229476,1.4362599065352954,1.4202784912730904,1.453826047643269,1.4641042098435173,1.4812669989572098,1.4813675015129115,1.5027158359877923,1.5020321485833374,1.5010869651426366,1.4874346375243908,1.5033715037906694,1.5116913246039285,1.512993089918414,1.5010697624843232,1.465664434591222,1.445273948735799,1.410696079954374,1.4081054723897857,1.389703011235618,1.3943596520082477,1.3993125813187834,1.3896492076389748,1.3781330492413546,1.4080564859305158,1.3855902579456527,1.394603794958004,1.394998118128042,1.3612586682961443,1.356812638724802,1.3563948409620892,1.342752235120213,1.422723945449328,1.3874973575226108,1.4064563475752603,1.4260852096970564,1.4322461029796942,1.4181266679604956,1.4514519692136172,1.4659550779815214,1.4718478490055877,1.4968232436754292,1.4914488267865118,1.5476478277010586,1.5470931250172522,1.5713965320694412,1.51413358414591,1.5601214286537715,1.6149902982272908,1.6100109965998755,1.6117197135572336,1.6361839433175103,1.648220733302777,1.6712454138166148,1.6727255041875089,1.650541998622415,1.6313340712584785,1.7336323252990036,1.719236396071594,1.7475935928100579,1.7876853879391783,1.7738460680645385,1.7577223135514144,1.739537021725145,1.7670423096241838,1.758211390397927,1.7412051515508948,1.7284364407079296,1.8126912754426057,1.8330783580135896,1.809867217986783,1.8400486375122267,1.8067088142645975,1.801723371257035,1.7540813935645356,1.706353346975743,1.695322048334307,1.6171454480258407,1.684584512036595,1.6737029418619682,1.7015187648616907,1.7011294153829881,1.7305216049967778
1.2500355737052082,1.250056406547579,1.253769250114004,1.2262401161934957,1.225202935439415,1.203932015733249,1.2013085251488032,1.195414518110185,1.188542880128849,1.1868183444263483,1.1921470240890724,1.2189005501314516,1.2233556031362016,1.2727016664152135,1.26738808052795,1.2502361380150544,1.2507751866436863,1.2483444364833023,1.2520872529300797,1.2523805425192953,1.2345315819778333,1.2620131890641533,1.2824998441433926,1.2629652751869722,1.2820706648460434,1.288807279593216,1.30885975217225,1.3127088825734041,1.312784983459623,1.2773041873700879,1.2556152753170227,1.3138080355786146,1.2705197825266477,1.2585359864623502,1.2646530785193384,1.265277729399518,1.2559851646493032,1.226812360097275,1.2131672029320484,1.1800712938431994,1.1749481716277415,1.175109413332206,1.1655231093082714,1.1400561533267715,1.0965824962669466,1.0876784345674697,1.1065996420567896,1.125400804913481,1.0799291600212646,1.0586381201346704,1.0527136675183189,1.0427221921793228,1.0390258323283221,1.0318956791963023,1.0149193316686045,0.9843410888541396,0.9882107257394772,0.9386218974702245,0.956769883995061,0.9564284132557903,0.8426387578095309,0.8305218521591219,0.8579366746054812,0.858492373897508,0.9214297983504831,0.9266375325291516,0.9326844644581924,0.9151628378934038,0.9143180546337918,0.9071350194815403,0.9104108835789563,0.9324455481498863,0.9509830237738841,0.9465783148084309,0.9355926298709036,0.9689252578299631,0.9695963837327544,0.979400779511341,1.0218667960996588,1.0074478533712208,1.0219883104913756,1.059159881035844,1.0576906933825814,1.1264015505095792,1.1116855024959753,1.1399452836627868,1.1305879847250466,1.1890881088042211,1.1896132425298986,1.2404526789769605,1.2730740373860443,1.2634121922923143,1.265180047610734,1.2866324527356254,1.2561549816617934,1.2793833739487308,1.2552276350960827,1.3178805131853566
