X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
0.05809989101428952,0.05873091254397058,0.059475483104564256,0.060333908625041253,0.06149532444607867,0.061445556597761075,0.06127260819266717,0.06097073898266539,0.06083625861823158,0.061217935595195026,0.062273138715150764,0.06561774690142282,0.06708640753240236,0.06906392075764185,0.07077598187435766,0.07103214580632818,0.0715552190188942,0.07077988116122536,0.07132207407771388,0.06967464088397868,0.07231771771750357,0.07373903857897032,0.07735758103975278,0.07729121761066526,0.07738551261116011,0.07761833558659205,0.07750167670004428,0.07953847882719375,0.08021959816755121,0.08058452755309256,0.08117239865862574,0.0817261443934739,0.08422462048306326,0.08428537581969182,0.08456601145477445,0.08478483463850028,0.08526386895060546,0.08517848691376899,0.08729750002080423,0.08774072641018489,0.08819038231074566,0.08847374443765392,0.08833212826875833,0.08835594128769446,0.08979374440974955,0.09058548400735279,0.09155369987485365,0.09373148705857698,0.09889441108159479,0.10052597013956695,0.10078622165014801,0.10185583833525526,0.1019237652544246,0.1018675982502349,0.10255857987926323,0.10231463662726938,0.10294023897360027,0.10469975727568134,0.1048933967857824,0.10461727616791945,0.10468877357320676,0.10564302601540695,0.10580212353598752,0.10739734671910875,0.10850179345775894,0.10880455263498578,0.10899738536396232,0.10893945749432073,0.11055066291964129,0.11062598491827642,0.111374362755388,0.11830694923633842,0.11850064080340136,0.11857575898348086,0.11865791352591114,0.11870062901773998,0.11899753983926507,0.12010323501770401,0.12032873339315252,0.12108796687071079,0.12146015751482198,0.1218448418146623,0.12297349568998762,0.1254610307086024,0.12532947267277025,0.12541598346052152,0.12640296250956745,0.12647082362262826,0.12684113211368211,0.1270563867069986,0.1271210887165672,0.12767841960394002,0.12759133849292406,0.12992830792604787,0.1303067790175407,0.13122024865045545,0.13467284166775406,0.1374727808161093
0.060917525237034545,0.060950982925927,0.061101293046513,0.06255082610010437,0.0679436489434211,0.06689430197853047,0.06698105723844656,0.06696857457682548,0.06736137471691037,0.06741292971343772,0.06997702063518753,0.07199798041608947,0.07241999440744487,0.07205841498452362,0.07184236332939876,0.07190973024089271,0.07198587478087384,0.07210647404770405,0.07344738598262024,0.07463407299518236,0.07668399730288283,0.07651038132632386,0.07879670342328697,0.07891666672196916,0.07859037654737236,0.07927673805349202,0.07964120670867701,0.07996632036706842,0.0806004201985814,0.08087283589385028,0.08391388359485011,0.08506017429205134,0.08558864108132627,0.08711580076340152,0.0871065010689126,0.08653329348564676,0.08571770260232428,0.08651277938764793,0.08752154675596299,0.0876745469350897,0.08777954236170132,0.08762968587414424,0.08746735966368016,0.08802944182755726,0.08855207817594284,0.08933201785140074,0.0914437711480282,0.09108968980686095,0.09401703431699757,0.09446879301692562,0.09438716557002329,0.09599048136362223,0.09632518123138224,0.09635113096781317,0.09849936448675008,0.09863486484322123,0.09900799454580891,0.09913792507792822,0.09945787650172534,0.09960734593751934,0.09978722333113879,0.10034063696577987,0.10065612355681906,0.1011664267177105,0.10193505952362422,0.10209377385622231,0.10309227386067701,0.10368638082433777,0.10410700069182528,0.10421412957278754,0.10415042769194967,0.10631115494428534,0.10576438363114114,0.10702980832405204,0.1084823736113085,0.10932684727128741,0.10930503216133844,0.10958109764354898,0.10975391998614453,0.10986243294234514,0.1101012581681634,0.1101917254602423,0.11085195214450794,0.11097001983843792,0.11141727463237946,0.1124314651940164,0.11260490419969287,0.11249936098492623,0.11463686263106335,0.11631963254994974,0.11642023009097476,0.11685439676989642,0.11690536679956097,0.12123514244506495,0.12287833191100907,0.12383985890765127,0.1243945829498593,0.1265972455227612
0.06089246678032157,0.060833369656123876,0.06080741603559145,0.062468531181092246,0.0679824446586546,0.06778948688127376,0.0679455718707657,0.06789046783749549,0.06778263172446629,0.06889519981219465,0.07061417456100737,0.07407634831572665,0.07288786415021155,0.076435110507698,0.07766910830278718,0.07776998917162456,0.07770363638991873,0.07821687708459446,0.07999160289639048,0.08175525454301492,0.0824735029246305,0.08162381132662398,0.08318640942635389,0.08303806516123019,0.08494611535031062,0.08544039156296374,0.08544589374623571,0.08534438770251293,0.08561586492504537,0.0858323125321729,0.08674205158775736,0.08714680612731107,0.08817694515684854,0.08845158871382175,0.08848102211747691,0.08862775758103542,0.08870183291296475,0.08888366424802017,0.09018137922779608,0.08956376663034246,0.08966812809050508,0.08975439045236185,0.08987852595282676,0.09002318374877312,0.09107851074032902,0.09187908655337411,0.09194945447975648,0.09422408987458175,0.09786381323827889,0.099820898965465,0.10010102493805624,0.10048806790092209,0.1005259359154634,0.10046224328310425,0.10087392478573735,0.10107525612541221,0.10107431145156504,0.10134325681503249,0.10085209593434696,0.10193006577752543,0.10278039751895154,0.10279887302686466,0.10334211884573347,0.10358494550186295,0.10395941063353806,0.10407015636853517,0.10456462690424309,0.10495350593502112,0.10484925942154252,0.10532840307708197,0.10543791478266162,0.10633276823258922,0.10561779086108776,0.10610596384611051,0.10580494004938756,0.1069074459345034,0.10703091049678856,0.10734827243387043,0.1081239703404656,0.10919999677099644,0.10982385622255032,0.11104779611741722,0.11242614835302152,0.11311687926717655,0.11420447372553953,0.11408781674169712,0.1146055654233075,0.11480485644828821,0.11568323322765718,0.11756259722301594,0.11782970072049209,0.11794184487430281,0.11810729257421172,0.12246597932198512,0.12353045248352326,0.1247094190207873,0.12538595949982317,0.12627740229431533
0.05197172974196872,0.05172416503333488,0.051927023714014565,0.053766592030843885,0.0562672335534605,0.055426447730782015,0.05528298368731147,0.05551322138792736,0.05585963359165954,0.05687113011427341,0.05858674184362623,0.06245701612132755,0.0650706395293745,0.06755210679591848,0.06829108127355223,0.06827674929896846,0.06910899954261202,0.06915189573206361,0.07189582029740829,0.07276962162033837,0.07298238196744967,0.07380108012806653,0.07577364468042024,0.07649365360334553,0.07649911059649242,0.07669747483643159,0.07676348846100767,0.07771776834286238,0.07891821293050254,0.07923721854780715,0.08146812515901818,0.08194165164669455,0.08267425784608821,0.08298585392942283,0.08317615882530002,0.08335840427685991,0.08368929114763692,0.08407837607816464,0.08477827179838722,0.0848433545408355,0.08600792445139854,0.08634023427462992,0.08619671137074597,0.086178345974405,0.08684407306530904,0.08731025999903244,0.08774892976877056,0.08773043856380118,0.09168109395765904,0.09432092674439242,0.0942457988786033,0.09470060870921566,0.09505072508354584,0.09508412791675246,0.09534572797086618,0.09785059214438013,0.09857205019798887,0.0985423807567576,0.0996432201882136,0.09975938068192877,0.10072165419039698,0.10107796509642508,0.10120852175538458,0.10187505132768733,0.10229939079222135,0.10249926517899155,0.10238600859367313,0.10244810892784972,0.10275555892193514,0.10311541938119091,0.10379492624399549,0.1086253083267181,0.109126560549085,0.10924267219271626,0.10920970333686286,0.10983312065906466,0.11059278036689944,0.11123479238086795,0.11273010619899602,0.11287086485170915,0.11419991331714782,0.11423158639042195,0.11594125825779139,0.11586796282583749,0.11761334948250023,0.11774387422925404,0.11753374171963588,0.1181403031581935,0.12172526129857202,0.12197407734203171,0.1219444347777217,0.12272508735525638,0.12260081642715483,0.1233021467961132,0.12343137460455089,0.12665614077502427,0.12858659592285207,0.13135243298303398
0.06076637725169182,0.06076772498484511,0.06145672565679917,0.06223273317023473,0.06625408835958874,0.06616586932000063,0.06618382959099134,0.06567311907426675,0.06591046964627012,0.06644073082627674,0.06745541926255126,0.06924376140570512,0.07042319428143817,0.07316640761522981,0.0738333359431106,0.07380755056429777,0.07419816310167851,0.07324108928520506,0.07445279220816599,0.07621018191339092,0.07763561555708612,0.07708934200069165,0.07851585376773954,0.07809113951038409,0.07812611045280579,0.0789834951911137,0.0790795099791957,0.0792821699173943,0.07997916485648167,0.0801686810852906,0.08318608611507333,0.08403846311557142,0.08578883660357912,0.08636350709663036,0.08747474687884418,0.08744576105593588,0.08805704331843871,0.08810661281149265,0.09097034945769197,0.09163567630918311,0.09237128270590558,0.09358757578152166,0.09380709870515944,0.09513267782712054,0.09527722940460041,0.09655900253962202,0.09739522649707345,0.09795587979078263,0.10149112519159013,0.10226207001072686,0.10230235679079729,0.10191494963929941,0.10229587495621582,0.10247337630020953,0.10290029833304164,0.10343030302658247,0.10340027589795288,0.10385348309722374,0.10434175118996256,0.10455677719874391,0.10484200664658541,0.10479716305292734,0.10468118734133265,0.10488188668354248,0.10616420978797626,0.10588601006113822,0.10596613623878817,0.10574368525831437,0.10604161031938912,0.1066064833593355,0.10651427772815715,0.11131239313540978,0.1113005900109001,0.11136991866866207,0.1115533401613563,0.11188197171744606,0.11161415814697502,0.11130396814589752,0.11159271422705894,0.11178825185193653,0.11263788628152843,0.11339242501105483,0.1136034674890186,0.11485342387422232,0.11470261214002579,0.11516361271234067,0.11555100070935666,0.11640723890592417,0.11668549589174594,0.1174506026772677,0.11755158412102529,0.11762023123942333,0.11816185985357286,0.1190567812171576,0.12131520470661572,0.1220287761997188,0.1257676724556181,0.12914234153260326
0.06270854258938302,0.06231149960185452,0.06221797218771873,0.06303182562341338,0.06958954475656876,0.06935657105445085,0.06930699865029678,0.0696763227840352,0.07012944689415357,0.07104170988107737,0.07425132562388555,0.07471268455990111,0.07562418953082219,0.07616620083488136,0.07616402269876314,0.07626277597932116,0.0761001318477153,0.07763430197309154,0.07803080303713518,0.07920124249222706,0.08012884068487891,0.08135390075808414,0.08287955626871728,0.08273340708012929,0.0830391269404413,0.08355270733603468,0.08404013662660965,0.08377267044407438,0.08434614970908733,0.08374046798540644,0.08650231169632225,0.0875459788801919,0.08880567485592339,0.08960306960845346,0.0897306052724612,0.09069388515608644,0.0907589843737657,0.09076524301068976,0.09213556640080403,0.09204805616884586,0.09226603800601292,0.09353798468797944,0.09372507540593111,0.0938154538296672,0.09386796232746998,0.09517973608292774,0.09587503896279244,0.0977799057115069,0.10183354280088969,0.102657224309681,0.1030984050632944,0.10555766907735314,0.1056340316421608,0.10587710905768016,0.10665303325476812,0.10671721669478546,0.10707826242310815,0.10729814243806501,0.10746058553162337,0.10765914041873972,0.10820578691990011,0.10861655847131989,0.10876013335268941,0.11032467175275967,0.11090912061348196,0.11141778038050609,0.111231927451413,0.111931498653039,0.1126551772013911,0.11291656336147705,0.11280828189400349,0.1152104357468983,0.11366713401130947,0.1144723937002032,0.11583941711647512,0.11644823471961337,0.11650178841182243,0.11686905111419377,0.11807791118062803,0.11861677835547034,0.11899261162771783,0.11951978576125508,0.12152704468346212,0.12292869328345692,0.12280779195375989,0.12322027773285082,0.12435582875400272,0.12490791664869753,0.12565043945032325,0.12786524673005487,0.12751374736215534,0.13051520585766568,0.13070104922933745,0.13251228151591019,0.13489311114875788,0.13713339649489167,0.13760678812683472,0.13974849188397218
0.05422357704477698,0.053693848100157676,0.05402394053280597,0.055532902967881145,0.060502277787465635,0.06035046731375551,0.06041603728149935,0.060825482185105875,0.06151493336602137,0.06247548916033228,0.06414259798466272,0.06661851711479755,0.06802088292032978,0.0704765304229007,0.07065485673990526,0.07141038882859307,0.07172829320513743,0.07199628558406439,0.07338167242023429,0.07422985534781772,0.07476014675868317,0.07663607248172832,0.07916904168823853,0.07926128802784446,0.07934474734476017,0.08025088725398097,0.0801653661085546,0.08083558549763331,0.0811076113891689,0.08154826750306139,0.08332939294667262,0.08333544632691699,0.08534230714145094,0.08570877177101402,0.08581604001276892,0.08628344501948268,0.08676546436485656,0.08679875720879153,0.08826667913346353,0.08845926670319298,0.08917714014785205,0.08972304753882708,0.090196481526481,0.09030196641083327,0.09016205060292229,0.092505452746706,0.09408770726461331,0.09767008536031385,0.10147564848514674,0.10230820368228905,0.10262098344051793,0.10278335055387151,0.1027404593919431,0.10330783408827106,0.10335685955781361,0.10314234346847079,0.10304218770285918,0.10321077319872209,0.10322374970444498,0.10317904974457429,0.10319739928424332,0.10346211418908721,0.10352162334387119,0.10368174246223232,0.10413738328622643,0.10535631631992684,0.1056157546705358,0.10526084812579894,0.10557697668250278,0.10647793429722432,0.10699029048065713,0.11048787719020553,0.11056035347485361,0.11006141250547599,0.11103463087392512,0.11210257064229764,0.113761831469025,0.11391506911725517,0.11460696823350505,0.11560379741802124,0.11587618685815405,0.115939555193687,0.11720311545294117,0.11696067016292801,0.11714446451715041,0.11727979597674056,0.1173224691527802,0.11767778890490707,0.11783978892571231,0.11784772186900891,0.11873270948062441,0.11917280658840483,0.11931976962736357,0.12170752846579207,0.12261473008196039,0.12383480802562634,0.12481687725605159,0.12610148849918415
0.05951187371028212,0.05962091732746776,0.06016050770822189,0.06132462250188792,0.06861719158474702,0.06746910699241254,0.06784620785357591,0.06763155526498242,0.06793832320116214,0.06827311725160756,0.0689599956686247,0.07043196140019782,0.07132691831663655,0.07287778968111071,0.07337147890694196,0.07416638009709903,0.07457685922218044,0.07498680197658295,0.07599219285063598,0.07688648664089372,0.07770114338280759,0.07825667197851659,0.080547402677352,0.08147747755422145,0.08202198548239761,0.08186326234739233,0.08186166281506024,0.08225068884102209,0.08234103419646818,0.08243088128122841,0.08771019958195359,0.08776878559425406,0.0910198942768075,0.09122613320282055,0.09156571087294055,0.09181577951182306,0.09274595293128267,0.09271038269357419,0.0937690193900457,0.09442087458912772,0.09668034244288222,0.09679990913634515,0.0968306757123457,0.0972299967718348,0.09743601540904645,0.09899932451790121,0.09986903698645105,0.10083778850021691,0.10399271962804107,0.10430500151948197,0.1045569277107125,0.10508654625577118,0.1056389420193841,0.10553040598778242,0.10585166725537669,0.10721574055015182,0.10742518767224453,0.10768164597736195,0.10909237703391704,0.10908349221966565,0.11048724563813339,0.1094461200750971,0.10947212085401185,0.10964860449785982,0.10978776331352556,0.11029351724123335,0.1098801071045842,0.11091712130426488,0.11113329466817508,0.11084716891236637,0.11073830649684407,0.11376778154319019,0.11396761937768843,0.11402134222533475,0.11448596341012855,0.11517016834043545,0.11637814220705986,0.11743396670236186,0.11736078932599822,0.11746381182015975,0.11787471224383199,0.11768338262433305,0.12033723394142043,0.12050671440014435,0.1214749475588977,0.12158557541432875,0.12223432439820633,0.12536261470432739,0.12501533772638707,0.12499102150920158,0.1265722519200566,0.12827528471387778,0.12848991341553292,0.1304812341889783,0.1311152249187548,0.13158622870068892,0.13230097794107643,0.1327950493281782
0.05912552332741926,0.05916280657169649,0.05908150456824394,0.05948393598798713,0.06576732536485495,0.06628087690948947,0.06610445555288887,0.06605078542871873,0.0665583204936105,0.06652205190570377,0.06760750019281857,0.069698374802374,0.0719310258906253,0.07367439201889302,0.0747384504012451,0.07528591329393007,0.07566476024555076,0.07583380413409131,0.07706889213926911,0.0784013786444369,0.08047591585501068,0.08049065900836307,0.08140262045671438,0.08147058030762545,0.08145653897122013,0.0819619567410605,0.0820328074077482,0.08249899478224731,0.08340578503336232,0.08332844449061837,0.09169187731179453,0.09207437534488458,0.09327733013984472,0.09501417252389238,0.09528374149869442,0.09590626493548905,0.09604190387205856,0.09612077461897342,0.09808753169762224,0.09793666575619103,0.09848181559277612,0.099347506340291,0.09886058629111426,0.09897204350302388,0.0991491521396603,0.10054301591866849,0.1010976964236494,0.10297084231761622,0.10747159978372947,0.10787261225234261,0.10820097578103272,0.1083316980748711,0.1083372488978857,0.1083568485421574,0.10824956281238264,0.10819015472883377,0.10868588714874272,0.10985262608499305,0.11032264046338892,0.1107081143876607,0.11192611690119168,0.1139836218051708,0.11484210415433803,0.11485514447863442,0.11576106434549979,0.11554529637534014,0.11575096065560718,0.1158809912339357,0.11759017298453706,0.11676062645482241,0.11712377339104765,0.11795478869018482,0.11793777216766384,0.11823034001335656,0.1186555037410143,0.11874074485432004,0.11887127783893955,0.11997715770065306,0.1211066015834441,0.1212200275698013,0.12350226872629498,0.12433154962151857,0.12464888102921468,0.12448088149882548,0.12459253315190459,0.12481142296742372,0.12483434548691069,0.12493355892767766,0.12594654669163913,0.1260469135589477,0.12634179975172835,0.12867829309171744,0.12939643969030462,0.13066788849092553,0.13230716096418607,0.1361589439148782,0.1367656743501584,0.1373980090030172
0.05724409045081642,0.05712483465025514,0.05699673373022947,0.056931662497412015,0.05945158337746535,0.059086489016071594,0.05926997123365258,0.05925296140523055,0.05909773148428957,0.059872247283804095,0.06295201491669082,0.06481533610418591,0.06540744548615358,0.067248779153604707,0.06748933230223307,0.06754437267566912,0.06743184331619481,0.06749790367400635,0.06834494441205832,0.06986577365359226,0.069835691564554,0.07081861757493021,0.07311339576578058,0.07299102279299659,0.07304511461470464,0.07382467002210794,0.07408602829823852,0.07435919383584855,0.07554674098654127,0.07573280224445463,0.07966939801158757,0.08049820723443765,0.08087144115819493,0.08097313125617907,0.08210105447032486,0.08245969241184604,0.08324721911836876,0.0832905950631592,0.08347704369437535,0.08304702454303338,0.08368543351061793,0.08352097710946284,0.08411048674714193,0.08406457803329541,0.08464813540687897,0.08585217246262906,0.08870459179815804,0.090462300223268,0.09405138565957546,0.09590253346455749,0.09587787710001501,0.09602326093392194,0.09606819039267475,0.09615671155913104,0.09606604573642537,0.09735105074288045,0.09726956894110886,0.09739050959769383,0.09911643680415966,0.09911228997749678,0.09952426966629747,0.09958075989453699,0.09986496767533073,0.0998756595698772,0.10067315172862935,0.10116528872396374,0.1014127310210328,0.10259231431273047,0.1026262906377272,0.1031347859209917,0.10282615455382696,0.10323488880021717,0.10368906992581144,0.10389838472852388,0.10472750893866582,0.10519557200916285,0.10525440425571439,0.10524097088105157,0.10741077722376706,0.1080479959558531,0.10826322280485835,0.10995666195375915,0.11087897507337487,0.11081755521027989,0.11067822667758655,0.11074756649183316,0.1100750286379023,0.11275971347787096,0.11371248248445026,0.11463259306883154,0.11520295893771905,0.11593523151699006,0.11619152586821324,0.1183725563931253,0.12159336324104714,0.12268321050591047,0.12316447158961912,0.12522416534254258
