X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
0.06314376519121341,0.06315734372683998,0.06305707157952888,0.06364939503037666,0.06408158744339447,0.06463878580104276,0.06495232203767716,0.06496931328170322,0.06514683073783067,0.06569190681952478,0.0657495007924598,0.06573171785777784,0.06809022198005239,0.06812821108387575,0.06829830780028791,0.0682103634432847,0.06823161616198693,0.06860822511823443,0.06959272155306866,0.07021642536696458,0.07088386953681258,0.07160989606998679,0.07233739274131011,0.07289600862914568,0.07290284637295452,0.07329402296953594,0.07348400541541172,0.07344716853069864,0.07468700911015115,0.07525542242552162,0.0755224815173018,0.07574996651197279,0.07601077223238792,0.07668884863787839,0.07675414353871453,0.07667093284508028,0.07861730162528517,0.07939691119080006,0.07953383224925685,0.08002064665511227,0.08469056163654128,0.08444228274145134,0.08516109856489859,0.08560663081362353,0.08855334573979176,0.08863081342629206,0.08881739391406011,0.08907793166009141,0.08908404228835357,0.0892624158967061,0.08923213520374157,0.09016814224403268,0.09021178841408907,0.09046800107466256,0.09048259835129555,0.09109569340216743,0.09171781325831835,0.0918332020031692,0.09182981064894868,0.091472410847768,0.09159290233533762,0.09162715118236896,0.09225541190761423,0.09292020998211371,0.09293028171887252,0.09278326860361792,0.09270960352124585,0.09356106419448536,0.09366959472476222,0.0948674567084001,0.09496322033062508,0.09506327690525011,0.09556222674736484,0.09690888409045906,0.09703203081687074,0.09705906770264783,0.09828168679649146,0.09855997930141615,0.09893712956990568,0.10011506252649986,0.10073738785935399,0.10074673133437712,0.10094379726963727,0.10172261473590555,0.10183552947830973,0.10123770434309787,0.10133692843990244,0.10197851552642692,0.10335995513376715,0.10361487683534593,0.1036952445738083,0.10372015024193375,0.10377982827196473,0.10455775329863397,0.1043289093366964,0.10456732428104562,0.10516289815471946,0.10529306305899523
0.06698409350629075,0.06751971502445206,0.06839872292477674,0.0677605911472218,0.06761852060253896,0.06790445331319524,0.06814927212828695,0.06898203059279065,0.06880834431220255,0.06912941876436739,0.0700447702316855,0.0719119375885967,0.07293496559478456,0.07383684920722527,0.07373737276571111,0.07396605710750034,0.07462953560051395,0.0743384140577265,0.075374104629936,0.07592190648098682,0.07606552307441296,0.07658733964795074,0.07664191620273599,0.0771928940355323,0.07767776703697453,0.07775035646866106,0.07780363596034313,0.07853311505951377,0.08048499470534691,0.0801916677250663,0.08164532511810385,0.08167087714739339,0.08167649215433599,0.08330584516114482,0.08371269407927613,0.08415266560973751,0.08711541437145441,0.08824983926052216,0.08856565285864985,0.08847602562375301,0.08911215398771932,0.08920623442772764,0.08817696552424255,0.08904637272101519,0.08894873534327051,0.08965051176417536,0.0903730732775091,0.0908116764682563,0.0908202742135008,0.0928607000764287,0.09331213149864119,0.09357979088251282,0.09358941407974462,0.09388066059315635,0.0947640817936696,0.09545690645313412,0.09601590325414437,0.09618654578631403,0.0962679980241837,0.0963250729564232,0.09614247728221459,0.09721902748677028,0.09741445264182136,0.09807073718004641,0.09830744054136821,0.09802448448726772,0.09780822798448024,0.09791939304191738,0.09844743227415607,0.09841501630901694,0.098535190734466,0.09894542608701368,0.09948691520079544,0.10089401284130439,0.10154025984652051,0.1031041722600547,0.10320059408139647,0.10416590009938387,0.1047940032930898,0.10487678142847956,0.10614662728095363,0.1063665578951083,0.1065970309056539,0.10697834631190051,0.10735351444435302,0.10813672962526881,0.10811050526922517,0.10903325231199869,0.10942285920941806,0.1111734709705708,0.11125455277888603,0.11149965999623257,0.11183179611394857,0.11190797001836356,0.11177149518865043,0.11255920488754013,0.1161756386404502,0.11605452754444316
0.06344525538489823,0.06391058691614372,0.06412798516456117,0.06423139554750033,0.06554121470756144,0.06554158404487043,0.06580877654267248,0.06606685017889274,0.06630473550038996,0.06605310856843777,0.06598249223813275,0.06604551025058646,0.06845392887033894,0.0685850160632511,0.06889112379743641,0.06955569638557825,0.06946816285525208,0.06935932220784674,0.07135813915175776,0.07170455984519643,0.07171135871124754,0.0719050631447932,0.07265754137564842,0.07339714949420487,0.07391899141682266,0.0745720870602312,0.07497601312409855,0.07500142670988964,0.07540554580692718,0.07549641915762408,0.07681277252783299,0.07676856825222693,0.07668365269615983,0.07819841119660297,0.07824550019969166,0.07916509664331464,0.08052266039690047,0.08080451820242378,0.08098536132229227,0.08100552480873724,0.08365240521072521,0.08374345910680984,0.0842403274821583,0.0846945815760847,0.08586594759656326,0.08596597055988342,0.08663908055690202,0.08681950914354904,0.08674667776945352,0.08758202577485139,0.08759895267902058,0.08841008021851476,0.08871676383999065,0.0888362267816161,0.08893440852148018,0.08891876650233078,0.08901665709910674,0.08928438874078065,0.08958470348191981,0.09010727811974442,0.09014772443896224,0.09033921761792833,0.09041777858586794,0.09339578952587407,0.09425502577251292,0.09419311268738771,0.09429070896778599,0.09474444438843319,0.09481281101925941,0.09581766026495782,0.0953244773455963,0.09615019680995225,0.09618780360988974,0.0970030242836283,0.09745395520400836,0.09738066948987308,0.09886670790362319,0.09892955583237206,0.09963382910754122,0.10187138412083244,0.10210604688133253,0.10229438783807637,0.1022399651761265,0.102830243840269,0.10396279765485779,0.10419290348312442,0.10424914413300353,0.10525322217642201,0.10536396578166075,0.1053233877726676,0.10603883920300133,0.10608687156016813,0.10607443373148052,0.10626856284203719,0.1067063646059456,0.10805944346414414,0.1085755153966709,0.10861977425289424
0.06067886700846013,0.06275673119055085,0.06285229110716407,0.06297263571356866,0.06289951540464164,0.06300300339783835,0.06312363294876101,0.06372631575088149,0.06383222887123521,0.06410021185513931,0.06412715346627411,0.06453742185838754,0.0647362834133792,0.06469033236443279,0.06474260637018688,0.06498225929307389,0.06499146026666715,0.06563544043536781,0.06661126597733862,0.06738279393484406,0.06784138378543737,0.06880272681648826,0.06934376313185277,0.06985419278984319,0.07021857771563557,0.07012677890131541,0.07068379862567976,0.07067730882430238,0.07183758866569631,0.07187784398877939,0.07237871501763568,0.07244974238668608,0.07305931910212553,0.07373239431219787,0.0745958293238622,0.07551417769560773,0.08075550367582428,0.08089376350199858,0.08080152055536824,0.08112716559981668,0.08131136256941501,0.08131031566856385,0.08149961471630496,0.08337632370727706,0.08362163234379238,0.08501701520037896,0.08390979320828748,0.08415675062510372,0.08406916993382381,0.08426698155425603,0.08434690980960395,0.08420769235100592,0.08472232060597827,0.0850285647868722,0.08593480669117376,0.08700790909921977,0.08727238552721656,0.08728479153057993,0.08744741399976445,0.08735238915580486,0.08822075191092006,0.08836642955480714,0.0882521615874968,0.08836447165149258,0.0890382790896477,0.08903796396422674,0.08930996985916914,0.08925093574224514,0.08957507259616634,0.09121338259797099,0.09101927166782846,0.09116742776702451,0.09184833031956864,0.0922550939440898,0.09230259598828956,0.09239481187025861,0.09240964651210495,0.09331550883551151,0.09332994196894645,0.0938554934717791,0.09343505947579116,0.09439510929042592,0.0949735145717618,0.09493708005731996,0.09559610717301328,0.09585431517402959,0.09612758220673837,0.0964847396157829,0.09685219940923027,0.09687979755865551,0.0972617520410061,0.0972469664567351,0.09725944268152607,0.09788167498987105,0.09929000977318378,0.099452229299245,0.10197792334923707,0.10413584048730425
0.06295441126318403,0.06453381717062337,0.06514981307880045,0.06527679102377298,0.06576303041548488,0.0662047702458173,0.06607097070134345,0.06669311311095104,0.06682075470417943,0.06734238352969722,0.06771367316953239,0.06820471062144948,0.06970713657967556,0.06982151587163869,0.0696338780951862,0.06967352481598899,0.06932069175652929,0.06918772376203172,0.07274585791938577,0.07375875400992303,0.07398802647238295,0.075517828215662,0.0756609932061022,0.07707102304557666,0.0769917174400275,0.07758084065186548,0.0776306355958457,0.07759704416610669,0.07758258858774644,0.07801082275213501,0.07858944330657118,0.07912932146477071,0.07938118352858209,0.0813209814794375,0.0813541688079956,0.08125033567856312,0.08363481739743653,0.08361322621924129,0.08413018802581967,0.08421636980945499,0.08611332843177835,0.08611953830547163,0.08636732860227737,0.08828372478724625,0.08912781017754949,0.0896703682098405,0.08993165539744613,0.0904026963555051,0.09111886587621026,0.09218202653323186,0.09257837154828157,0.09304320242777786,0.09354402132447218,0.09498650109639924,0.09500047293418193,0.09504690701940102,0.09570596535427041,0.0956670809495301,0.09581514724839874,0.09624975521126848,0.09658393492731333,0.09646650743447224,0.09699424937090677,0.09731874008430773,0.09818120267253695,0.09768118657814924,0.0977837720250986,0.09776207903926676,0.09769586710697846,0.09759518340951609,0.09805518896050922,0.09853257595031294,0.09854999496009949,0.09996126506784392,0.10014502229364572,0.10086878441859057,0.10112283848017718,0.1009778923702003,0.10197478077969437,0.10197562732957802,0.10200479218093603,0.10294206856639739,0.10307167090680956,0.10536980022085439,0.10538296437120666,0.1062466204638393,0.10721759763741302,0.10773134591763503,0.10772483802350812,0.10803580543536775,0.10864167731405522,0.108667611491862,0.10915569153334055,0.10937773516062937,0.109575698342946,0.1119217486570463,0.11249029894168945,0.1125798386392232
0.06650034580188195,0.06688337885444907,0.06673943694495492,0.06764784572645492,0.06818334975138264,0.06933469658989534,0.06973491935151303,0.06976515403222151,0.0696151032939908,0.07031425680096595,0.07046199181096043,0.07066578509676873,0.0751012127213974,0.07501603559701653,0.07508704589482074,0.07546609607001603,0.07664912232224091,0.07738589244339786,0.07868374608081956,0.07941286814053097,0.07985395137900012,0.08068108649051833,0.08090212406638879,0.082329698452971,0.0830781308832275,0.0836582438133891,0.0837229492292106,0.08399643976160515,0.08421587837361941,0.08628135486022967,0.08630300272701769,0.08665316233770375,0.08679506384001788,0.08876990826379658,0.08887418514341386,0.08998336651801167,0.09408352614313138,0.09448329207893863,0.09491525715123374,0.09505033731050405,0.09652570793721674,0.09648193573283095,0.09713823522594127,0.09781927076807208,0.09958496491327576,0.09977362383463613,0.09987462144968193,0.10020600636057388,0.10045804288214916,0.1003590850243892,0.10011506693727561,0.10024171807547848,0.10038296509063858,0.10083298919938118,0.10149844473159714,0.10255406831567555,0.10362565290386086,0.10364384766329938,0.1033122612666854,0.10381321761515261,0.10404084337498395,0.10482253025960124,0.10527075701112956,0.1056278523871836,0.10562205067239033,0.10568056104342541,0.10585933559447458,0.10588948451690734,0.1070240063491524,0.10822333189294837,0.1084912293435772,0.10862864847111761,0.10876668904050345,0.10886810414090271,0.11011343277007914,0.11065847139683666,0.11398401858968715,0.11380525028793528,0.11403410700371466,0.11394675344201054,0.11490179031286518,0.11504500329325851,0.11514008625044542,0.11557195836189023,0.11585383227880433,0.11714154362872978,0.11963314628729,0.12041794248867985,0.1204142505866789,0.12105020632316396,0.12103261377532842,0.12297926548621593,0.12457816699817452,0.12507844957066172,0.1251652894460929,0.1248819871317202,0.1253126146438045,0.1266372875088553
0.06948269068887698,0.07042318156955416,0.07074709675476724,0.07063458550444023,0.07182313186614626,0.0721973352602395,0.07221008214530596,0.07273599221780816,0.07270670763282523,0.07253205903298768,0.07265301146590573,0.07283887503754598,0.07510146434679868,0.07556280099129467,0.07560013961585821,0.07617838306682051,0.07637558266232357,0.07694770330827655,0.07909194154197419,0.08020110482187567,0.080568140185037,0.08164250631056227,0.08159437715983255,0.08380048577348963,0.08398101856373494,0.0841179577958419,0.08485085314619878,0.0857445175964038,0.08676804014600517,0.08654422988629545,0.08746802382325396,0.08725283135726639,0.08796043837943374,0.09087714508818234,0.09219471591031295,0.0921339792656509,0.09558846419331594,0.09593065300222271,0.09842813232424673,0.09835969651000386,0.1004277985052478,0.10039747557959446,0.10048088523746487,0.10151660269963553,0.10290676039337611,0.10247552493171126,0.10296649266520343,0.10354074873045142,0.10378449649169696,0.10333453053442576,0.1038716365357631,0.10378433735566894,0.10416704508606732,0.10425806976545623,0.10420973990953156,0.10458650939293161,0.10554569579050536,0.1058002000793331,0.10708531350459977,0.1071622649744374,0.1080479852261273,0.10819497710296722,0.10823978889764577,0.10819096451852026,0.10953498341927026,0.1098078496597469,0.10982407227221337,0.11055155576239592,0.11080151521376182,0.11160146553162263,0.11178773645719284,0.11180119544352389,0.11192131148845645,0.11220444520346068,0.1123010096926348,0.11243672310281667,0.1151612445698648,0.11522246651878482,0.11924923036596832,0.11937083022207919,0.12090077791799805,0.12201512064771887,0.12146653605912809,0.12068980736340751,0.1208945435928715,0.121209781735272,0.12184648248569148,0.1225774204138044,0.1227420453196319,0.12276936618340192,0.12327447388652919,0.12333660359246726,0.12358841474874317,0.1254051285571366,0.1254993877021245,0.12595870449424532,0.1268475175683516,0.12876779570543773
0.06628150376501059,0.06660076239703659,0.06660285934948598,0.06678259575883909,0.06798381058143664,0.06800372297129181,0.06828846154872743,0.06834674866436088,0.06832361580918032,0.06844959011013575,0.06920728356998533,0.06926446933310004,0.07047611545244951,0.07043583979630161,0.06945733160562834,0.06949471720486965,0.06962824677172348,0.06967544781055465,0.07081963682181927,0.07116257015696242,0.07133514700883986,0.07204842303004215,0.07202432886370114,0.07495577827640297,0.07552394370755251,0.07562709074908766,0.0761417835790815,0.0767033002452841,0.07731614869805936,0.07731479311821281,0.07772212523237274,0.07769237030186818,0.07865630571452913,0.07983234815263468,0.08041567125548418,0.08070086697060143,0.08339780728213225,0.0836980964023649,0.08482890041624917,0.08488068126084666,0.08608181741479057,0.0866292729277629,0.08665718855044012,0.08683263608528996,0.08841596963399574,0.08924928049373415,0.09024430113757266,0.0906612165710479,0.09044272872850373,0.0904971864196491,0.09031721295739725,0.09029249425333286,0.09071029401496834,0.090763697626109,0.09101767148779749,0.0920601592533065,0.09266472153584232,0.09268994254303255,0.09499603183177895,0.09519629144676496,0.09504126835961492,0.09659070067655767,0.09702711760670377,0.09857547163503272,0.09972724154061587,0.1003077392591879,0.09994205869277696,0.10058874641984462,0.10136297700801206,0.1016517889052682,0.10193801196397836,0.10187716533671544,0.10233907308188665,0.10313916668373592,0.10317555626579422,0.10321792996334794,0.10530843316857177,0.1053799734690384,0.1055409703325317,0.10574652322694111,0.1057296919167085,0.10595969026993052,0.10597198411345497,0.10648216424894623,0.10702799557852632,0.10767443876194012,0.1083799881135725,0.10981723694785171,0.1098895613125364,0.1101605324183335,0.10997461925495396,0.11016120651734755,0.11090107085001147,0.11093404380891457,0.11078351058570765,0.1116541893694003,0.11223741188823617,0.11250972711805242
0.06364950856279555,0.06434626470012096,0.06481989685332616,0.06489856844022815,0.06541197253433696,0.0679745512034695,0.0681628219140535,0.06886875133401836,0.06896816185876545,0.06898400377479934,0.06919560774282366,0.07088196982013745,0.07205127943736508,0.07209818375567618,0.07214640539839867,0.0723750648409324,0.07277498830030399,0.07281021816453304,0.07353935344420641,0.07352660148210725,0.07718034809947781,0.07950086512211672,0.07996312426258918,0.08137954364110335,0.08122469625748335,0.08171021423161261,0.08183629857806093,0.08201399624158043,0.08218315892157198,0.08184132062688078,0.08258063043160013,0.08329358220723568,0.08354658000741533,0.0837804432739168,0.08394751983835136,0.08505532631198558,0.08816568571919112,0.08909392959711104,0.09024342386939846,0.09075637287990176,0.093421695061798607,0.09454828073208271,0.0963550453242979,0.0982926796643031,0.09992898169629845,0.09998684266552953,0.10028670779298164,0.10114711733659239,0.10119189799739592,0.10118849288487165,0.1021215024579137,0.10214867003268631,0.10368184298755945,0.1038530371832478,0.10439904818044213,0.1046096845789755,0.10503116191349567,0.1056232926056352,0.10595193582253808,0.10637545108957058,0.10622351138358369,0.10639959240496674,0.10632596188191641,0.10667354404795157,0.10675101526431652,0.10707148476573557,0.10810167787296572,0.10832394099589454,0.10885795229160673,0.11028287849955004,0.11004149805745372,0.11060818033578487,0.11076096740324248,0.11130745174614833,0.1103031962389809,0.11056343230270133,0.1124015006580113,0.1124495557396766,0.11249451503320658,0.11256801988449285,0.1137644606704847,0.11341294873632651,0.11379842155711786,0.11430610848724658,0.11472138111887252,0.11548539291573567,0.11672145797181165,0.11811258334965474,0.11824537688952935,0.11830381545741514,0.11813854997439001,0.11937962386005913,0.11935685669893717,0.11971783244923964,0.12010835418801284,0.12026513598036678,0.12018216501015229,0.12130875964405796
0.06381364608042592,0.06454063516324408,0.06453472089485535,0.06446507653750357,0.06485597878580363,0.06490926586945003,0.06511343684956829,0.06535306148070118,0.06593091742036791,0.06634794928910925,0.06641240060940032,0.06657696361063743,0.06899539619939933,0.06918439381446735,0.06917470089161445,0.06915355464733972,0.07091468832506105,0.07067172524042317,0.07097322724634485,0.07193323696992991,0.07193978262934764,0.07345025335223002,0.07340932396664747,0.07346085706518847,0.07352332364868687,0.0735843547240794,0.07359793091289281,0.07365979870056454,0.07439152927094482,0.0747464789967256,0.07501037872096421,0.0750197835488478,0.07531514687017081,0.0785220319823882,0.07875193514010996,0.08008582882471257,0.08389188048693672,0.08540354950233121,0.08569169949607817,0.08595063268529608,0.08733021220049157,0.08760838610387033,0.08911545427980094,0.09087717572968346,0.09345522074091145,0.09387859861891473,0.09444389893820872,0.09466282782121833,0.09420677847005715,0.0945027825131966,0.0946327371002227,0.0949894005381093,0.09574022943259801,0.095791648712189,0.09588622804690418,0.09614210948863589,0.09644828903679299,0.09686040453000223,0.09686826542124631,0.09758108242577267,0.09734273339154657,0.09750838531063129,0.09756966616007055,0.10117556064092574,0.10119131817816869,0.10113852797992057,0.10118145685297518,0.10180856584874486,0.10186421823797429,0.10206399397904159,0.10200968856307108,0.10244284144506084,0.10241766184134446,0.10312141142192681,0.1030885085085923,0.10379618139363109,0.10534266536446055,0.10632873843325008,0.10651147251040834,0.10726858267112556,0.10738051576167429,0.10780932779867544,0.10862746873677645,0.10865623948944268,0.10892764329451925,0.1093998377934741,0.1096931625187935,0.10998342886798466,0.11036382201218288,0.11046199252669422,0.11089415556787227,0.11108417311152895,0.11120269119883935,0.11282536685784282,0.11280706639088603,0.11284612251516228,0.11325385736285025,0.11346732030897744
