X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
0.05672648215700725,0.06129319819584697,0.060366445411231026,0.06506146462079222,0.06489534434214998,0.0671560278177595,0.06752098836985383,0.06898624156024576,0.06918060941477726,0.06919432513619365,0.06968522533319187,0.07017530806151002,0.07024500789379073,0.07025993365383869,0.0726371176858162,0.0721378797291236,0.07266243420271556,0.07278711404075064,0.07396355820565001,0.07455557668389043,0.07617259802016701,0.07661784291926219,0.07649581129646431,0.08142772620631376,0.08321670622762707,0.08561782103065273,0.08618418450902883,0.08844609873387958,0.08924058426932005,0.08943872867516865,0.08811258807770057,0.0877097104312331,0.09219782503259517,0.09213829360511998,0.09226453450847724,0.09450435654573114,0.10266221762188607,0.10898780845531555,0.10961884554631983,0.10614792995791585,0.10907307952456369,0.11110652021005385,0.11083258984394381,0.11713959848641642,0.11753575624982614,0.1297174121005839,0.12961468749497684,0.13156320494301982,0.13199969897490718,0.13407822909398684,0.13610162485654084,0.1386686505473019,0.13973611888865464,0.14492319249114713,0.14379067717209865,0.14801169244591253,0.14798325502396784,0.14803167759173574,0.14876083286882802,0.14873310399122644,0.1490353145727415,0.15396499682098774,0.15407277189007587,0.15407925765557184,0.15695340250395087,0.15669157128239047,0.16048518234644293,0.16084829658859967,0.16045912129452602,0.16376665032073542,0.16220209867368682,0.16674262156234126,0.1694019839869829,0.16967202003295415,0.17368441952275354,0.1772471081574518,0.17957942411721886,0.19395554120987557,0.19489738231194953,0.19897422257027614,0.1999465797554724,0.19401663698208416,0.19364390462904776,0.18930750041643604,0.19178281127695013,0.18686553365968162,0.19268070848163232,0.19212844607107485,0.1922863704355718,0.19116705398875736,0.19306050307042333,0.2009850216456625,0.19918638577796818,0.20311111783208477,0.20647572583983292,0.20977772857290808,0.2113814946791492,0.2146041659995487
0.06441520500643139,0.0694745207222911,0.06679447400753452,0.07232762964043805,0.0726154048110172,0.07460078562263991,0.07480298520338102,0.07613764601871206,0.07704660247100709,0.07762328676706126,0.07482647808607834,0.07657367253775456,0.07853479998992846,0.07849571391932648,0.08184075737423582,0.08207351621434293,0.0808580362955235,0.08098761114214396,0.08402706973713077,0.08430246539722447,0.08189235868486416,0.08613512855139353,0.08725080928835015,0.09235552222458811,0.0927765170781156,0.09727777989389304,0.09738674773432536,0.10022792222331159,0.1006859251971119,0.10369791452556916,0.1047108837827559,0.1067616837409248,0.11259938382376945,0.11316278854751564,0.11791029961144273,0.11952094242594999,0.1197943221027422,0.12966975876826048,0.12825117925388238,0.127689429548643,0.12918951277650595,0.13066184936182773,0.13122241416306454,0.14116857631308394,0.14268730980480918,0.1596992898046422,0.15961884037419366,0.16313285299708208,0.16220542691936476,0.16202244083162384,0.15980809345487407,0.15167401279176004,0.1569683654319219,0.15962441937847457,0.16250124117399953,0.162599409560529,0.16132180349042055,0.1612852472395439,0.15997433927385263,0.15928437227298978,0.1595099680049171,0.1609298605957017,0.16388679440775578,0.16351663522101445,0.17306344108644525,0.17078052181266562,0.17497956753599506,0.16921470984094727,0.17330211569733114,0.17664076197204231,0.17590172135209517,0.1773020372319604,0.17497839486909086,0.17595013826889933,0.18405673770243644,0.1885061777629334,0.19204621764032798,0.190552835416925,0.19043863090118274,0.1954644216146147,0.19580176197425467,0.19621063987962167,0.18460280504088114,0.1860363159340288,0.18961818438125458,0.19022456931881807,0.19288356099824483,0.193313759358338,0.19838498374739152,0.19861830954188606,0.1994585115957847,0.20298189776740042,0.20313115875916923,0.20688213307625758,0.21488336306865666,0.22108185136388867,0.22364311932090514,0.22639670234121703
0.060335255525760974,0.06300181035438876,0.061817971670713755,0.06372189474020183,0.063574492717963,0.06656440490941784,0.06672778276996714,0.067197395796331,0.06771601433814455,0.06673283063713084,0.06674012208491903,0.0679883225822979,0.06818963645273352,0.06829050771475824,0.07151892282806063,0.07302688100426381,0.07306880858411997,0.0746521907199149,0.07603809274553237,0.07565928876762465,0.07571656513201719,0.07875738951726793,0.07647251291209793,0.08259091365084219,0.08235749099228085,0.08579368323688989,0.08727939901140692,0.08815565091900279,0.08779083487046968,0.08835265765336271,0.08864023670713357,0.09023418717970394,0.0959395022879897,0.09641080674120049,0.09510665920245791,0.09706549909470627,0.10695518779357584,0.1135627207994538,0.11283770559159942,0.11234085555640907,0.11345879409808227,0.11515216631590365,0.11599258637618864,0.11918835578684096,0.11966016221297754,0.1327921266198556,0.13407149432946572,0.13450359154764016,0.13459825757207508,0.13500205873013826,0.1366461306351086,0.1368912291364341,0.13689586322348446,0.1401999540077541,0.14344006198216377,0.14306384611123907,0.14523321977669826,0.14572320089985893,0.14600921401266528,0.14184534787510444,0.1437568957895988,0.14464057164300995,0.14258430361815225,0.1411196409877704,0.1420323360442615,0.14196334547624936,0.14655638226022877,0.14737093983825308,0.1499788822244888,0.15342949448821472,0.15440942399544005,0.15565317720250246,0.155845094058726,0.1570602299286192,0.16146379418354107,0.16663431518121785,0.1627498742078927,0.16254621160221672,0.16145202742002376,0.1628283587922119,0.1644711840806005,0.16554737062982888,0.16777971867839547,0.16932430185309957,0.16992987096147968,0.16873799666014186,0.1688901853020287,0.1689704275866268,0.16984095631356372,0.17137063894601962,0.170881877039523,0.17174632268399587,0.17165852713565066,0.17149307143286247,0.17579091697694704,0.17964951645508384,0.18407415935821125,0.1839228360516425
0.06335572771585153,0.06621918851227959,0.0646588340832033,0.06654654529254098,0.06674138139945424,0.06909300136043607,0.0687347039243834,0.06959655707187169,0.06992843975559701,0.06996160738195473,0.07038701327410914,0.07043758705901178,0.07157035426231612,0.07171885586438537,0.07424958809186191,0.07467356374970344,0.07487291743150098,0.07560444753743228,0.07642248322420135,0.07699240005859831,0.0776731878988786,0.08173644876505771,0.08181510106124104,0.08639979195912775,0.08717717566391614,0.09199927215529707,0.09112470037478396,0.09132706398717585,0.09189744696854636,0.09207825375130566,0.09257990740608157,0.09317645823855553,0.09878520304098581,0.0994175095601393,0.09791183588708403,0.0997057561590891,0.1106196544704222,0.11879251686855419,0.11897247566603315,0.11914140847041943,0.11986236715410431,0.12485620773791939,0.1250433237757066,0.13151820558984173,0.1323235313669663,0.13682431053632368,0.13727947790174994,0.13954943309216547,0.13992728205344343,0.14268522836409886,0.13943264146546933,0.14122741121011598,0.14236563662628862,0.1459103259582123,0.14574362395381843,0.14764223985755548,0.14700231464904362,0.147008299259451,0.14782736676178537,0.14875612446937359,0.1491218356245017,0.15388091965468972,0.15329181848650167,0.1525749869479031,0.15692593830097504,0.1578269736355886,0.15870283036115881,0.1603415064662206,0.16126534758189737,0.1629081996371506,0.16697696883660443,0.17247671988119323,0.17382029383318315,0.17653313847389984,0.18236752851201893,0.18720065465194533,0.19143824956108693,0.18602775706920782,0.18696440950274823,0.19586151734924698,0.19864643485033284,0.2017937931527069,0.202985598208497,0.20454954658170946,0.20566323630711472,0.20508603844260234,0.20795205539983153,0.21007841755436155,0.20968472768329638,0.2098947212775239,0.2084463010053789,0.20921992467155742,0.20964689624691046,0.218728547093147,0.223642284005273,0.2302977505114351,0.23294729210697102,0.23439754314757233
0.052378023858945584,0.0575654874370874,0.05732567073433217,0.06185670514510101,0.062137702793026973,0.06476965539559794,0.06528547476033737,0.06571123145124352,0.06598603182061581,0.06591871336876363,0.06643185240307341,0.06625581959833401,0.06816503007841103,0.06821828898807415,0.07142105986945356,0.07175018327880343,0.07227498786206464,0.07232016786832811,0.07381186828528197,0.07693123993132762,0.07719954776983688,0.07964851976624021,0.07921300134786537,0.08796880601860996,0.09187036501642365,0.09850757912054257,0.09963574248032261,0.10431720922496839,0.10857377929850591,0.10612423474271494,0.10639025159535265,0.10665480828183052,0.11115353652408153,0.10629605736418435,0.1108299769985737,0.11150125903064684,0.12452708180618474,0.13240846501939174,0.13274824111487407,0.13234720368248903,0.13955772394693775,0.141566546717577,0.1609734760159064,0.17011114033659402,0.1737316902611985,0.19337154888347272,0.19294524979102456,0.1996006544214274,0.202251262243781,0.2039353912490595,0.21782142041331104,0.1972338026845103,0.19515052576613598,0.20058496738689333,0.20729659806142547,0.20284704601982886,0.1958321176075454,0.1971322099485318,0.20095790956382545,0.18338117548955352,0.17732072164497964,0.18382146257717394,0.18612503354749454,0.184482612830887,0.18422726533328596,0.18584379169411847,0.18841293619732655,0.19639217933861064,0.1882501519279409,0.19015038249848346,0.1962551156791471,0.20516238834945172,0.2049603388914372,0.2080744377210156,0.20526351672286483,0.21586480980735331,0.2185078401467635,0.21554254772062503,0.21632885185750325,0.21638258502872906,0.20107136267835052,0.1989142168072633,0.19000405168160778,0.19069585747947354,0.1922714049072024,0.1932248697940021,0.19351202195018977,0.19488484038286777,0.19507415196639583,0.1923224789323594,0.18994968858876002,0.19402967703750199,0.19320357946418099,0.19425644405323925,0.20020444308084237,0.20577855471089043,0.2108546565775795,0.21014788141196772
0.06256407988276223,0.06472751096406648,0.06321644621747233,0.06792445090539066,0.068493597068745,0.06971485090901841,0.06576165500028346,0.06587618164113357,0.06610561322221742,0.06642821074129171,0.06475554091152033,0.06570066022261964,0.06637557353016357,0.06639593846916604,0.06914523036360877,0.06965288573615633,0.07008117343157368,0.07095797568467524,0.07072059564480183,0.07287952073888773,0.07299186348718434,0.07446775520746517,0.07419294165544489,0.08019663221313603,0.08147617338095708,0.08051149739201771,0.08094622031631765,0.08133968274384763,0.08331519955543563,0.08585837473218255,0.08651492260461076,0.08677308523440512,0.0897276467968726,0.0908427096336628,0.08848116796168823,0.08822693538117851,0.09359923162924824,0.10124647731424848,0.0996630612336839,0.10012792642577484,0.09939201515774686,0.10101713275683391,0.10188457942288213,0.10689530288335024,0.10695397904865286,0.11733543320594184,0.11806802129745388,0.1180636721349213,0.1177343420339869,0.11827869360778681,0.11898774865164034,0.11907246171072754,0.12036442774581897,0.12211116310839286,0.1221612005818092,0.12306991890771411,0.12333866962274372,0.12373769045755845,0.12523577376453546,0.1257459260963963,0.1257944964100699,0.1259103500354835,0.12734056203879515,0.1268270517197339,0.13124478805308454,0.13041866339858169,0.13172710312393246,0.13110127381610598,0.13196539288572764,0.13583519265111965,0.13600832574966512,0.13633652104394636,0.13728798094086841,0.13790600587210133,0.1421977065023652,0.15008518506789661,0.15208753810705605,0.15218241725097595,0.15270859029599956,0.15502279806566685,0.15564133086419296,0.15629964066683802,0.15691868214474222,0.15994395364581754,0.16033812763118707,0.15987155406870912,0.16085810164083697,0.16114141913061367,0.16037781176686927,0.1613707771308349,0.162400008685997,0.16327704764206594,0.16367020614921465,0.16604546993234942,0.16937257381276805,0.17453785396394236,0.17821900989601244,0.17976514117752934
0.06699878490556911,0.06802155780777842,0.0663633414437641,0.06866776920447883,0.06926357167834812,0.0718805511984631,0.07193690714224851,0.07499654463723074,0.0750646105421413,0.07474096463487626,0.07271432146328963,0.07284161449985106,0.07333360380343337,0.07343778185821141,0.07636674670291493,0.07691779393023401,0.07760955446853039,0.07753038838271872,0.07801732069140965,0.08084072027945254,0.08014856097993389,0.08380987503484465,0.0842218910093175,0.08948926816052545,0.09017928837718035,0.0895184696627501,0.09052222570365014,0.09062703188147354,0.09090986642903989,0.09191295390065506,0.09623352128610908,0.10121454836165046,0.10601917112563204,0.1043691830331363,0.10303121317298954,0.10648446461734055,0.11817012693303547,0.12658852598033837,0.1309479635260086,0.131598623613885,0.13844179180208652,0.13388012285433787,0.13745362331501856,0.14240081346803934,0.13540260293280504,0.1473155553161843,0.14799790581057629,0.1529292664641618,0.15580415837374126,0.16076387488725144,0.16147481754728313,0.16316942363819456,0.16427777115490896,0.16745130871718236,0.16753780837578205,0.1721261450778788,0.17549531762544424,0.17517193160258865,0.17824672388764956,0.17641637742231536,0.17352685508581847,0.17449604916022643,0.1748194177770664,0.17501227747554293,0.1782358009247775,0.18002152701638727,0.18224698559008717,0.18442582820583775,0.18347645286315917,0.1881937287635371,0.1841054658499547,0.18986081794439508,0.19725157886043226,0.1978721553013882,0.19011470640357261,0.19602196330267058,0.19859211280271177,0.19425743928519806,0.19097751891064027,0.19254197420054736,0.19259740136338915,0.19608994144895323,0.19830437722473643,0.21048624612451458,0.21043073431063394,0.21061729408930402,0.2123353680643717,0.20844818733571885,0.2100253106869148,0.21170729736306268,0.21350139697270162,0.20905058009108884,0.21552270775016386,0.22332692185115888,0.22319981384381204,0.23373071326034175,0.23484405908999553,0.2307687306157523
0.057981662230711536,0.06203260624227707,0.060214199122649054,0.0664821242423974,0.0665622043359433,0.06990063246369688,0.07029474140280942,0.07029349248033277,0.07006955527281722,0.07036223264440765,0.07006965396251838,0.06993383213735907,0.07024613598474413,0.06982512404421222,0.071886122952099,0.0722139382558317,0.07342623402678504,0.07323367903808542,0.07433252562922431,0.07458080308823634,0.07473916025246777,0.07765855897248705,0.08048311835414892,0.08616358697164754,0.08582664288042798,0.09230006770037505,0.0888886057619478,0.08837022052086413,0.08737793331752752,0.08877260447789793,0.0882007536155908,0.0893697506679809,0.0937986231535164,0.0948409753472887,0.09553694947947294,0.09882638979148932,0.10716207708237695,0.11310080300376107,0.11598383345122597,0.11573924370538954,0.1189606127191662,0.11711970908046453,0.11750047807176661,0.12271117213269653,0.12568637375420352,0.1425736604497375,0.14249654807934523,0.14433759811945074,0.14438942973779492,0.1475061358863534,0.14802596978917767,0.15207254360190364,0.15459067199933424,0.158935604333981,0.16067467289920492,0.16400455531417107,0.1661537562807105,0.16335855273399694,0.16381353960591202,0.1639800334295387,0.16525952666055632,0.16666473420975497,0.17217563941161276,0.17237331511369947,0.17190969439219778,0.17800140234200101,0.18077077915678136,0.177683308942568,0.180972974200434,0.18107140816085662,0.1762004141241036,0.1819506107131929,0.1778001348165965,0.1775369417305134,0.1787804607482275,0.18413731498263308,0.18463507561027823,0.18377281881970842,0.1784033308725271,0.1811655512829451,0.18118457690500148,0.1833184110367957,0.1879659554760627,0.195366457366143,0.19620869496699941,0.19527845747689648,0.1935636597815106,0.19462207696737024,0.1964516421986435,0.19955586323869418,0.195831453044149,0.19613143048643944,0.19495579034785065,0.19778604862300972,0.19379353016138332,0.20710882994711885,0.21099704817969953,0.20866626241546163
0.06845480030600284,0.0744359489528526,0.07511335819772233,0.07426440105611995,0.07500660901051014,0.07671305110281382,0.07719940061904348,0.07718687310379149,0.07847484022181224,0.08058306700724145,0.07610200134134017,0.07677377979040531,0.07725585451370372,0.07783658561824391,0.08006307338088457,0.08077495365576111,0.0809883503756443,0.07989821232375885,0.08031478978423023,0.08110370512017832,0.08491998197829363,0.09224011525586193,0.09033099709185198,0.09708015806569832,0.09705697277383894,0.09929151816741784,0.09931952559653345,0.09566980532624154,0.09776923408130406,0.0972080221372674,0.09679427093129304,0.09816606748480178,0.10599311849581333,0.10543648467258694,0.1065718825364116,0.10857938436655297,0.11501466675840429,0.12296573471094427,0.12100186909183755,0.12141093319524224,0.12213415904187173,0.12311238789834698,0.12370006605754338,0.13180365780209385,0.13685560585094927,0.14825121510540296,0.15256171345354264,0.15205683998944275,0.1530549528400852,0.15214721649197463,0.15459661349915732,0.1549177392110178,0.15921544151874406,0.16595612329783319,0.16759382244128543,0.17018572587813977,0.17079469016022533,0.1661962687672087,0.16916337834313055,0.17155188012787387,0.17185451900828969,0.17279839650229972,0.1758471877562605,0.17439548305303854,0.17153571831845385,0.17491318104732295,0.17895237534511638,0.17909173096247716,0.1812371977636889,0.18076570142064302,0.1838998375011128,0.18389397026862442,0.18544776587981443,0.18575382478515454,0.1942233363857207,0.19800670634279074,0.19860625031861656,0.20010531962342284,0.19862741005754733,0.21142701852505585,0.21329579893775522,0.21455294665929175,0.21766973032448916,0.22060784597086389,0.2182366542527068,0.22325704550967612,0.22431925517870965,0.22390343915809136,0.22954967140596522,0.23255610007811742,0.23351236655711588,0.2357485464097101,0.23650893328759012,0.24485706943618704,0.2428508346534311,0.24911891839557748,0.24419165189619843,0.22732315040596054
0.06127063945475423,0.06339752907834821,0.062293085025120286,0.06403665901868977,0.06387487403473036,0.06674346052249538,0.06641091930742356,0.06734427121642994,0.06722319438137961,0.0671133860512799,0.06519115361557067,0.06595665653114141,0.06613784818059663,0.06628480511990846,0.06955704816234125,0.06959107924765304,0.07044067989839872,0.07063487326145383,0.07203856907473198,0.07258250335626178,0.0732262868906624,0.07744072667492602,0.07745458098751488,0.08540726297391309,0.08585187111228956,0.0911564562532478,0.09031020107838315,0.09048145576502183,0.09186134409510152,0.09136695325449547,0.09413501078088897,0.09563709020848775,0.10025838498400035,0.10214045860778263,0.1036888780515085,0.10825640828093595,0.1151021042217201,0.12673247953905187,0.1271497541339659,0.12800007062884333,0.13008075296139943,0.12898443030875645,0.12884679478257238,0.13853994335521416,0.13928847550506174,0.14877698341848986,0.14748377361177478,0.14882256263146101,0.14913341442171352,0.1442343468782704,0.14451546997929252,0.1437601850018411,0.14547658709100728,0.14933498734515552,0.149752040957682,0.15151671285638615,0.15184005204013323,0.1512971494101593,0.15259171668395557,0.15262833527437947,0.1521928076819019,0.15362300879709392,0.15545731949950464,0.15538275057390594,0.15773311547349123,0.15866336858685207,0.16361800240537636,0.162620667831561,0.16513730319100686,0.16933089937002552,0.1692687979481315,0.1689758962223234,0.16856234797219674,0.17042306708635716,0.17308258332240814,0.17915136606799187,0.1758232745287729,0.17563998794994537,0.17521875286361446,0.18194479659072513,0.1826341319823615,0.18762810920757872,0.18851844744460008,0.18946362501716524,0.18859317814384827,0.18841820435694515,0.19018093256019167,0.18876456096546887,0.19194521802136327,0.19038657608878073,0.19153503989631485,0.1971201340182416,0.19684317336182888,0.20300905341950917,0.20413495385638397,0.20905696851951483,0.21211447908382353,0.21362882472515665
