X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
0.04156949698212718,0.042447092045018016,0.04349128568591576,0.043720966803103625,0.04364209955017484,0.04432840712916336,0.04297421526850891,0.0422585900920181,0.04561410061807284,0.046752200955862785,0.0469845918976343,0.04666519727876001,0.04712112655010992,0.047027156138788474,0.048143394897267745,0.04814544475306766,0.04875504082613506,0.048755818907359465,0.048801529394785444,0.04841024549295404,0.04862596697255831,0.04858604359327608,0.051941224072239785,0.052115385588895106,0.05215381887072089,0.05329688800068636,0.054201488843443606,0.05463770828576759,0.05474879461018707,0.05422138116558857,0.05416774911840238,0.052654262900037364,0.051902242779646064,0.05177597848699643,0.051974148249543606,0.05102919039828852,0.050876157430885055,0.05089690670414265,0.051060787119640814,0.05113265953861597,0.05112213431841735,0.0519504412176289,0.05196346262816361,0.05220926904539242,0.05221566203663083,0.05270962035847931,0.05368325787069331,0.054081927578810834,0.05480032140742056,0.05535049024023223,0.055539592760339915,0.05559392905448399,0.05597917454805204,0.056126739564368644,0.05621357202810555,0.056357678741724586,0.056422028434786345,0.05677539319228786,0.0578376252537162,0.058304107460054724,0.05844293601161672,0.05893661896049642,0.05972699929010566,0.059894960450331165,0.05984696586202341,0.06001385072727117,0.060437321038197475,0.060537344634048425,0.06062626768618075,0.06090160068548892,0.06132097542106498,0.06133389774481122,0.06141975672097399,0.06151814828065212,0.06142914286129305,0.06145748994767609,0.06154824751330452,0.06176625959155895,0.0617860533966947,0.062439899432599026,0.06245585969284823,0.06233086879509351,0.0641083168329499,0.06410361462419419,0.064140145811166685,0.06507104076008652,0.06504103982180243,0.0652282910597821,0.06542353041879088,0.06604972450880343,0.06602488163128498,0.06774023006170027,0.06806019323548806,0.0712425100535372,0.07143288721951645,0.07144224144928762,0.07145663696569604,0.07171779353586787
0.033625974420805664,0.03480419216018511,0.03642037426606659,0.03654893230660095,0.03666825683488239,0.0369853788894883,0.03722933168925908,0.037529673469760515,0.039909633404497456,0.041335195482970474,0.041921287942644964,0.041721043637984706,0.04208261205262648,0.042108414614202463,0.04124875064829096,0.041338127270317875,0.04155596354947341,0.0417644228454391,0.04165592352526795,0.04113210820703663,0.04136380137332961,0.04203739206636977,0.0439587360174687,0.044155207234766146,0.044266599529797786,0.0450244725462295,0.045529615365756476,0.045341116760035556,0.046576761089871986,0.046658752438276906,0.046856953824391624,0.04674259125040988,0.047173697059759066,0.04742685958302927,0.04757290102909636,0.046887875782210965,0.04672428037484882,0.046396796500736685,0.04587423789043674,0.046564676967933344,0.046422960491506564,0.04656827572118769,0.046450864871451454,0.04723576200491654,0.0476229630479978,0.0484678683913232,0.048524448212027095,0.04902114811798915,0.049353163106778696,0.051178258190844435,0.05180340714775116,0.052128028979943335,0.053123143792615714,0.05350543258382147,0.05384003198535373,0.05376845775760338,0.05420861949443334,0.054281349205404075,0.054305232666144745,0.054796646132784524,0.05511067933663061,0.05640375270419567,0.05644273921362175,0.05653135944244408,0.05671385284104874,0.057004376469298894,0.05789760327465858,0.05790051571176708,0.05827921813269856,0.05810600582158472,0.05844140628383561,0.05862567221993079,0.05891611494496565,0.059212438053903964,0.059268410242481584,0.05945725423816422,0.05952141173564702,0.06110752806617209,0.061255250776732925,0.06132756433930459,0.06221314522304094,0.06248299697483828,0.06282210380259297,0.06299645200888959,0.06334386938672525,0.0635618239613195,0.06361862307770187,0.06363744590630058,0.06387328754694427,0.06349347238500214,0.06361103534033714,0.06427502823094221,0.06475142637670372,0.06646712512069122,0.06690135544352428,0.06723557825735048,0.0676780579365631,0.06787200682789195
0.043930216530184876,0.04325174935188538,0.044170118997752965,0.043624105148590796,0.04328397910204619,0.04329271957798071,0.04301175839644454,0.042291522668618464,0.04479643642081363,0.045539006363584024,0.046294621051212174,0.04515215858842946,0.045241774347258686,0.04514989788706977,0.04618761728217605,0.04630699880868471,0.047770142780348405,0.047963335419824345,0.047961102305193654,0.04907265536267238,0.048935348993097025,0.04892123138148561,0.050087326789005925,0.050143085907061465,0.050175964067650666,0.05056997686788076,0.05119048917399352,0.05228663754947464,0.053214513874326526,0.05329566899673691,0.053879558334673686,0.05448911659111092,0.0542720432071218,0.054284375049076614,0.05431153368904941,0.05332920560868376,0.053355569766999095,0.05359952776936831,0.054348104741606985,0.05468682975203838,0.0550717475284312,0.055622867630854576,0.05559821808442125,0.05639086265626042,0.05681716354337627,0.05696218991308213,0.0571616513051722,0.05720447915431051,0.05758112135782619,0.059253355190075976,0.05984908174608854,0.05934706030518195,0.060224138252586636,0.06048684818850632,0.06116287875699727,0.06121874012238031,0.06155221937095977,0.061507497055445455,0.061612574845192204,0.06178732762354001,0.061955099916820904,0.06206493598869069,0.06213814465353863,0.062201474744265926,0.06230955305458761,0.06239579259005228,0.0631766579092146,0.06316895921798504,0.063627274874203,0.06405453091981753,0.06433926770951182,0.06441573860594263,0.06478648947718313,0.06520768495690842,0.06555137521148056,0.06560478392492088,0.0658426997367381,0.06664450701044505,0.06663159926301615,0.0668445546167915,0.06690554023273267,0.06760079050832639,0.06980072167785056,0.06978541116008033,0.07020004010899934,0.07044456689241221,0.07042526410167305,0.07054170819545871,0.0708675368487454,0.07075659112911856,0.07077318892355766,0.07067161876285168,0.07070476163172668,0.07256646358881588,0.07308749100760743,0.07344463492466285,0.07365022657691508,0.07367263994091272
0.043174608758321346,0.04331561722148264,0.0439801053799609,0.04366479362882637,0.04335219285716681,0.04269471091572615,0.04266102041060819,0.042665602844170605,0.04532216144490083,0.04620747899534967,0.04512262887421906,0.043369996269595174,0.04350894478576503,0.04374076699295042,0.04489115959429309,0.04493020408483346,0.045528897450913305,0.04530062427301305,0.04516148966657437,0.045896450386682205,0.046038408399591134,0.046575398241443425,0.047465977769575944,0.04735591198665988,0.047348970557343835,0.047989708248438664,0.04887257410802739,0.04935287222463842,0.05033720018488405,0.05025992598799071,0.05014921080429896,0.050701829643179416,0.05083656564987207,0.05162457021354057,0.0517356779176078,0.05172573526836343,0.051788775208379045,0.05181162263363571,0.05248777282583676,0.05243620798691979,0.05359476140436574,0.053914801911412936,0.05397206652688475,0.05447606901896935,0.05463809972393012,0.05489695338087227,0.054963294952051864,0.05493830638769088,0.05499978153907763,0.0559306352502724,0.056119036847545406,0.05621238135569385,0.05657005838021272,0.05658803052289497,0.05691559288614624,0.05725072680751702,0.05851447194304703,0.05852324040451053,0.0590260457186272,0.05916787029993453,0.05918553863905692,0.06022052902616316,0.06042155099400015,0.060477433902145196,0.06048485101197064,0.060485172972289385,0.062339593496595964,0.062436070976208166,0.06269501549442631,0.0631963580952811,0.06337033187853565,0.06355533474075514,0.06432030974399407,0.06447695805885084,0.06471077644670534,0.06468285726202101,0.06512309202276816,0.06525536086347972,0.06585685613716118,0.06689158873530138,0.06693614888864925,0.06756681688161055,0.07006237736907121,0.07016074195551855,0.07014553781872339,0.0702709494553329,0.07119833362841267,0.07200820713204305,0.07222448861181516,0.07228033513593221,0.07254697819596542,0.07303556659885073,0.07305184388180733,0.07425865740503663,0.07637124118969855,0.07645433725243808,0.07689236499499483,0.07690704581952544
0.041643025123815784,0.04248434116655025,0.044799001903028955,0.0438047814392876,0.04400869273174452,0.0436305904959078,0.04354591494617116,0.043696216618235625,0.045465306967174254,0.04595653608279011,0.04597401480034665,0.04593966137756168,0.04587508487535917,0.045822716391326,0.047064661719970785,0.046944463710563614,0.04707330015437981,0.047177377687826434,0.04723056041702487,0.047506048969383645,0.04774699393579159,0.04796697848112294,0.049447947871437394,0.04927455491424169,0.05013539960647318,0.05030080469858788,0.051135008883926476,0.051377609351459776,0.05243674856216132,0.052002645229894104,0.051604393226620915,0.05255623858436705,0.05303885449251632,0.053348752517666465,0.05341496982665419,0.0529833311324552,0.05292559966210384,0.05307002714917344,0.05382461529759333,0.0537725340156055,0.053376157103086116,0.05364969184819338,0.053558257132239204,0.05409354585442429,0.054372459069629196,0.05450375402068643,0.05461371050293554,0.05491366693413072,0.054608120405785665,0.05584787329445629,0.057132430489212474,0.05739421067060684,0.057735354767659744,0.05811806675832358,0.05787637128291525,0.05805570450129385,0.05837941320081227,0.05840204644209257,0.05864005914822818,0.05955745036023814,0.06005874154114432,0.06034787642958577,0.060392572622238086,0.06048153567087021,0.06052437379529682,0.06054046213901077,0.06116506671060632,0.06226956690637202,0.06224142872172104,0.06226560340350541,0.06204245647879084,0.062108238426641635,0.06246686115966734,0.06293355976184305,0.0629695443458907,0.06318691139704583,0.06322457663051617,0.06411771514605866,0.06427955560741558,0.06455854864057337,0.06593742427362459,0.0659694026372696,0.0658554001754393,0.06684799161734219,0.06721162453825336,0.06734418780940904,0.06766936530551138,0.06749942038145132,0.0676334359984738,0.06753258135641789,0.06753498450520878,0.06737493989857112,0.06774486931363474,0.07198272436664288,0.07333972244268004,0.07385678171098653,0.07388233478464298,0.07412208649101139
0.04471306491423877,0.046248471586303214,0.04720574345646024,0.047259190044866374,0.04723330285060516,0.04714531746630631,0.04712325716894381,0.047165808156653236,0.04926313124764681,0.050212842815744126,0.05041834364023087,0.05004100340770898,0.04937407433617826,0.04925829718815064,0.050573472310287734,0.050711048796817725,0.05165037230664674,0.051439804082508374,0.05162947368933652,0.04980795777099041,0.047261745881605456,0.04731316024119047,0.04915248048030299,0.049433091657446734,0.04937353706534056,0.04939161234083609,0.050226460028564054,0.05090530137276358,0.05132746912617955,0.05166470765066955,0.051823554726132655,0.05208325145880477,0.05225382344459187,0.052272360624647074,0.05253353915584801,0.0525977046578887,0.052751886997896444,0.05276423848614576,0.053938496103806834,0.054051047249686394,0.054045481006250215,0.054764647940807154,0.05479301863900336,0.05522593316214563,0.05538447700951999,0.05594327984176858,0.055946501760849726,0.05624873954963707,0.055991054617516765,0.056511786320458404,0.05715649201725468,0.05823565168001965,0.05851092610971818,0.0587370997058074,0.05904679266065084,0.05956055333162264,0.05990709730360375,0.05981915436822517,0.0601402026419614,0.06042295325813397,0.060506809124642326,0.0607254886738891,0.06107095692750743,0.06109548210457158,0.061200453383698464,0.06126538092092412,0.06284552180237811,0.06305033509741587,0.06312521671407285,0.06321277901558885,0.06367249236461392,0.064168841215951275,0.0646871292882148,0.06479561246797955,0.0649573245051008,0.06492905158411308,0.06507464167306441,0.06712933854714447,0.0671195037392726,0.06788184123650351,0.06800231124045393,0.0679963208461807,0.0686075588263271,0.06893316231471024,0.06913595868256732,0.06914803850908409,0.06927226920069024,0.06930531954800799,0.06994571493043898,0.06966551012207273,0.06971954516933931,0.07098205174802044,0.07124117886760013,0.07396069883214035,0.07437463449370169,0.07475836341808118,0.0748018573330291,0.07707133289061498
0.04583635863339098,0.04642295209506047,0.047494927719225616,0.04794194167885053,0.04807556108887462,0.04803826274567316,0.047059489150224315,0.04708412584857358,0.04959376166984925,0.0503704345632647,0.05073062702142275,0.05124771347870234,0.05070742048693736,0.05109118421803198,0.051442662849632254,0.05164511475289678,0.05444831612772581,0.054378724979890214,0.05458788952405097,0.05601436573862451,0.05605625275340744,0.05617959558098902,0.05745754140286872,0.05822731206859701,0.05843423472552629,0.0592571557290439,0.059831381576587996,0.06003652846249267,0.06076972639420182,0.06031512202130986,0.06044084468130854,0.061049352032205136,0.060978125987145144,0.06105985658167816,0.061039374660680185,0.06192917980204939,0.06142699616508532,0.06160217868403539,0.06206606087879206,0.06251389196854557,0.0625703756673819,0.0627449678009281,0.06318860255490674,0.06401386502833156,0.06403998032858606,0.06415337272407763,0.06480333701438153,0.06463753374256714,0.06480924530451589,0.06510518996205865,0.0651582623459504,0.06526482723832817,0.06589912624012939,0.06616994233483585,0.06619043004828541,0.06744568979376588,0.06736983775053527,0.0673861933540426,0.06761562135849883,0.06839701142186616,0.06893092275541292,0.06901703183634511,0.06909320493523696,0.06953999424807494,0.06950267846280793,0.06993796189952023,0.07324912673925733,0.07323607634921603,0.07396246641106553,0.07337894566525369,0.07355391518948104,0.073426213535872,0.07371813953568586,0.0746032609332887,0.07461421946113153,0.07470841032271605,0.07537336176618259,0.07650193250400526,0.07687908667773273,0.07709045339298883,0.0771385165843121,0.0771790775218257,0.07715407193491984,0.0769522359581334,0.07727444034542998,0.07752976594731795,0.07734828401648548,0.07727785387273678,0.07774335800490784,0.07785374933404522,0.07794601057730333,0.07862841858626884,0.07920686440521943,0.08210766878850002,0.08324302974661815,0.08312548803120377,0.08314818306787164,0.08326781592300757
0.040661504136579395,0.04081038699112215,0.04170135901128363,0.041943304053962766,0.042087580690088056,0.04259413136642754,0.04233535431459506,0.042064567418340575,0.04394393033019258,0.04497972593115422,0.04495775482584682,0.04341010120166914,0.04372863517276465,0.04369205042984957,0.04439325955095657,0.04463197751143484,0.04531277452438526,0.04496973781261396,0.04482466368539648,0.04503767406688594,0.044900902978975255,0.044986232538895686,0.04683588574379638,0.046935209621552246,0.04702435266344138,0.048052764968123426,0.047918029317644134,0.04925016006249355,0.04960828864381161,0.049676064954119636,0.05017874823319917,0.05027241104220816,0.05027657017579337,0.050464776354021995,0.05052530401844464,0.050592619081711816,0.050568589819967646,0.050478506181405876,0.05029986099198795,0.050454551607138375,0.050685761101179706,0.0508895578557889,0.05068448336442132,0.051158403028987054,0.05119842290806903,0.05140614698850319,0.051524465285490206,0.05202873142722978,0.05226497483329785,0.05352214776688323,0.05421959334738477,0.0542236303462742,0.054476314850934154,0.05555927633609486,0.0555677373131403,0.055960737970463255,0.05648503024109792,0.05668002623592735,0.057163864710741925,0.057083959781382684,0.05713705815016569,0.05731397296842826,0.057199979744474654,0.057549207222743926,0.057644816757860214,0.05768130598269726,0.05865675510692558,0.058707832366382814,0.059283152137544835,0.05927384796536578,0.05948095331557558,0.05959938608534817,0.0597062528488588,0.060571842820866945,0.06106388509793017,0.06108415152839806,0.061267031382519994,0.06192754768601057,0.062108101469257854,0.06262815505573939,0.06290297837852815,0.06312041368725407,0.06506334094795847,0.06585116578492,0.06587779000682153,0.06579494980654577,0.06575504114078147,0.06589880467559982,0.06677914990663796,0.06698598204734983,0.06728835139608888,0.06818813726950108,0.06851933541764958,0.06987265081607412,0.07142432242295592,0.07134327339679895,0.0713353883286158,0.07152562909640467
0.04181853256527176,0.04161596838622876,0.042657367548206544,0.04277262877097398,0.041690693002066084,0.04170716841058196,0.041312820047578754,0.04083358107832959,0.045408820703073206,0.046016883778049446,0.046430063688424686,0.046510791737592455,0.04658064201741754,0.04680987393895479,0.046887776926251776,0.04699437625781541,0.04779510116986169,0.0476228410358712,0.047697867755038585,0.04826159778359286,0.047780254017251104,0.04791269018907461,0.049670918641966766,0.04954365758020619,0.049477105707311134,0.050816486350137274,0.052946899419557575,0.05439441619290239,0.05510241274156522,0.05483940057864097,0.055030841308612584,0.05515179677570242,0.05522322442633015,0.05544698074577131,0.05573520515473863,0.055704556236260146,0.05559395613025407,0.05569592709509793,0.05603512928018144,0.05599986343311857,0.05617809307959881,0.056251754672511874,0.05677929018880517,0.05792185219835469,0.05784862075296444,0.05886977512586918,0.05995258436041768,0.060007515554324,0.059734149061114725,0.06060175501971137,0.06093313669630123,0.06136542677864552,0.062490217243090236,0.06288349934972272,0.06301393303744517,0.06311150307065097,0.06389651072430422,0.0638953228655404,0.06482820396696586,0.06513638743315968,0.06531681248852125,0.06588548329962869,0.0658831233303556,0.06586563042437267,0.06610035885993992,0.06607580415904611,0.06728901671097197,0.06728895668971188,0.06730150847115561,0.06716101115988571,0.06730501314788272,0.0674699222344662,0.0679362918547389,0.06807041781311642,0.0684686879030722,0.06845812257103885,0.06859411532710898,0.07008797763595359,0.0699986094012272,0.07068377885768845,0.07107005932689087,0.07141609453019983,0.07189103374570324,0.0718612900725677,0.07212466861889431,0.0721646858939744,0.07248977134302036,0.07259122101640239,0.0736353684293256,0.07369166946253981,0.07411471806081736,0.07417050652493735,0.0742296776535337,0.07622334839120812,0.07837895137420393,0.07847058537960826,0.07850840757080416,0.07873597689983454
0.05013149732456177,0.048746794016696356,0.0499697379008888,0.0497270085844638,0.04884742569262955,0.048971875950573,0.04866012319838049,0.04853828273675704,0.05167476076956553,0.05155229364200992,0.05154302591900778,0.04895516516365171,0.048977466801885056,0.0491287699925851,0.05123226350903699,0.05178743570742788,0.05268133198554553,0.05237264141560057,0.05228603513458807,0.0522939735069576,0.05223216866934293,0.052468152535826006,0.054240767398294226,0.05407845449912834,0.05423514509533438,0.055307906725893294,0.05627509741028692,0.056366590331882634,0.05695239063433362,0.057073093078976636,0.056729647988540625,0.05724665080193459,0.05725991121295594,0.05746718925348436,0.05759919106344441,0.05803081838864538,0.05821345595957367,0.058298757293371826,0.05831882622725144,0.05832278030793412,0.05836714199489476,0.05910505704097952,0.059199880308767654,0.05974082692046017,0.059761541757241694,0.060470975963786984,0.06165937187143305,0.062042389419030515,0.06206808397011225,0.06260289372394875,0.06363569982500908,0.0637414229115851,0.06427934053458574,0.06443246077350677,0.0649682851064465,0.06519314708563279,0.06650995955289901,0.06652454993427984,0.06672179383526558,0.06700886167857577,0.06714782510936494,0.06793877834152752,0.06827966182341083,0.06848827490954519,0.06852863783134594,0.06851141101214633,0.06940457359495625,0.0694244993390578,0.06948997863383259,0.06906784655696697,0.06932106292777997,0.06986658599222742,0.07071683333446119,0.07142842789925323,0.07142571305765148,0.07163750138366845,0.07166022746100886,0.07242068648714937,0.0721285382293285,0.0730272500923092,0.0734347073906841,0.07354416878645408,0.07431189371795771,0.07440258126333629,0.07444391048751194,0.07440943061300055,0.07447967744048771,0.07449142967043837,0.07576688346826183,0.07636017584897899,0.0785120865662503,0.08026217865319467,0.08122059565819284,0.0821993800066339,0.08336802412240338,0.08390960516212316,0.08435269946491408,0.0845941114850039
