X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-2.8028027709330865,-2.5669014627900815,-2.301626976368533,-2.290139248288975,-1.8809521887886196,-2.0439804540230613,-2.062510854400038,-2.0821744815363536,-2.0961943649332233,-2.1015199284406303,-1.1909037589637541,-2.1309993328209544,-2.1148066786604534,-3.706205721908406,-3.651564273794028,-3.7177837218977645,-2.1872366997396853,11.148694109153647,11.411959811545389,4.497048328011442,5.332143302224417,7.050387701708666,6.854953076400464,8.123761016109555,7.674557471267995,3.60612563079753,3.7285840940971142,4.383181951727958,4.614087573373795,5.920525380394788,4.2046867232958,11.851325538908299,10.81204558233878,11.013514139918861,9.747498806640184,11.707918006765576,11.281434090604483,10.068783080335415,11.03835418335195,9.198808289478697,8.147429806626777,7.711780474725253,6.665304443542664,5.7042410435066255,6.21641741297861,17.30790295978621,16.331260975079356,17.25269530212521,20.551532407345714,22.14226769937671,22.160866446493472,21.98462559653573,21.44270128546671,21.39628186851571,17.763032993363467,19.5119398689188,20.830237976731137,20.037518714455228,19.5506950429727,16.879988758684185,16.47651878535902,12.869508226203735,13.075693162245383,10.764398438153092,10.808101150640224,9.659081464865315,11.386582840586415,7.597723296909136,9.657767980015324,12.462195516363797,19.759454600892056,26.98510897371435,28.969901250077577,30.701730009225784,26.925780849151757,23.70652212043088,29.16213865967223,30.093506691219428,41.50600568623011,40.61412597309944,40.938724002023605,40.60683811465874,42.22946990603342,40.98963730217626,41.31548026045445,49.24692157590239,59.32113119459594,57.81206459234471,57.51370538069945,55.96375573432415,21.357702087314877,21.12461149745289,33.18364117787512,33.85201531745288,31.753468721790927,37.40007176955696,28.248414664919775,24.602992423262382
-1.0893227699526769,-1.1550789953281981,-1.1409429664628576,-1.1478327136851432,-1.1263254965677911,-1.1887180836325144,-1.1926899875466341,4.367007757565635,3.6000163168289614,3.4777026800379303,7.191348541796706,7.163447316014262,7.932411541067823,8.224457188184843,7.839720266413157,8.155236074955507,5.700744224205228,1.6054969423130232,0.1205482036529914,0.11258790067631612,0.1635525249997131,-0.035017592434824135,-0.3124165306428932,0.7326347775255265,0.7395214844200766,15.000175116636928,10.563659688273365,7.522009018790024,7.056064777952769,6.67230020132272,8.208314592877992,13.470641138082025,12.903704593081754,12.974037006525451,12.450638893112261,12.46485859412947,14.457776918345239,10.973856221629445,11.823346574704514,11.455079815403938,11.303400408059652,13.02729323609998,13.271590891488808,15.188821383136558,22.37874109365819,24.319520113483122,23.91255528456682,23.556546895539086,22.808555740692782,22.927343272160222,24.966657680820497,24.986529473688474,24.967208112622505,23.725695121969625,27.021445776114764,26.22231948642281,28.254099830905915,28.51161806493544,28.503771788161284,26.494623141185922,29.443109714448482,27.327727971392843,28.236117526755315,33.94839622811222,30.341427499711223,32.5972244590341,35.46159952112953,35.19627004669199,33.428242516092396,34.090572902267965,34.23549441412479,49.93359206178615,50.034359373503015,50.145750072347695,56.65477262135276,56.40665165318072,56.84235214914657,56.58058811225872,58.39248724851469,61.55278690929777,63.352474013845466,63.797188681356126,65.30960579278634,65.49847849903419,67.16041706176397,66.88279286042894,54.47512832477512,54.49258643797932,54.32968133434855,94.64001395945822,85.44999781497884,88.16855845219297,94.14924337523782,105.81853429752339,107.49606229844099,113.30114550464512,129.12901507354707,136.02362270037855
-0.3614864187744849,-0.06580607993330823,-0.1376866585450204,0.23496764526152036,0.21214073500056918,0.14016281793777838,0.4079395006569213,-6.969234259699946,-7.07881107358419,-7.133533990334516,-9.32109456568214,-9.34405175370117,-10.101978686324271,-10.414053443898524,-9.613888578233503,-7.453698478466605,-6.822864022662423,4.518540026572278,4.7169165953783425,6.543866964917836,6.9646908527289835,5.375348877341376,5.324305960423786,2.7868733657724554,2.76375403316265,13.159398147389952,12.11373862090068,12.565879113927439,12.412581563342226,12.735355682036506,11.611063503109373,15.536755881458406,20.50513491792522,22.34680254010402,24.065563153302083,27.794087970728498,30.470191708135367,24.70319435740412,16.966024638870163,19.625589080182483,19.923044832967232,19.986827214868427,20.229065817719732,22.80666140177171,69.64311812004729,59.731593570322964,58.74187938416312,55.418913706894955,59.71819042936521,60.40340347415863,67.78283981412326,75.87473740087782,86.6531322212746,85.85624794918799,77.75583443345039,74.90907102123538,74.98477175522903,81.25608938686452,68.6123899785848,49.14587953401391,61.21064954014268,59.657196024624085,58.305273597536434,58.203560950056634,64.77797820028188,60.97739258048752,52.64776252333665,53.49271952524648,51.400130842748055,50.19017509484723,53.36956438935716,32.35673503094418,35.74040996644886,35.74816334219256,35.054319133727695,36.83494481604785,34.71920126107435,52.5819620319737,52.010009615678655,27.76346895437127,24.14050980028527,20.406033868834523,23.58718813559339,28.54915969308785,27.006535617357915,23.29274165529691,-37.83865955595338,-41.71017016025587,-51.531085658820366,-42.13734053311991,-43.78586991259142,-40.6386733943879,-26.426468274612326,-25.92841134113415,0.2476309057087383,-3.7804276923463416,-29.395969031697476,-22.43701092685165
-2.6726438816916374,-2.625520933090842,-2.449878523822513,-2.3878714813033706,-2.6840175445988756,-2.8958078329076278,-2.7246251984977348,0.3070524820756073,0.18911642532875478,0.14566866679922383,0.03771422481313919,-1.3866070809776379,-2.300594601418819,-2.6411886898955577,-2.999468418242478,-3.1085557968689552,-1.5264629712446054,0.8883739747340493,2.0992093679422,2.3959607439832835,2.361376489486253,2.2414209299557055,1.1660256436478629,0.9313259291426864,0.6265916486436172,9.082704109529876,17.649870967426804,17.826974165924746,18.76353165039509,18.197323764238554,18.233438336161313,13.494669691498924,12.957020288799836,12.945402472182524,14.059837358839319,14.576597827853602,11.848015727779362,11.952536373182033,11.23960958052719,11.26628283365456,12.041879056289758,10.69834955188367,10.70397532763335,9.070617528470287,12.65392045012834,12.038488575594751,14.138781082297966,11.551857755476549,10.344018797431989,12.397118744678219,12.84157681352466,11.734102686282343,11.793270439653735,11.868270074695658,11.167246511267393,5.289179603668734,11.613006227502588,12.128152491638199,11.210426633331748,16.242490013365988,14.581160263936624,14.679452942994894,14.49821615371371,14.163668194476287,12.19289064461922,12.520977818527745,14.30304920862554,12.76865536281915,19.930119287728555,15.147970341331883,14.629728092268158,13.147156372010835,13.416488679025319,10.885753580738392,13.450317067753586,13.766318307110124,13.776753057252021,12.737482053078372,10.450458861006549,9.267815684990204,9.51714225418069,6.257098568863231,7.6956418024239515,6.596499800691428,5.538889134749572,5.7086769510338184,10.331105790882308,11.07301281836606,15.847197633165091,17.920633227919012,17.075299719576588,15.118113693328258,15.030321255453568,12.71120146751689,12.71236034755519,12.98111612454001,9.740982870893125,9.267936755850002
-1.7360452207537656,-1.2517758347118966,-1.1636413052917218,-1.2172175801475535,-0.6860391082609115,-0.4382125149760225,-0.4025006135956055,-3.912449416869519,-4.884998691002705,-4.52880529737318,0.49672609305450593,1.2879404507887084,0.8745736734150038,1.4865676978499534,1.392654531825565,2.236888773499753,6.288229937499214,7.989545650608452,7.39251678374796,3.220174471576555,3.2586764893328617,2.829942333738155,2.482607700699414,2.6764394738996984,3.2504436412263367,5.276968225552336,6.649377647780298,4.625115492532278,5.488073760811544,5.252577407332642,7.763771633057721,6.692401024330486,6.715097289994078,6.738693131342491,3.535720023320763,5.277397547240211,4.855924380260792,6.5774093355691745,5.6925384770648675,4.952335635263185,14.747315577593609,15.712900186237674,15.2873354952994,15.870520996435886,22.07972193172312,18.16654063048432,18.397854873684565,18.710214156226368,13.24904968677427,3.3319008346979957,3.718989056019886,3.406027615338626,1.4694123038941576,1.7254973696137665,0.7453171996672379,0.7606206401301271,-0.34279156926818893,-7.004794643459627,-12.857254128294596,-12.315497331951436,-13.70889347881194,-9.24901306730578,-9.234877942096379,-9.857225149945608,-2.293920914174457,3.7862380366784247,9.427257801518365,18.191705810797735,18.49448346767476,16.086701227518848,15.584274509829557,13.011161559003337,11.824650889790291,9.296162884699326,10.435669267797666,-2.4877179843472095,-2.696661807703194,-1.1052146079039782,-1.6210653533440258,-1.9957479116812213,-3.3777686399860576,4.022318641292362,7.144753686508539,4.454110088345227,4.167355282625007,4.378151089696098,1.999674065413287,11.979742891504811,14.350063762446263,14.760195449206147,13.715918297648646,11.63702075484956,11.636953609326952,9.990927791304008,5.81649990145823,13.852542330564113,18.068065698227095,17.32464217988591
-2.180611650125608,-2.098497787114613,-1.9868793288786184,-2.1543776745094863,-2.1023959613467786,-1.806025297593402,-1.6649071736513918,-7.165184112652667,-8.423537177346013,-8.50638529862202,-5.6904566321323635,-5.731940948350337,-5.1451784601132555,-5.165561315993154,-7.433227099485598,-7.6527772992672825,-10.694378193659317,-10.245239984646854,-12.57009807906162,-12.627682896983266,-12.702328315795544,-14.788573188932576,-14.819697104813212,-14.385857471482362,-14.299664926759824,-2.3742063003482583,-4.194215774168178,-5.56723751126636,-5.549546728605853,-7.65446494062143,-8.0289997165565,-14.26911991451234,-12.076081282055055,-11.906153672330117,-9.98184185240004,-7.505391811252474,-8.676675426494839,-10.296724244530338,-10.819592943368429,-10.462653837058635,-10.71578637819662,-10.194590755618538,-11.858931528881383,-11.759966687778082,-13.09826757584681,-12.850504549732161,-12.104802588659318,-9.779301506598214,-11.039855578706076,-2.3097310893012866,-0.5185589872148477,-0.571832965822975,1.353170159274471,5.4555339274027235,4.608562828547196,4.350329586195389,8.017409029328052,5.994562673114938,5.977077531470451,6.103570742905268,5.978170601879272,5.463353110305363,6.003493350451488,7.451192007131428,7.825080054883446,7.629060705478741,9.628308058800489,8.460037112933998,11.756141321699186,13.040807634082494,11.357375399440981,15.60114495338435,15.595171090546069,15.582864434490649,14.288099102873266,26.006337420888183,28.494058518035157,24.761580953231388,30.95714449232338,31.995226401303935,33.46836589597542,19.09201560378252,22.82989757695214,22.77104252615241,22.53503413503976,24.148493840112554,35.33728664622942,33.82656009187853,30.14018968339209,22.502037088066086,30.830554071545826,30.17250896609229,27.943490255813813,32.87468899444444,34.65232741290644,33.924571116421646,25.06588408931472,24.9614249873506
-2.849330674878648,-2.8039064197309274,-2.9930398997079157,-3.027261720861685,-3.074629958363331,-3.038770749250246,-3.04288357115056,-4.017172586535591,-4.00091751306725,-4.14689421452581,-7.661900172119714,-7.716764412173533,-7.3197537458394,-7.786929429918609,-6.51752790285737,-6.643573448574007,-10.244436876357284,-8.898010217338495,-7.862982466105641,-6.936428409336438,-7.6098135935744295,-8.659923831651788,-8.750116395173182,-8.645512779748552,-7.503677524536783,-7.458515134652761,-7.901072765216501,-7.73043410442556,-8.823408069218253,-10.514576865806106,-11.93324681864366,-11.116051618753803,-12.244630606813153,-12.785385593488284,-17.228774129980994,-17.15734624366283,-17.71803021681622,-20.318674936856148,-20.70177531190638,-21.417617369357814,-21.575813893777553,-21.958519472070883,-22.12533013566289,-22.14958937853489,-23.692718319826675,-22.306738311159258,-22.54069516032889,-22.75755399343502,-22.68730143857214,-21.071644995152667,-20.128880604626183,-20.907120377350715,-20.829778669798507,-21.048371591196496,-20.37641839817768,-17.9442455085406,-13.14413495139691,-18.399838697660314,-17.560185208496684,-14.868595524323915,-15.080418676838176,-16.98401070884961,-17.63327712897532,-19.487934426657887,-20.19994245662159,-20.04043253890897,-20.733670388183732,-22.459080235022004,-24.287418571702545,-29.359615861018433,-31.664557318615895,-23.41296076120969,-23.477420531311964,-23.885568000259877,-25.33094472126008,-21.314317964337214,-20.169540723486566,-18.222949448002687,-15.641750330622825,-15.5935091655328,-14.930698056564244,-12.770679249796268,-11.590671086442592,-10.92843175483092,-9.944198808347188,-9.937942849352158,-10.240334132595901,-8.67332989393979,-9.391196975476232,-10.16967039424429,-10.20276621253303,-10.099601995094552,-9.975087416747614,-9.230977537893935,-9.512609178030043,-9.4044837388886,-8.724500641758906,-9.207797048920966
-5.280238638872521,-5.270880603249193,-5.340122906301647,-5.2265868020612505,-5.096710483640894,-5.0973071719987315,-5.258571417467705,-5.48076054275131,-5.3296472240327075,-5.234307873345462,-1.9778955777486897,-1.7017744066989744,-1.8490312681141874,-2.3796813170316398,-2.3931383956755257,-1.7823696852221909,-0.7257190056095396,-2.1372830208750657,-1.0557145181527048,3.314851488687215,5.397025875786125,5.2308415447225665,4.0206198760603264,3.487252192344813,3.4424459959435207,7.512418520605584,7.304287076789731,8.387861993254335,9.141754826335807,8.616915328493668,8.369516074002686,3.032302075929896,1.7764721675263702,0.9790201515752556,1.1780170460511143,1.3565413078031194,0.5745015991708085,1.0485550211170995,2.347932710737091,4.134531729066213,4.105192492844625,3.4243203046611153,3.458378543282641,1.7037005764841733,-7.166033686987162,-14.086592814196644,-15.156931434826316,-15.115726539754055,-13.231968722037381,-19.68586905378032,-15.280937117299658,-15.645420322358023,-15.714105177837132,-14.58056777056275,-14.892559368132142,-14.3920470030949,-14.679173204775038,-11.066027687500549,-9.950470692352589,-10.123825377189462,-12.297577258222944,-8.545281893782107,-7.912785205763922,-7.092921216199132,-13.55073711596525,-14.044694156900656,-3.153785309062204,-2.5248242869376827,-2.777182589238964,-1.2759939578504988,0.5172125360727687,-2.182043180761597,-2.610627843339823,-2.9116416171275104,-3.9050431261692826,-1.5285715450218913,-2.6648921381887942,-2.5023648638512985,-1.9795322937865654,-2.509351682909412,16.801148276473477,18.51748768880242,18.30778646360587,22.739793620438853,21.814655588521163,20.255466062150198,32.453148812046,36.30889956164079,38.08372608007187,38.976536073890664,33.05492218059228,33.58492590728186,23.24760071888237,24.653191075138572,30.186488677388336,30.73098099294834,27.110327817502093,26.798810671433863
-5.291613098996435,-5.223283315282548,-5.699656832459558,-5.702125554161719,-5.378313629499411,-5.374613005016378,-5.33552814284271,-8.804998329635247,-8.637884508211577,-8.41626879349285,0.06689117128393891,0.27697620864552647,0.6366997155812666,0.6763544365360669,0.9083760780830519,0.8095016209647687,6.024168435732947,4.760704660184507,4.985931114342637,5.098906037851261,4.60241257412327,2.4372962023525004,2.857101313955907,3.599640714219356,3.714692633756701,1.28317283156685,6.056914051763713,6.422337441969383,6.521312559688285,4.819602093698565,3.861979533846439,2.696909749132892,14.12175779674222,14.913978878130266,3.5513549466224346,3.6812165915118835,2.3612247678532916,4.811979695967057,7.7697442527805345,8.034615615081984,8.215953400151827,7.437067205288619,6.937173642231348,6.522924687490406,12.79125180116957,16.530620736298655,20.740436683229756,18.53272585096628,17.527224873073656,22.08142361972893,23.636893179324172,22.105194021396226,22.400462453770828,22.107484292321203,21.945766059047013,29.027059627834106,29.270121771469174,31.284026549448324,23.857667228487056,6.81446071242087,6.040679469581761,4.731762802757618,9.31642836979938,9.378942994951355,13.242382911607686,37.183191671399776,18.70109610489768,19.674371965378473,18.32647275413145,20.462533120467093,31.020343615289924,31.513372400815424,34.84832494776168,29.899016936451293,20.731366260742703,21.004088793582174,22.00526432070991,22.001022193862852,19.43291136947797,28.698250446347522,26.7882216437321,44.59378388588534,40.05024216086268,40.053946945455635,37.34643181573375,31.04792843740759,27.96053217624223,33.308333412753804,32.869835527262026,37.33791053159007,53.188037906450326,54.08716648533829,55.300500310665846,57.261439346030734,54.25808185776559,53.90679524138733,53.476233192541315,58.73507108447023
-5.964487566265238,-5.5224408606895725,-5.538128735816663,-5.370278636143765,-5.232849123530983,-5.26129364387807,-5.258045433700975,-4.861192334972054,-7.574739275727565,-8.406463669284285,-5.870056894289056,-5.985387272920795,-6.031083520581632,-6.081393955369862,-5.836763600884188,-7.649986222376748,-9.449921932864763,-5.174546227961904,-4.964423499128816,-5.5954251046482835,-5.696913196031515,-6.117992906843064,-6.352296215406627,-6.921452355563593,-6.7399820390194165,-5.211285441645214,-3.8204465394408644,-4.520983028068561,-4.549803590777584,-4.399605133587222,-1.3459918056106732,-0.158001680599211,-1.3559510624172801,-1.5714448178299147,-4.630006183784274,-4.5864558828035005,-2.00428160363452,-2.5838661290263607,-2.141671636084652,-2.0972007217085706,-2.376385905273561,-4.591386931829789,-4.466638105045861,-3.104099693118573,8.580711693495749,0.37130160722311617,2.2187523097076083,2.491328592926954,1.6432603614955885,-5.272513675744859,-2.5210710910281815,-2.2483301436272547,-1.8175499034366867,-2.202241663433385,-2.0054262393170648,2.199032103467344,-1.2122664684760223,0.9295041643915652,1.143137186364008,-0.8368267782445131,-2.1405018418932062,-3.237462160262467,-2.2784869977262097,-4.740505653710879,-4.811928636356892,-4.974982113949044,-5.971362039659274,-2.122456999959876,-0.8269987459289035,-2.2847879944152814,-0.20610959914309127,0.1295691655425648,0.09937239379647883,-4.8767019676608205,-4.216800240364534,-5.727004776660607,-7.627107687385422,-4.560731994560736,-4.754587493621179,-4.747599082602842,-3.0853373069854824,-2.1770128309075862,-2.0289687788723385,-1.5575530167823362,-0.7125321531181061,3.0847894671818086,-2.5402137881164157,-3.8816699687073184,-9.70762419333615,-13.508583524571353,-14.517870388251845,-15.197438840702507,-22.168457096770204,-22.215645120238893,-30.111916486705287,-35.81829617721327,-49.13002431574533,-51.200029780011526
