X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
0.05638969414511055,0.05690739013590055,0.055890838925262816,0.05650172388131625,0.05723586451431526,0.05805445938251741,0.05847131431848211,0.05850179006841548,0.06037394487269866,0.06097637353508748,0.06158843120393203,0.0616241383300846,0.061955219557042245,0.0626281876419343,0.06340434239696466,0.06383926280416785,0.06574267392105486,0.06580035229974575,0.06671295814420647,0.06709873665185434,0.06708164155078349,0.06640430624539442,0.06736660290676094,0.06775722171051451,0.06821603438119934,0.06859062141429968,0.06869952148503233,0.06884997724874996,0.0691568383336824,0.0679901796802124,0.06799441959098695,0.06863289932378702,0.06907660940006005,0.0692867324631653,0.06892493945679444,0.06794594297743041,0.06824368969694915,0.07132885721311094,0.07523624395063475,0.0767959751713378,0.07728506485329337,0.07775187441189918,0.07774825100152052,0.07775148905137842,0.07836126525441274,0.07921022588001707,0.07939381408336668,0.08069499271996568,0.08090839584307094,0.08203401883445764,0.0825112542572965,0.08287918460660784,0.08316069924280578,0.08435137189223049,0.08465833122996023,0.08535647343249206,0.0864427533759963,0.08760346908984627,0.08768098508417677,0.08767755369703513,0.08812657555554985,0.08925360446038874,0.08992756218904491,0.09059048571320927,0.08939979671362874,0.09018036337545456,0.09006783009084411,0.0905021744075152,0.09074015324343991,0.0908932432236127,0.09051867329773078,0.09097424691382697,0.09153135407163894,0.09096649441987288,0.09152943644089884,0.0922671848422825,0.0923153191490689,0.09298568529479943,0.09224518237725123,0.0926507238959519,0.09376233880688283,0.0937797430058958,0.09457563964732169,0.09464077031415637,0.09498731123437938,0.09738980052456303,0.09762640504083762,0.09809445826487073,0.09815768165548046,0.09786352955901412,0.09873929091999352,0.09882557803024501,0.09711912193920488,0.09771134800755876,0.09926227180094471,0.0981540739076646,0.09909772597070021,0.10043038062948448
0.044191347018568236,0.04442790905576378,0.04469420498027136,0.045392115093755285,0.046856444825045446,0.048049845822010114,0.04805462543558114,0.04862172706999777,0.04910698355005843,0.04917658331777115,0.048403197846200445,0.04892419221175919,0.04904912755269473,0.05107380891324346,0.0508881314568555,0.05243587439379584,0.05236910688792146,0.052894443001155575,0.05570595912806988,0.05598807998351413,0.0558223776399072,0.05590687995151146,0.0568883058472745,0.05839604378886968,0.0583272401984962,0.058150628054126,0.058169795072702535,0.058254963384358385,0.0600648553727255,0.059589557865548634,0.06181723075472752,0.06314435875794014,0.062108318029463795,0.062206553609716844,0.06237660538908911,0.06304353961364005,0.06411032492098473,0.06618860763348756,0.06649208314674036,0.06838000218645666,0.0712511720095299,0.07292541473079565,0.07298504184333561,0.07286643012382144,0.07301117413416586,0.07361860300786988,0.07452338504057938,0.07525839729882534,0.07545443931380885,0.07685025808749349,0.07714371329434269,0.07742872199478923,0.07732994055022203,0.07803513436171619,0.08023110837518016,0.0801138114188033,0.08148353370061699,0.08109323127085125,0.0806257218940011,0.08222909984359052,0.08281773750001256,0.083194934450563,0.08252208358305178,0.08332713002685682,0.08413147940086135,0.08571199800309438,0.08548536883781964,0.0850777884998115,0.08506130994695399,0.08552226806044895,0.08679059039860208,0.0867564101436268,0.08692715480835343,0.08706479119501292,0.08336785493099962,0.0830502809818763,0.08304209820746035,0.08068372364535942,0.08154170138143235,0.08191466238674013,0.0819300778919622,0.08367352941791066,0.08347207916828557,0.08529362797385179,0.08617148235148706,0.08617713431732323,0.08499671967230696,0.08360925673465681,0.0866258552080798,0.08674943210168566,0.08641214385782976,0.0863719130568749,0.08638235925378321,0.08730778504025859,0.0851918843148647,0.08527372263476829,0.08538695057019705,0.08668709795513313
0.045927241064207286,0.04535715092444235,0.045776304930976335,0.04765348944629604,0.04670755689411575,0.046810622896129785,0.04634157588044118,0.047536698936878376,0.04806175678343188,0.04866540146500497,0.049047068466952684,0.04979521376963017,0.04991558919414206,0.05052030168956451,0.050549515758877596,0.052359052973570054,0.05282903444451102,0.05273968395272526,0.05463380078802808,0.054227040246627486,0.05431244468286192,0.054256744331972535,0.05624916014109752,0.0579970191342153,0.05818240216419515,0.058187100453303386,0.05839036732004699,0.05960799818044402,0.061825659244918674,0.06096724393940134,0.060443264018183715,0.06060551218338427,0.061246611576183586,0.0612473471946262,0.061670491921668624,0.06195171171162968,0.06242035341471016,0.06405087738677473,0.06448691144565884,0.06886459719419492,0.07009104306386618,0.07163247264916354,0.07053250514651023,0.07051836828573393,0.07064841427195845,0.0712708670797272,0.07138234189329618,0.07152058273281099,0.07115201507328912,0.072627238315263,0.07267449401625291,0.07250619032302744,0.07249964946589835,0.07256584743189838,0.07274003036138983,0.07345905749324838,0.07402232057461769,0.07408674774423268,0.0743558135667436,0.07605032771547673,0.07618615550114007,0.07641244478258903,0.07686674496200455,0.07910046754825964,0.0786293964225576,0.0786208704794242,0.07893069015508615,0.07909373039289361,0.07916972943525676,0.08073423566514011,0.08148035515041627,0.08240141862951705,0.08233775813156959,0.08217101004849361,0.08186203172192175,0.08251988258717803,0.08171580897351567,0.08214403133929143,0.08200538091337325,0.08205816160353674,0.0820594852095622,0.08548219161850598,0.08558780577907238,0.08582661654078685,0.08588773120395443,0.08588619291023958,0.08464485501170799,0.08555090561571246,0.08331078056510177,0.08404190403685974,0.08355216377230296,0.08346796923331407,0.08407301876094322,0.08584436488392727,0.0865795667503886,0.08850403992111568,0.08928211395501949,0.08909151084031479
0.04510666899525216,0.04516893717199189,0.04483734181884486,0.045744343750092314,0.04752044218598522,0.048264112705902334,0.04832547052336889,0.05090716917400196,0.0510198838147092,0.05115979718855073,0.05297009524880613,0.05327035930714673,0.05337545202766847,0.05366513274340747,0.05381249029239444,0.05528995757959004,0.05621295941542548,0.05653829380170361,0.05705260073453612,0.05752798146703853,0.05710906241955974,0.05723465649804505,0.05817379483193759,0.05916158637834078,0.059470156171517186,0.05979560640820954,0.05942806330353772,0.06029880501709059,0.0609844576249984,0.060840822466537214,0.061662117136766684,0.062274757267741315,0.061880299325908016,0.06387327021074825,0.06338920348899706,0.06346302081687089,0.06348599528102479,0.06422588888089197,0.06610504447988279,0.06795644130373256,0.0690152876760028,0.06945288356961492,0.06953821821464402,0.07026407971373894,0.07004352111653113,0.07086959896516372,0.07091232302618855,0.07104660942561877,0.0712220837938525,0.07391498447883028,0.07409430895686156,0.07406260124973738,0.07415539535788425,0.07449864343606846,0.0754124851951851,0.07555413232172886,0.07869422974937851,0.07687008867771063,0.07577266416758294,0.07584822514960066,0.07541350589836428,0.0754905147639442,0.07558864356714151,0.07651545722931809,0.0767828003625871,0.07656071280127036,0.07751772654486253,0.07782047242287311,0.07770158427698287,0.07782978011469599,0.07811267509867907,0.07988429538098282,0.08070196329761088,0.08102373012207033,0.0809745000824796,0.08119224106214407,0.08142229014445554,0.08217883580404026,0.08413485910037106,0.08436566218889185,0.08492979074230719,0.08404135453728855,0.0842973323685613,0.08458736880865235,0.0847813691903942,0.08255856073701309,0.08295535446425871,0.08287662668271471,0.08449003116112969,0.08363618936279757,0.0842435521958828,0.08468257699023199,0.08487277196400585,0.08539710805486872,0.0865164172885812,0.08635586853508692,0.08645394105105864,0.08856091194872538
0.05138711623000459,0.05129843678517319,0.051420809678042224,0.05403230890220489,0.0539319652810734,0.05473204419675584,0.05485190178040224,0.054926300713583426,0.05874945794611157,0.05890652249648187,0.058939924330213174,0.05871943634096975,0.06004619358533137,0.06016671688918132,0.061857218512628744,0.06277530224467402,0.06594122835335836,0.06608594419362457,0.06815596777431017,0.06760065576332254,0.06826010439715109,0.06855636932975122,0.07052905677799752,0.07061506489712832,0.07070381430422627,0.0715026314059142,0.07078851471688781,0.07034214756887208,0.07090724087954098,0.07103113676083564,0.07128915122753522,0.07133598084189169,0.07022531250597074,0.07032610857587167,0.07150835515844366,0.07172702824664509,0.07152075279613597,0.07424606609033732,0.07497418194441328,0.07450987169735043,0.07511895626824867,0.07512168697307886,0.07448201481721356,0.07480282206099804,0.07445235825937768,0.07498348218025504,0.07517478169584228,0.07688168742020776,0.07794665330057639,0.07776616003400025,0.07860674129243249,0.0793857677008575,0.07965314702368659,0.07937676564714047,0.0787061901415094,0.08058277546693927,0.08035701427564954,0.08081471671620058,0.08147664515049195,0.08194164915356611,0.08239693675391861,0.08311566938252807,0.08300424724258788,0.08321494855480878,0.08262445637790986,0.08321597410661542,0.08316440739305607,0.08464353596218369,0.08565621959484646,0.08696098959059581,0.08772388295994822,0.08889907058699008,0.08790076898457772,0.08803483608905249,0.0882822969937952,0.08839334090877654,0.08831911695308423,0.08726066619567258,0.08735111802582406,0.08744302469578343,0.08674450232060606,0.08689187476215844,0.08693489666188461,0.08852079218573496,0.08808060516423959,0.08834623882158535,0.08777458732385315,0.0889049983504233,0.0889624049225472,0.08993135268037927,0.08950090362127867,0.09005969751307644,0.09031380750103812,0.09190977577527212,0.09203580706620842,0.09072052408660826,0.0898284685266764,0.09104095052673097
0.05169242944504413,0.05168788793548035,0.05229370815490678,0.05412957048661857,0.05605927819773276,0.05745387228743237,0.057739867659409555,0.0571108974137684,0.05646766427172389,0.05643260962545838,0.05733956239184365,0.05838704193395665,0.058573646973994906,0.05969550587373616,0.060149276829176826,0.06149761611118822,0.06222389973356466,0.06257140346669547,0.06339244155465261,0.06373861846382124,0.0635381308606379,0.062308397551190844,0.06504635230851052,0.06530829978603199,0.06591411757964764,0.06497313033183141,0.0656581794025294,0.06580718192359299,0.06756916090304245,0.06825318811049785,0.06907218510725467,0.07049497629972527,0.06977930529034215,0.06968444614905707,0.07091664427330505,0.07091624258220167,0.07161807003756378,0.07397716064563861,0.07401838246089439,0.07696416539004027,0.07774824774515587,0.07833212061475918,0.07840901314305179,0.07769683095669247,0.07755928089282146,0.07787960735747025,0.07836105989720306,0.07889216715976984,0.0789778420011097,0.08005144620148168,0.08126016909252437,0.08141325587041617,0.0817309226871301,0.08183862857390506,0.08294561756283243,0.08320529813046366,0.0836011699757886,0.08370608233044459,0.08382703083742062,0.08447324671387417,0.08523911593075142,0.08515017423294405,0.08556542436766734,0.08591938599022093,0.08686191567273058,0.08797028627028228,0.08792413810760066,0.0885707865684842,0.0890067164837154,0.08919975633915916,0.08944327971152306,0.0894832909066617,0.08938823213993222,0.09068964086745757,0.08976943292113851,0.09006192520263452,0.09143814665002571,0.0922791800336134,0.09272684082970485,0.09394879579358392,0.0937857123595219,0.09364844671109956,0.09270058159142813,0.09282831754153073,0.09113390916598985,0.08805794811038296,0.08867505580911655,0.08883900499756364,0.08890870267201319,0.08704209243512274,0.08723348670788625,0.0888798478245047,0.08907075286862344,0.0899600369494302,0.09036755257219559,0.09024343480070703,0.08977994069339061,0.08994205461473907
0.04887983380999117,0.049174449276525395,0.04979956822125846,0.049631724179720484,0.05129619607181679,0.05246922695766733,0.05288818093834216,0.053248810402603985,0.054421709561871326,0.054736271432173654,0.05631856073232586,0.05647402928075223,0.05677839615375818,0.05955746983685232,0.05984035061015882,0.06066275655423995,0.061410962362439384,0.06152726077958625,0.06304432411283706,0.06218945967088038,0.06224144470002295,0.06339500141286293,0.06564383454435689,0.06516403006279087,0.06503450932891874,0.06506246972937715,0.06484958384709144,0.06464061753871242,0.065438468268056,0.0663482787774625,0.06765500560189237,0.0684029157155702,0.06837913990789682,0.06839145135116698,0.06923124906457391,0.0694852317754536,0.06991202683139472,0.07150896876196418,0.07227163467095107,0.07501568711406091,0.07608420313678896,0.07728586290955135,0.07748850715223109,0.0776458329643031,0.07764899017872352,0.07809636397215929,0.07842213816750958,0.07865251688512466,0.07915263991382265,0.07910859890164736,0.07941528836974691,0.08013763731372674,0.08031300904225035,0.08143312930751971,0.08307783336033314,0.08286411838132894,0.0842543076352133,0.08465664027931903,0.08463932404253159,0.08776271642372833,0.08805787576013012,0.09008696510830155,0.09109937120558177,0.091022988004567415,0.09314129440242447,0.09321824568853343,0.09541845251440025,0.09658796466628615,0.09084810282196044,0.09101853962866553,0.09249812394752284,0.0958277442124417,0.09628521435884978,0.09543985733394586,0.09551078526709643,0.09704465969074644,0.09778773065948153,0.0990776094844003,0.09782316945623602,0.09709297305837039,0.0978929284198889,0.09738228195182193,0.09438683624537975,0.09439396556006971,0.0954245021472776,0.09548086913383808,0.09684459229668758,0.09680930006658248,0.09628195339140828,0.09729415501274902,0.09850316355170598,0.09885014664986945,0.09889277858533753,0.09971537835976751,0.09979407415456432,0.10051077833660334,0.10029853248188553,0.10114181626983866
0.05192722959903593,0.051249632552743285,0.05103972565072808,0.05580066496941384,0.05660408014626701,0.057894007665277705,0.05794834616265564,0.058118488688851305,0.06221518239077089,0.06215384161879129,0.06210654409988866,0.06237894435925573,0.061694355523858345,0.06181383633703433,0.06233847480338975,0.06290056186164385,0.06627074711908693,0.06682542072179923,0.06717153921402358,0.0672366547200339,0.06756355583017093,0.06745876830780542,0.06827232411779208,0.0684991252495837,0.06834980435030213,0.06979664928928139,0.0703778150369913,0.0703868022475231,0.07046168943754119,0.07057377313947495,0.0696375561694208,0.07073783766849538,0.07057670576501175,0.07157949141602094,0.07150314024578133,0.07242792116304869,0.07348731120595514,0.07818404014924511,0.07781773365754356,0.08126762917685573,0.08437130217972726,0.0859152654987916,0.0851032911107084,0.08512014626544391,0.0833652846741516,0.08314720948100209,0.0831040577824573,0.08398920275631724,0.0830455178599228,0.08429383645101331,0.08488391727891469,0.08462354229494116,0.0847239810560738,0.08453136215712392,0.08626835410229307,0.0879774120311701,0.09007266128466396,0.08981229333525503,0.09081165788754508,0.09118338649939664,0.0920820491923941,0.09136758333414073,0.09216638335331416,0.09428296312170041,0.09431833984121042,0.09433447321726754,0.09217036245641685,0.09914811069223543,0.09503697766654284,0.09487463784589824,0.09462801670123427,0.09632466587362609,0.09581451082798272,0.09595344155741366,0.0963440039996974,0.09661427765959855,0.09958020852610706,0.09905691493576775,0.09923021525141829,0.09995620390913076,0.09985951582896839,0.09988283584641416,0.10126912746076443,0.10083152845389091,0.10030803488875728,0.09978936904194684,0.09974583290938412,0.10212903636748508,0.10233808375115534,0.1020741603386795,0.10245524704486186,0.10195952933306049,0.10145814406331922,0.10304997626092617,0.10244818488036929,0.10264206307489367,0.1021846501744381,0.10353204969530434
0.06030762281487507,0.05853721423436084,0.05899741602821565,0.058557907774447374,0.059393341283085065,0.06073075378082701,0.06163452246710015,0.061709731505340745,0.06189778734096923,0.0621799454830008,0.06315063177569571,0.064081899748174,0.06416433466122355,0.06427340179520533,0.06507214776749312,0.06557920553337936,0.0677137207639847,0.06776108082960365,0.07442832451061819,0.07493135500333147,0.07444489744660152,0.06973796949487486,0.07086872595496031,0.07112112893768588,0.07115423879963943,0.07354780416673243,0.07482302245429773,0.07447174922641485,0.07683603867616252,0.07670421081191842,0.0756879488298819,0.07650536486656212,0.07822636322926643,0.07791332374186127,0.07588245624798937,0.07597729929626604,0.07469385635835041,0.07938498310492388,0.07943829398798162,0.08090546190333714,0.07883633804948367,0.07911517964438218,0.07752593759195067,0.07763882054996124,0.07726933619726598,0.0780082004241573,0.07868827934398971,0.07977449554665325,0.07954977288944094,0.08084460134544294,0.08181729707013442,0.08075057331833724,0.08112517130351053,0.08113241942215081,0.08092355811660218,0.08132168928125912,0.08264561133443234,0.08339733715327388,0.08294778652633111,0.0846401655348114,0.08569326605748445,0.08621235756640099,0.08716425123726282,0.08779325075653253,0.08715546325384843,0.08745710435267773,0.08753182172959188,0.08764759723804971,0.08281466142972416,0.08302162034189037,0.08501293950009119,0.0873756293254687,0.08746199365932866,0.08446324086821728,0.08499613079389574,0.0852824547748197,0.08524800205375371,0.08564191378017964,0.08713888108211944,0.08725583412083074,0.08784649016686041,0.0921830328062683,0.09503481383940447,0.09558080424395121,0.09679069589624671,0.09533407179764651,0.0952841319704305,0.09499389293583815,0.09572574581436404,0.09247968448579914,0.09269057968411173,0.09070978431961338,0.09120278887488129,0.09170898903938457,0.09234450968962929,0.09290388119062992,0.09308028786756127,0.09425118177879385
0.05559330216174001,0.0559635965936917,0.05622369656155105,0.05857926273234365,0.05812259806194661,0.058451477050871885,0.05831066542254347,0.05892245318028951,0.060136725592955215,0.06029356109699606,0.060050135232699454,0.05997434490309781,0.06003857708251493,0.060118861746691156,0.061833870602048126,0.0633724866844236,0.06414408975423606,0.06479410485477322,0.06651332518538841,0.06643799007102369,0.06630403643147445,0.06622943960230636,0.0684386554375984,0.06991131326514087,0.07010563120334405,0.07075490918078084,0.07000537566561994,0.07046843642218821,0.07060463779823122,0.06938491895949801,0.07033497269336464,0.07084775602708814,0.07170132394847495,0.07166778550540678,0.0699265296012562,0.07060161701127615,0.07048429087289565,0.07380667999532593,0.07412883513702709,0.0780524222290405,0.08016796239502388,0.0819415876850037,0.08211724609370628,0.08224513691445001,0.08213784320835955,0.08234050888531355,0.08230253673134251,0.0830771151683255,0.08328678976724163,0.08593338667278329,0.08714905932316154,0.08827604411571822,0.08874375482454729,0.08452268002616488,0.08599912371089342,0.08574467796833164,0.08835670297284018,0.0887917543346545,0.0882547421387091,0.09219037392773341,0.09115305478337182,0.0895053302601206,0.09042787511029392,0.09064372401790949,0.09151101090931858,0.09000473829614526,0.09071297120951126,0.09197898649195184,0.09197171745751868,0.09322682646492968,0.09517373545991867,0.09813282781140041,0.10015387408580806,0.10722891497908564,0.1072319507164004,0.10406985349563314,0.1037607620163068,0.10246225977489133,0.10560014885036584,0.10672976586416724,0.10706445398915669,0.10540564045327012,0.10657735164172116,0.10373592997613534,0.10084232494990965,0.10074496371571934,0.10047112806384369,0.10133065378741772,0.10237128938173282,0.10400588587606298,0.10184795230798693,0.10200863845238528,0.1025696942400655,0.10207729446228996,0.10364231471351477,0.10589462951488686,0.10191476670163936,0.10215998678631383
