X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
0.05154203203173599,0.051975503624077074,0.05216480675565934,0.05246299391142943,0.05278132165450162,0.05320602441236841,0.053258122061373245,0.053262411198620616,0.0533202744471737,0.05341241710751556,0.053433728726469926,0.05347934248958545,0.05360177740098169,0.05360719667548787,0.053719255084325276,0.053694696261752176,0.05395444997473756,0.05446459019944884,0.055035881913094324,0.05573054605900491,0.05594549342839006,0.056355134863550295,0.05645918228254797,0.05672376303317192,0.05728004945833514,0.05726014438893243,0.057273349496395176,0.05733382289868585,0.05751539988781504,0.057532342052254916,0.05757020036190335,0.05768739389890636,0.05900366644136786,0.0590997726444785,0.05914289054786391,0.059253125783495224,0.05972258927893083,0.06074413921205439,0.060922277217293846,0.06104449304869424,0.0612857588217966,0.061504159081771925,0.06149608745486276,0.06254678845280351,0.06374168298151389,0.06374352286478778,0.06407557855907545,0.06417351991835685,0.06444397675898719,0.06567162766688088,0.0658261371123589,0.06635054254750589,0.06936481595063188,0.0693792906962457,0.07016507328683384,0.07030818686287423,0.07029100564787617,0.0706114511498641,0.07089633014580839,0.0709695670091309,0.07146936136317152,0.07149200691078458,0.07214132793072929,0.07214738645918707,0.07284475936527442,0.07390495587114083,0.07486953982778827,0.07518253390867471,0.07537116267347498,0.07584433819020074,0.07613333131510842,0.07610467400766123,0.07607009268071507,0.07610727192622789,0.07615344087888874,0.07658833254812142,0.07640264301856903,0.07715123583399287,0.07722552367845321,0.07783754505104948,0.07791890232295559,0.07794480400437234,0.07846383463935479,0.07851270155263435,0.07858154557143474,0.07884055633158822,0.07947181224667509,0.07951480925231716,0.07963680373251862,0.07971450613535304,0.07957490709240905,0.07991703405085604,0.08006497768057137,0.08022655384393523,0.08108796985693051,0.08127710664765729,0.08234930483862127,0.08336527516359055
0.06345490731553483,0.06386920237992665,0.06391378167177202,0.06398245917824012,0.06425637920195919,0.06433542508082894,0.06437615455605004,0.06445938643167537,0.06693477589486904,0.06755707194502536,0.06749659251600733,0.06841185756732257,0.06877946824429934,0.06874600553988644,0.07015710199086925,0.07043168844243941,0.07032041598644956,0.07015449759369802,0.07088010791338512,0.07285266226751247,0.07311738844225692,0.07318221908272046,0.07323877209087576,0.07443836076933553,0.07454886921891062,0.07531604842288628,0.07590609643653468,0.07658094833829572,0.07663668571996322,0.07684461366259157,0.07697830706633234,0.07733823628727281,0.07839380696792891,0.07837094247966304,0.07899257672103334,0.07904157853835783,0.0791155840533455,0.08078383664322451,0.08110878418924408,0.08117407581243227,0.08139407571693864,0.08275281262382925,0.08414900350853204,0.08503242245470456,0.08531421601447894,0.08589811795283148,0.08592914620232005,0.086366072459757,0.08724642773975647,0.08812784271768342,0.0886793634653713,0.08969698660202038,0.09051664505555676,0.09055695880263362,0.09184260856347161,0.09257781433012423,0.09241459442582778,0.09243153326122186,0.0924818357568945,0.09309612764952654,0.09393754213143875,0.09407243294577619,0.09515677239235358,0.09558106449706956,0.09794429146101226,0.09841290674719202,0.09835688732438225,0.0984024903530451,0.09847017122294371,0.09891798350366413,0.09931687416228925,0.09987977384326026,0.09985827944208686,0.09994855381258815,0.10011345113912745,0.10132282796045156,0.10163531501809216,0.10265314460313202,0.1026223973724627,0.1027885858493648,0.10260928653252266,0.10286181105398538,0.10295040115916654,0.10484494632655562,0.10510612467579286,0.10550263775449317,0.10633834866961672,0.10633884312625617,0.10644227990685744,0.10669716844621598,0.10740129012519463,0.10837725564695484,0.10850540031878522,0.10932524172579804,0.10948789270208584,0.10967327604833768,0.10960332508832532,0.1105488644819874
0.050581522449731554,0.05060715912894961,0.050505054838654376,0.05059004754709949,0.05065313640603705,0.05075039652615529,0.0513259630172097,0.05293248871190863,0.0528424252773397,0.0533388074100716,0.053463816544020604,0.053860536433921205,0.05466881946045807,0.055046475450236,0.05514295271248084,0.05567264098681236,0.05570209143168163,0.05627905465170199,0.05660555804184419,0.05698786141183251,0.05699753597122174,0.05753810492085137,0.0575027599510928,0.05746037265696898,0.0574778581022638,0.057676581431668844,0.05775485025101032,0.05914752102123225,0.05930278537040351,0.059542595757227076,0.0597053060872943,0.059788345835962965,0.05933533827163356,0.059605732029703935,0.059699985857259254,0.06013683780762149,0.06061050646247885,0.06054731980343143,0.06168528243098084,0.0616423154137992,0.06174673296407232,0.06209146906825072,0.06243789665396159,0.06318695034836339,0.0642631230004161,0.06453660742750807,0.0656120125777376,0.06542689313347455,0.06553147796689288,0.06653823836969128,0.06730561547776316,0.06765707341285138,0.06838296583893187,0.07035782978925885,0.07047345169048981,0.07050799462964227,0.07056243089160075,0.07061302580883301,0.0705747104908372,0.0708571671129074,0.07155225230670828,0.07156518174569672,0.07272652712300388,0.07323517147779839,0.07413632411541252,0.07422847536342209,0.07475523337206655,0.07500848066071977,0.07498849228020263,0.07522555094383614,0.07610207989714415,0.07740900012237346,0.07745168266934392,0.07858122742188167,0.07850138201825418,0.07850184585543805,0.0785993367798986,0.07853390484943143,0.07875505866076805,0.07926710035394079,0.07948579555813828,0.07956922445376767,0.07957286158374621,0.07970543648222926,0.07968186952767053,0.08161128072989107,0.08249359632550958,0.08264450601364244,0.08300640737957937,0.08306823213212283,0.08338730588280505,0.08355935262842298,0.0837776719729963,0.08385030435143685,0.08401648209741677,0.08481139743718798,0.0846714515492299,0.08475267899388161
0.06435267460211487,0.06471723484640343,0.0675419099893438,0.06763045724045819,0.06788586785358908,0.0682518657929253,0.0689298458862356,0.06956772620016591,0.06985482465743718,0.0698620623920435,0.07057656856563718,0.07208353520426414,0.07243238570702075,0.07276675211998762,0.07328493690011115,0.07411373232799633,0.07437143295536625,0.07428400343489026,0.07488537011900856,0.0750425721635368,0.07568686053640847,0.0756122973035721,0.07582108486792634,0.07590424814117158,0.07607941980652079,0.07645724436962915,0.07743464095682083,0.0775004907776948,0.07766359450154317,0.07758289394616556,0.07789872544379445,0.07823080878620238,0.07824880829685671,0.07828456174504501,0.07906773570493945,0.07917627951900286,0.08224952932086817,0.08239064821205799,0.08316142021636522,0.08315329220897166,0.08374773198043246,0.08459785140371617,0.08512849167244217,0.0859214556328422,0.08735259080521168,0.08746534496002131,0.08796329621028162,0.0886755523687645,0.08859351869704629,0.08885062589466074,0.08915278881772816,0.09007425480374509,0.09150145143383662,0.0917306308320996,0.09174413577189072,0.09247266138322252,0.09235687342573502,0.09263862276262964,0.09300289742669321,0.09319331388234098,0.09296019813922794,0.09304811847191521,0.09308474751976058,0.09398875425237116,0.09418687579728582,0.09478356458404574,0.0956369324625707,0.0958179292796444,0.09900568885308145,0.09956422788223049,0.100099041068906,0.10137188970342592,0.10209939599468246,0.1031644922019964,0.10312559023965277,0.1039498282124339,0.10466415004654792,0.10474179040487445,0.10487617557957067,0.10491464674350197,0.10510305067333066,0.1054649021017216,0.10582863395083127,0.1055874869977932,0.10634417703029694,0.10757712295908232,0.1075849875202006,0.10815213626499756,0.10798624910913285,0.10940097228691575,0.1094772379959636,0.10918452129289286,0.10905862590573441,0.10962196648223049,0.11057928876009034,0.11141719813042716,0.11121273883073418,0.11229497623926
0.0513049753143148,0.05165773686796734,0.05183537493932598,0.05315908110016864,0.054491782648229556,0.0545673841549432,0.05740805324461528,0.057670496424817225,0.057912496654454276,0.05846480243818314,0.05904060361261396,0.059300425213643836,0.05924280580047511,0.05953889777546845,0.06003691037779518,0.060262263138338476,0.061203943567123,0.06173221599015844,0.061851059492736234,0.062356504026037374,0.06307418824741887,0.06358620201966693,0.06364228888152144,0.06350997198993703,0.06353839738218768,0.06352984751309985,0.06542794897358324,0.06584610427606172,0.0657133283971844,0.06624206403548928,0.06708968622320323,0.06708930691172443,0.06741099030775943,0.06738750495427255,0.06839028557696787,0.06857795781508065,0.06897307096184452,0.07054971977241115,0.07096258120696129,0.07092388603204738,0.07105588967024835,0.07108120428149534,0.07179266778921806,0.07314780339482539,0.07409724001408778,0.07465155868852924,0.07466718892578342,0.07471616153540861,0.07466349196492705,0.07490553545315572,0.07553781895500912,0.0769701308239989,0.07751981489887005,0.07762037110602729,0.07823090862646048,0.07824202702135462,0.08022576077491045,0.08031870859577665,0.08074352828978999,0.08075922740865078,0.0813978780389155,0.08147287931170473,0.08175844299782489,0.0819219131935633,0.08207351477010333,0.0820542331992959,0.08161353992917027,0.08147312487595681,0.08180292952682607,0.08270991855852265,0.08275548183825508,0.0828986417059362,0.0829502640481281,0.08291757140479487,0.08313564286589983,0.08352183559258215,0.08363840705357702,0.08362059382543191,0.08341598320050975,0.0835739035205817,0.08388033040887995,0.0840960447069051,0.08421915618089319,0.08580394656472384,0.08589095414840972,0.08656498534982929,0.08649943330231862,0.087197202739132465,0.08789549167513033,0.08818124719485622,0.08827256120483465,0.08847822027105243,0.08865752442539748,0.08880457871629262,0.08946352444339407,0.08936518326253981,0.09006653230978766,0.09022256566147917
0.05596643364184864,0.05695836040022187,0.0589164220562299,0.05927839381839083,0.059283708946506704,0.06151561449623686,0.061688229759680545,0.0621452721643283,0.062494626799050754,0.06411157410791968,0.0652816729032484,0.06555629319587201,0.06570556753551197,0.06604728724110837,0.06632551386683018,0.06637259835336727,0.06641935171553275,0.06645740837687815,0.06791782197871175,0.06805559979509081,0.06828329424767932,0.06960426357105101,0.07026788931678762,0.07054101545398798,0.07063254067281631,0.07292506130226825,0.07306948620817101,0.07321120487182124,0.07338301674692468,0.07336703062144238,0.07329813737797589,0.07322591093533981,0.07478750378996094,0.07477930259065813,0.07478564181204866,0.07521616229131525,0.07519696284905662,0.07530180308105525,0.07542760120113914,0.07633895245397498,0.07695218640725193,0.07800565234047921,0.07849649072755258,0.07906508021047483,0.08031331145389276,0.08034340942003713,0.080359544719071,0.0802076466873159,0.08047318023265965,0.08129255424245187,0.0813668652256138,0.08190604086858506,0.0822830562230707,0.0826189939462182,0.08238298959794582,0.08234139645011261,0.08317235930232629,0.0834620031047382,0.08474385219551334,0.0865343746734691,0.08710549123523949,0.087427477213674,0.08778762417847988,0.08843675871941768,0.08825492949645791,0.0885914264378186,0.08833969371031973,0.08838644224885117,0.08938568185912818,0.08926066335768114,0.0893037766921815,0.08996022955607451,0.09017834715385535,0.09031378355648464,0.09031346522989252,0.09003690974186816,0.09053952778312635,0.09116712119758283,0.09115062279141542,0.091567511569764,0.09203675876389981,0.09195034999416042,0.09207315909069569,0.09207738142360647,0.09210708848548868,0.09364494392714004,0.09357690926117009,0.09372330449471016,0.09466837400210333,0.09701746606732564,0.09914543790099614,0.09987934884515466,0.100824651571185,0.10084727511812669,0.10078502043032093,0.10077620602823548,0.10093881324097628,0.10171596975996858
0.044400715349280334,0.04428039647769565,0.044592259363927876,0.044729760564014974,0.04510480952369343,0.045281316200999865,0.04647551095420386,0.04657172767645118,0.04659163810244724,0.046578033384409155,0.04658321189688785,0.04688875322833237,0.04693070592168132,0.04732503413546665,0.04813865673651362,0.04843787566339828,0.04877379264242433,0.049748218436493546,0.05095861525391729,0.052518951306405055,0.05243933070321312,0.05277713673771702,0.05279886516301379,0.053075690283406154,0.0534703495987886,0.05353748181352167,0.053563560161176554,0.05354673088800839,0.054203632800315406,0.0535838983237289,0.05371475605251025,0.05460191718377788,0.05562116192726755,0.056112442445202707,0.057544740462366566,0.05819494489294019,0.05832914189416418,0.058451065533099186,0.05890145632538518,0.05900372784840512,0.05905984149221913,0.060538321842557155,0.060830763668933,0.062493296157687415,0.06324162156728401,0.06318196146716572,0.06325898436546451,0.06317684551441093,0.06319401060296295,0.06342052900224673,0.06382040100455376,0.06607848586147,0.0662039758165564,0.06623073848543597,0.06627781612561368,0.06671097233888264,0.06768072894649124,0.0684300871283788,0.06845876430666978,0.0688785835975519,0.06881198796846488,0.06891606700892777,0.0706874409313629,0.07054024806308683,0.0716674171356852,0.07171602445689798,0.07179814872197239,0.07192813208014912,0.0722083600076189,0.07184523760384563,0.07217070376250094,0.07246769551306188,0.07250680580286753,0.07226698711960286,0.0725263918550757,0.072629905474173,0.07277305297525162,0.07390150413882914,0.07389249561809855,0.07434405676485208,0.07443794517716101,0.07527749513518174,0.07526993249714778,0.0754841435850835,0.07560759077555909,0.07636893690228297,0.07657000240197716,0.07682223883670701,0.07686614567304363,0.07719826257334009,0.07724957440486858,0.07720975457142988,0.077537556945923,0.07805488184823527,0.07816877479994969,0.07820382506880794,0.07817831265719237,0.07841801554472784
0.0603297620164363,0.06073223912846194,0.0608284715943828,0.061093762059225384,0.06189295099317372,0.06255042067010962,0.0664610795358878,0.0665361655159295,0.06663326049813567,0.06706783628558609,0.06687909158785951,0.06849443685117076,0.06849424312110744,0.0688879155457978,0.06897856407217087,0.07148483199021394,0.07184103805268816,0.07236737193882743,0.0732288117372447,0.07407184233429295,0.07474313388321674,0.07499520150498556,0.07502011408829999,0.07508915156916508,0.07519125119804417,0.0757378451206309,0.07723091029871505,0.07784438560684413,0.0785030954221715,0.07948519332057764,0.07936542149089688,0.07940028699720852,0.07996892236651597,0.08110366152682232,0.08266331343701697,0.08277510775433525,0.0830541667301382,0.08562584703545566,0.08570279967308093,0.08582778083082977,0.08574387329864126,0.08591151806995292,0.08566707155594674,0.08670589983640903,0.08810856612308025,0.08844772519247512,0.08884124724002371,0.09062906304635869,0.09071947334423713,0.09150285298745141,0.09141158232429572,0.09143315822000243,0.09239886823938481,0.09319647165790167,0.093258765074177,0.09461515596498658,0.09483774977722591,0.09508285932451382,0.09526684893315346,0.09539950483624542,0.0957749659083108,0.09559617932633836,0.0965022786007831,0.09656169456200088,0.0985532404520588,0.09877968544668755,0.10064329481840575,0.10069257393826958,0.10082879425245216,0.10094585941569881,0.10096802127941998,0.10136517229794863,0.10142551207104739,0.1013601777351416,0.10147547648653751,0.1017538911718334,0.10178542340623502,0.10181643464911427,0.10194549452407102,0.1023343791847223,0.1022913901503851,0.1022396279700462,0.10594380861108897,0.10605756834804389,0.1075438140124726,0.1079944387570653,0.10842272338542264,0.10861445942059438,0.11187620585373806,0.11453250165204049,0.11458659813020404,0.11517065939170142,0.11681280824841091,0.11694842971168326,0.11677487132250096,0.11714979219035455,0.11814044604470081,0.11826448034436396
0.06582846467704086,0.06555688925849058,0.06766253852858606,0.06769886276140154,0.06743674454552198,0.06736765502073529,0.06754472054666452,0.06797009900676558,0.0677131395025289,0.06851391312739641,0.0689516131030799,0.07009019045032347,0.07039902565185689,0.0711092397706828,0.07101098647246545,0.0724601963076427,0.07297128513103124,0.07303599525503789,0.07505774655974205,0.07536469672784654,0.07547197739014942,0.07637832966445832,0.07695912833343772,0.07777177513600413,0.07781010575068481,0.07875660290846526,0.07857744009266492,0.07920601106715916,0.080572599864811,0.08131158551157673,0.08124286087725328,0.08166157073285428,0.08238726179604117,0.08218995104531657,0.08197122781782233,0.08205951272549392,0.08361141631807738,0.08409734011887238,0.08481602792803755,0.08535421952209471,0.08563279627786304,0.08567621238166462,0.08570484842990848,0.08802635784953107,0.08915543836317456,0.09062192419432347,0.09192246586316934,0.09134669642754022,0.0915850103139923,0.09170608068195857,0.09212740817118514,0.09366071808217886,0.09371633644976521,0.09355776104001792,0.09365299112076365,0.09407235216507873,0.09594699060960901,0.09696074704587745,0.09892502797674604,0.09845936468671447,0.09843789836777729,0.09866688674207955,0.09985952846030345,0.10023278415605986,0.10140882525268104,0.10238128601806548,0.10674244114713703,0.10709907585958163,0.10706765274045098,0.10772123574342436,0.10785502188298932,0.10829271848911223,0.10871603198354052,0.10884047559231452,0.10911208962863929,0.10911523876077049,0.11083873640956807,0.11087140236775678,0.11076235627338188,0.11161797736204143,0.11220190510403918,0.11269474495570615,0.11279112253763718,0.11309456146429314,0.11357792307151396,0.11469721032459773,0.11578938522161686,0.11640179615950008,0.11656872515854849,0.1170074232831275,0.11787642300835016,0.11927793169766439,0.1192823484577604,0.11945026468787368,0.12030930127819796,0.12034065248381728,0.12050981650299601,0.12041184605157958
0.05823787407362463,0.05961231550979849,0.059738130669312425,0.059451638540521996,0.059707660123427944,0.05973667227824489,0.060336617789911895,0.06038379213903715,0.061948454620531744,0.06238373317135542,0.06240286992147878,0.06271871506023513,0.06289148680388858,0.06291547493415645,0.06298467587050467,0.06312120795594948,0.06322306854458028,0.0640621809148295,0.06604583193468677,0.06607409989138781,0.0660104427980024,0.06646110628257232,0.06654540264469017,0.06685940809454811,0.06719006770072358,0.06732700183370016,0.06757883433569996,0.06769200102098406,0.06822125108514449,0.0688272792957136,0.06909405700511204,0.06915765167251249,0.06962773383949286,0.06972885020353398,0.07192666195451007,0.07199302149442117,0.07278530199155496,0.07534617307748999,0.07553330604911453,0.0757005325053296,0.07624363604053548,0.0764112056807435,0.07603982639652103,0.07683007528737341,0.08072916962183016,0.08180057622269381,0.0822238286494018,0.08279040713275428,0.08306006002730318,0.08364868331624498,0.08476313390594936,0.08541754561980694,0.08666881251001657,0.08744885418019127,0.08732732324724521,0.08808040818353496,0.08842293457770199,0.08848165222950946,0.08867459350143111,0.08870495887540253,0.08992717045345752,0.09002376824455492,0.09043184683784496,0.09057117558225324,0.09118200825976858,0.09114386359839972,0.09124729295419297,0.09136231761474121,0.09145152257043108,0.09171970341500188,0.09247739736658782,0.09250286292684803,0.09270869916026568,0.09283449267251567,0.09345230339488038,0.09366509449043907,0.09367037928319495,0.0940116137191748,0.09428061199916833,0.0947769186929951,0.09495084708977469,0.09485299385863355,0.09542761066743945,0.09574393331438502,0.09585021513749575,0.09624810406447781,0.09624254346240914,0.09613409588796107,0.09680687180059416,0.09686980377371747,0.0968053789731523,0.09711885342958726,0.09758001521132768,0.09759835565071125,0.09723784224099598,0.09757681626229253,0.09823847454710118,0.09824469619449322
