X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-1.9547951294045631,-1.8841080079258585,-2.195152612824928,-2.304481050521731,-2.205075653114818,-2.293679093658544,-2.553938686323717,-3.733631697528217,-4.359828601819497,-4.318843123726938,-0.3570455276553793,1.1224731813639046,1.300433389765882,1.3789449003199485,2.2269437622589217,3.9581181845724154,0.5979980629492363,-4.424614820562627,-1.0110845930332304,1.8614901116131641,1.8831924805578968,1.43242389664906,3.2579613544660813,3.4133414517458704,3.767840255440602,14.26565527901382,13.101345802637466,10.898508031555291,12.606974733943954,13.67934747852411,18.42163961142413,13.91246539650357,13.601477032122908,13.819300681276872,13.950349371260698,13.039731104105655,13.414689896064402,13.678864121669468,13.497189182698019,15.234677880662598,11.586484388084346,12.463182850509543,16.155271932786746,15.788700571929878,5.379458383320394,10.812834552988958,12.873294980009439,15.693724199326779,12.372526735785614,22.08277662619194,30.27087809242704,23.112550305810935,28.296361850090502,28.31937132129222,28.73494890803056,28.334718774999736,28.040815969619533,37.3718048891163,41.7489804913589,44.18475458343644,44.58041568169624,44.04973365905916,43.785600292267105,48.24444613072776,47.3634156152537,42.95873979342714,40.628243035056535,39.61330872589155,49.736399876453575,48.39826765859362,50.4991254158307,51.88618784726613,48.807834111422466,44.895550752132635,48.43660003467601,40.59419696245043,45.35163719133181,44.8692990793992,66.14513516491148,66.90998716652349,66.54966845237448,66.96704471462813,67.61121883223213,70.55529769115932,113.96097517419672,107.17662355866518,137.05164367338986,136.8054270854207,134.44416763842491,147.60547637170424,162.60864147433506,167.3007891961354,182.947228027619,199.82450301959085,195.9146858355805,217.48624228329786,222.004909894363,217.47606386110655
-1.63561134718805,-1.6399774184073397,-1.6414779495286254,-2.1342851849224487,-1.8070972296559462,-1.7730521242345876,-1.8484265148348908,-5.004345297018892,-4.461969246156063,-4.4247195034351865,-1.4489218237040102,-1.5610815215977196,-1.4190708634325064,-0.403738853712072,1.1433979368961515,1.5383423268617904,0.49097435464477546,-0.5400136951156604,-0.35247471705558703,4.192693375185282,3.9025062796392542,3.5443048932014283,6.075718387834064,6.3272391894275,4.696148666710974,17.42444849514893,23.718363253909228,22.04127749906695,22.533252044314466,29.60204942763748,28.93617664932729,19.36242342192421,20.34492086309817,19.918183369855743,20.197305556795698,19.820748515085178,24.12748415086061,24.404423114257753,25.505144349658128,25.713091049957036,27.36766259441723,27.671688085046437,27.974643756603314,28.014221908182826,22.18352485412849,21.948769854875497,22.120902207178133,24.262500668917912,26.853999403220453,31.132045098716997,27.5336477287956,25.03610524965296,24.662513950284275,33.98199809744609,41.920823487328796,45.36302783261012,43.34057584060591,42.8361428052516,50.01754880872168,45.95954780867486,43.61229170315122,51.45650284850086,61.88716252568616,59.43132099357779,61.771705638609006,60.66258452595783,59.658127088834284,62.45785525552528,66.68184889765408,66.08671663996546,67.84818059477975,65.4379026245613,64.43185406539547,69.08329904561533,59.32459012646796,62.707503556948154,27.349571509145374,27.12150529010933,28.352836732161947,24.82007479408856,24.178547899053434,26.017320778022267,44.952668923044996,35.08850710870054,55.07168349529423,51.88037210944312,59.601995701603094,68.58667275169095,63.63905017760117,68.71762325300409,53.820653270987435,73.83886840116769,95.02548433985056,93.58834689848659,113.21816494368349,117.2037455308371,138.53636327837023,137.68889238999077
-0.9572275422635459,-0.8971294844473539,-1.195725560440076,-1.2960575364130162,-1.392976051228752,-1.564369419105641,-1.4704010321933816,-11.36071968581306,-11.347842231127306,-11.722997053467937,-2.512695479116675,-2.598669577523972,-2.6305159508476907,-1.1540030670034056,-0.7843875364603841,-0.08068374030860788,0.6695874546262505,0.8474228470548886,1.0293507066224896,0.8867429609155325,1.3835064312484513,1.0826369938733411,0.42824618220391353,0.2527420060879191,-0.47848932133632033,0.3601222906648321,-0.3800940691475586,-5.97897142514052,-7.100722390753776,-3.2246031014512653,-2.9517440561178727,-3.3408059337965947,-2.8746116055678193,-2.767878100853582,-7.618303998434191,-7.853908977648208,-8.124973527753493,-7.357572560652524,-7.528863700347143,-7.632310532549484,-7.408034685259205,-6.406257910619398,-3.635522118927237,-3.410589165791382,-0.9759175981539585,3.7888260922096313,3.719005727154603,2.4340026765647353,2.5158681956741176,2.2881257171110043,2.478571004453153,-2.778472680714004,-2.6954693654166113,-1.7955442223586424,-5.789626260658401,-6.692683481533038,-2.0116002707725467,-3.2688372707736346,-0.9147741445985169,0.10004157461134539,0.6446814391395117,-2.106060202637895,-4.442392220546582,-3.9979479507280233,-5.310422626213712,-7.231973456298596,-10.02376158661035,-11.196213326133277,-7.5070289379552735,-7.446366927392769,-7.210882805317908,-8.497470553411999,-10.865389828639247,-9.568702303335765,-13.311377177781141,-10.35467910841409,-12.876593464882843,-11.134880024624088,-11.224372884816248,-3.8542700247076116,-3.838797224517951,-3.5311192003597265,-4.002197183747828,-2.971287712513789,-0.40606037320927774,-1.8796883358381138,0.3683252849651848,3.4590949102977353,4.559494301938117,2.3607964610392194,0.5789006994063743,-4.629481562556429,-7.724571677156035,1.1874438739393172,0.6543879414081132,0.2060334230476677,-1.4427887101311196,-1.238810950465091
-0.08562732928394937,-0.1079182213339472,-0.45404708116628734,-0.9435209051491815,-0.04636795682438234,0.1908486839755716,0.2892684431281963,-0.8090073916508029,-1.096866473772712,-0.9991455373843305,3.0741045630379142,2.2361792650226247,1.7981217607047546,5.053936592705185,4.805056291370098,5.168210214060675,5.663862414016485,10.492724687546573,7.609853471913509,6.429084917746911,5.987588494873212,5.696890598057759,4.921750740956744,4.9674413147987435,3.171774846635447,13.244195514227874,16.026836264650232,15.94820466593457,15.986508928174779,22.463443699890163,22.619558913472748,27.614236208965153,32.339121416421456,32.08929613234593,30.88588366228548,32.449926822809466,46.15810729956113,44.47905772805586,44.33779637637684,44.35935012428955,46.12591529349124,47.977349663615115,46.958142580326616,48.86130627075199,36.014184636340445,44.8549435330885,43.5961787555571,46.406442542695075,46.31839032055769,34.26790930295181,34.872956424154395,38.153734292816466,36.19269184348974,43.18102377269409,57.232643935029266,55.44900692748272,55.79667938409216,69.139358838532,70.86445422960013,69.85190817662907,87.61164097513522,80.18012032121514,81.95925574170516,89.98660504222491,99.88412844518007,95.22540117472516,76.84716665476458,92.28556128186791,98.6906492318552,92.90739558916033,96.06084368932629,101.62668042761635,121.77154062282729,114.86857137244564,114.29962249098031,120.31348297800396,112.62706161249446,117.7630797606534,162.7389709933668,169.08559040731507,159.1785269565995,161.2645675166431,159.564434778465,196.84506043614428,190.7754912291663,230.13372998898933,117.15155370960862,121.15462666222749,131.799730985053,197.47007569194056,207.60529907378614,203.67722737843295,135.21329176654424,140.2977465995811,139.2191472260655,93.6001027984555,94.03707467486059,110.00402652093592
-2.369427400141856,-1.5423109157974062,-1.1220495117013773,-1.4214256144148871,-1.4419265850066871,-1.3840189863544863,-1.3578296245746964,-3.258464988501789,-0.723422800584354,-0.10305580186507503,4.536079716312816,5.340431714356259,7.175668649793447,7.987790911582285,8.320824254988974,9.191295202195555,9.07901485871539,7.3032355573312575,6.6063502015195645,6.371346789676739,5.697121112224223,7.257349696000133,6.304518354040227,6.341068177914096,7.261410681814381,18.28576675220875,19.96673124221482,20.717786569803156,21.371042784125155,19.796363262830056,23.901423288852992,34.020234287516985,32.13122118725045,32.07666696817992,30.241753353877584,30.432781372656372,35.35856219430247,36.95215979793533,34.843685347538944,38.41435737507651,43.87146550906827,48.50622200361801,47.394119021419435,47.38743290265892,43.00542593086107,41.92935287397112,42.58861332095825,56.02364828023612,59.31511350469363,103.61012654632458,104.67542442075126,108.682608714158,80.12762060808234,77.85216141683688,66.83611358742137,68.51003575665301,38.64967718931067,36.63181639564075,34.21650409732643,38.2405317421559,35.62705978532057,39.72844806269377,39.89148705134671,38.83067112587841,30.728195260731038,30.81121521540986,14.467596491224066,25.014064423192025,28.07714580467586,22.72663884468865,26.001882308283097,36.22109379599655,59.74661606672184,51.84001739146264,51.957492274005155,68.47357492596669,68.47839715271401,77.21317519634401,72.35728281344905,87.06985001837585,99.07110741036517,102.0262117478766,96.22624361913654,93.81048742512725,63.50923484125393,71.4962402609249,103.2749081385685,106.95385553349436,58.1936926286364,58.93315019860014,36.79526599560676,82.55020101281985,89.9059699046093,83.93017736090823,109.17005563099517,132.21684674879202,132.07287209851856,133.9849468359102
-4.8959800562957385,-5.000997306257418,-5.486867031083623,-5.335303941443816,-5.246662290750294,-5.150764074205589,-5.186859734292076,-8.208408277830008,-7.873901393012523,-7.896287717931358,-5.931479514702474,-5.2479752562674,-5.206590270938991,-4.160561860989103,-4.113945157688345,-3.224298016039025,-2.0051960185143067,-3.788860393802269,-7.528906423667739,-7.182397292241236,-7.3204680396962605,-7.2516889610063195,-7.249296182625884,-7.240992727225557,-7.8133143345065506,6.442416684877716,10.718941267302124,10.570702556675096,10.25372467728619,17.42200731101681,17.340193759305187,15.76373167667674,20.098122968258078,19.885101863867796,21.266943630223313,20.45009560578988,21.52692915023743,22.040013718188845,22.113468346143385,22.588541726610387,22.707580877840012,22.45354761731328,26.864705880151504,26.611077016957182,27.050400269165923,31.131471751382485,29.028537473748788,30.465109294710473,29.98709020881897,21.185719121733595,22.422639826364207,22.28468905945768,23.229031045754365,22.19037370042505,26.43468441718697,23.13254536224943,16.915246754139986,18.61971728514165,18.925060669723774,21.288120797899555,21.195765172656913,21.819803862624788,20.79798204158878,20.90809287156565,25.189712617338884,25.73137324116507,23.68932815359899,23.68765760399781,23.508944658396395,22.493127255163376,21.33926179445025,20.603248360159657,19.666628434161602,22.449577358840102,13.272469810272444,11.668057380864662,7.887009832602653,5.836317918483415,5.255441543985321,15.448998965777543,16.11015647501804,18.43248050664953,17.232102746447477,17.288521090045517,12.14620115797063,14.95140085599325,31.052471526637706,31.895219385906508,35.245265363705556,35.412002525794655,32.02175031804904,31.95947298165274,32.076987555085275,29.136319081351235,30.109850792857273,31.02208855330626,30.098906356802516,30.654896734275617
-2.082276494607608,-1.8443895690194656,-1.1418772119001983,-0.9428972242504946,-0.9311588446274988,-0.9753013342453192,-0.7748945235771351,-3.8605898372661716,-3.711078958022371,-3.9294251454630653,1.4352990535025398,1.542936821021749,1.6600408816326475,1.5252161944751326,2.1690554392446173,4.002087658330351,4.388474290469478,-2.504562968177573,-4.239231326733408,-5.694303889683898,-6.22101453306345,-7.047365654918131,-6.888982727879518,-7.270179419299972,-7.0777781918330085,1.790572221248275,3.7539727234654743,7.100518072639348,8.40059289747529,12.64791753751902,13.6806279638799,13.277745072374046,14.796950136879477,14.795008543417069,15.037750152491679,15.341943282795633,14.054068530257188,14.217145880393705,13.830445955804567,14.005208893197695,14.135371250916583,17.67763774427426,15.921081197774315,15.359498737176153,15.850649332776555,16.986326247757937,17.036524901461807,17.733117471178385,17.416876523901056,14.517746401347727,13.146566993105484,10.405254361609149,15.732441304688168,19.820257316108346,19.6666486912384,19.698693292197188,21.28509112746121,25.917776562385033,30.09500914708076,29.871959763859355,29.62837062373304,31.27067384835607,33.687891569499264,31.105395010258942,32.22027953141063,31.77083604217822,34.34140571347745,31.88711916800364,30.88205749527554,33.828116672976066,39.21282128291965,37.80742781079594,43.4591818355613,49.41774805395212,46.33060561079109,55.72331182860357,50.32833556684275,49.92088579813155,52.57205693010203,71.57425164765591,70.58016475689335,64.17754202303715,63.20334807901171,72.11712949642569,79.30133047569046,104.66139745448483,105.17207782958887,103.55756504659628,102.10057164814769,108.61760618079107,118.67655091440955,115.01959309872954,104.75586216960232,104.01837584347575,105.16355150743635,103.61571660376477,97.78892066312385,99.48632164822266
-3.1160195527003047,-3.1182715628487774,-3.275855249332624,-2.4194415329879413,-1.9144387766625408,-1.9512241325973838,-2.109543086505014,-2.8088188602708493,-0.5602991990202221,-0.8134011301396759,-7.054261346154188,-2.824019826084229,-5.046028592920729,-3.3954214986570603,-3.0996171314205867,-2.224096823306607,-2.9795112924557254,-10.941606220655244,-12.579226414580328,-13.677018223485543,-13.878245638025254,-13.881584079254795,-12.947634549323407,-13.548144210227695,-13.78060286205631,-0.8548316440128495,3.5193085471556667,0.7036706615533077,-2.2039465737095276,3.2626565493084287,3.4113030692596165,-1.8294819308279038,-1.82815670290503,-1.0270233030947378,-2.532078735279096,-2.6921978839227254,3.4633927379581633,4.176421140822374,4.425870016656179,5.300313189318742,8.70739597460694,8.762320018582457,5.251031624103033,5.1748490298827194,3.330720018763692,-4.844198052883265,-1.7231398374260114,1.226020599484707,2.044386588724863,3.53390805725056,-2.1502818520578506,-1.9614871079079839,3.4472848645339367,5.074522202399524,-0.4236926006370539,-1.6934390237996655,-6.110066059093149,-10.2807541720962,0.485409664429072,4.725076492314882,2.766270853432634,2.5036407716022704,2.793922823542123,4.568869442134625,3.7454560348306827,5.9703181276553146,-1.1279340643791953,-0.24542390066257347,-9.183647041051561,-9.502322845314152,-3.43318396508153,-6.925411486479207,-8.905647222361626,-9.1996711669207,-18.64064047620208,-19.08453749262797,-20.49695669353622,-15.767860252934675,-21.890527621586358,-0.6703241386839469,-0.40971309025990676,5.71732700575633,-1.5022549299200294,8.130857722336533,14.454076427194686,27.744494575145456,29.310631444667546,30.802849747754443,30.579673552857848,13.610781197219815,7.596137538728195,-2.27856304278784,3.5831956126813687,81.3079202696039,79.71115264850276,69.6274616439219,68.89039838663062,69.16704455079226
-3.1756625579628848,-3.134709262820458,-2.9245880685171834,-2.3512105456415133,-2.2724537839142513,-2.1518224878832197,-2.3796090424671936,-6.78747440441831,-6.667943889076038,-6.722914712009661,-4.9113049270564355,-1.4327610424782546,-0.6997748552808325,-0.0644866279921491,0.006581048383055726,0.5766121545241426,4.248705735233677,-0.13358918989688706,-0.2510204755349031,-0.9225983251633888,-0.9550273577659847,-1.009727615454448,-1.3934347052095337,-2.0102221900426303,-3.093297789248418,9.836780973305956,7.70283496702345,7.242861354898369,12.507205380268724,16.99363430385083,16.31041604534472,15.832746505448839,18.172656821871367,16.814626801165634,15.140524768001464,17.899959824758405,18.890373179520328,18.535712858462002,19.164938525230202,19.153239800977712,18.927202969621746,21.12388658808313,27.28156278369995,27.043273576911385,24.651817422277837,20.59466452328162,19.784249358128964,25.986114426520114,29.228620339674176,29.75023804261706,30.4937127284032,30.04812106051321,29.562282275569732,31.55292517293707,29.157896964038745,28.114705792889563,25.0980994978005,24.9688227725571,26.762328575827162,32.43613130389605,32.49877718457021,32.62219885176911,33.17881142993293,33.06850056728325,43.231119985011496,42.4892198895964,58.241656960464255,57.77287019800332,54.81766680442777,51.549981555450685,49.8272260038174,56.20302217813789,54.65007047562527,55.43793291970448,56.84291708561244,59.9706851075008,55.02481710195944,56.11164762101407,57.18237772296708,89.46885845376809,89.55265060467924,95.00670716287097,87.91158761347928,74.58222413909292,78.2884979161395,81.71882337885674,70.26248645974661,86.67176221023236,84.36061351077328,83.81394909669169,82.12509623091235,81.6371965071791,82.2139185294282,80.50955884409447,81.3894872749339,81.1636844960653,80.95112503932063,73.92679316900721
-2.132740962452034,-2.040828699836638,-2.4957646970007654,-2.5422864644712257,-1.7093386089512042,-1.6391314633877063,-1.6476904714830969,-0.07619921296482313,-2.0184784250621592,-2.0464225563208744,-1.5944705018863363,-2.70611901915349,-2.9363849784618896,2.31620017159845,2.7195438369667193,4.185670880681294,7.397071849155444,2.4163986287462564,5.298052885073349,5.016574348367057,4.986809997209098,5.477536557751499,4.203023676428204,4.371241479420941,1.667927808045567,16.90919358727976,13.66393516287102,17.22025682994199,16.052464317068953,19.1356398850564,19.0353454979422,13.129816324689248,16.132190127700337,14.777380611155328,16.174485184042037,14.150186404724701,22.72427907938153,23.55030242127447,23.549989896700094,24.382628450769232,25.526468453784144,25.47568509178425,25.675553554561116,27.304944168470627,18.84873532814257,21.632943429522992,26.159670087658263,23.918252292564905,24.932033788297105,19.84847806083743,20.39341280253167,24.337407857197196,23.788778144483747,29.058406912609822,29.89540589898149,39.6621504684562,38.473996358916544,30.747850716859503,31.56609860139587,31.70286137987768,31.942658073576446,31.143621438860386,26.425891792054486,26.36648141228038,32.01365337720755,32.12565968260339,30.936560068710317,34.88505466468946,34.22161828006843,34.79993873113188,33.32670363647851,33.336538874787706,38.007032001924664,51.27039884467569,53.2904127119295,54.07310858182464,51.97575408603297,49.67479795311539,34.667155655436076,33.839685990372075,38.488237099654725,41.105294601436135,17.845802213198553,27.922331904125787,25.36156845977168,24.236501805598017,24.49619905197166,24.151814016501522,27.40779067767813,34.594745653178734,34.95589187473297,34.381362442656794,40.871075806845674,41.57524589341557,40.865717182865986,41.38035730996607,33.82421293432322,33.24762987320635
